timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
63384.61082217589,281.62344011550886,PPG_2,PPG_3,94069.0,94069.0,73.54433279455407,-36.099929152240485,-0.8674418087056148
63384.62091114343,281.6335290830539,PPG_2,PPG_3,94031.0,94031.0,35.50587341497885,-34.249945576323775,-0.8229695318665617
63384.631000110974,281.6436180505989,PPG_2,PPG_3,94038.0,94038.0,42.46741403541819,-32.50283335886907,-0.7809702086211991
63384.64108907853,281.6537070181512,PPG_2,PPG_3,94038.0,94038.0,42.42895465584297,-30.790420753228055,-0.7398050391288078
63384.65117804607,281.6637959856962,PPG_2,PPG_3,94060.0,94060.0,64.39049527628231,-29.02888715328239,-0.6974590362032097
63384.66126701362,281.6738849532412,PPG_2,PPG_3,94024.0,94024.0,28.352035896707093,-27.130716680642863,-0.651828380966116
63384.67135598117,281.6839739207935,PPG_2,PPG_3,94054.0,94054.0,58.31357651714643,-25.01657822761251,-0.6010060105498467
63384.681444948714,281.6940628883385,PPG_2,PPG_3,94054.0,94054.0,58.275117137571215,-22.62591686619845,-0.5435362279651281
63384.69153391626,281.70415185588354,PPG_2,PPG_3,94046.0,94046.0,50.23665775801055,-19.924816321426906,-0.4786037103141684
63384.70162288381,281.71424082343583,PPG_2,PPG_3,94047.0,94047.0,51.198198378435336,-16.910473128412004,-0.4061410643140563
63384.71171185136,281.72432979098085,PPG_2,PPG_3,94081.0,94081.0,85.15973899887467,-13.611920219637616,-0.32684622081546577
63384.7218008189,281.73441875852586,PPG_2,PPG_3,94067.0,94067.0,71.12127961929946,-10.08677573680407,-0.24210427857387024
63384.73188978645,281.74450772607815,PPG_2,PPG_3,94066.0,94066.0,70.0828202397388,-6.4152842178296545,-0.15384425866360862
63384.741978754,281.75459669362317,PPG_2,PPG_3,94070.0,94070.0,74.04436086016358,-2.6935972759099944,-0.06437757682708198
63384.75206772154,281.7646856611682,PPG_2,PPG_3,94102.0,94102.0,106.00590148060292,0.9733164370745474,0.02377239591414126
63384.762156689096,281.7747746287205,PPG_2,PPG_3,94078.0,94078.0,81.9674421010277,4.4793949173238445,0.10805600514339062
63384.77224565664,281.7848635962655,PPG_2,PPG_3,94080.0,94080.0,83.92898272146704,7.724785316223401,0.18607286007635793
63384.782334624186,281.7949525638105,PPG_2,PPG_3,94105.0,94105.0,108.89052334189182,10.62163130876472,0.2557109577424743
63384.79242359173,281.8050415313555,PPG_2,PPG_3,94086.0,94086.0,89.85206396233116,13.098765002841672,0.3152594731155083
63384.80251255928,281.8151304989078,PPG_2,PPG_3,94091.0,94091.0,94.81360458275594,15.10600167419076,0.3635120014578221
63384.81260152683,281.82521946645284,PPG_2,PPG_3,94112.0,94112.0,115.77514520319528,16.618182262743346,0.39986373703008465
63384.82269049437,281.83530843399785,PPG_2,PPG_3,94114.0,94114.0,117.73668582362006,17.638853786112794,0.42439994758889005
63384.832779461925,281.84539740155014,PPG_2,PPG_3,94084.0,94084.0,87.6982264440594,18.202531372543497,0.43795035203466665
63384.84286842947,281.85548636909516,PPG_2,PPG_3,94094.0,94094.0,97.65976706448419,18.374251860825286,0.4420783892741437
63384.852957397015,281.8655753366402,PPG_2,PPG_3,94127.0,94127.0,130.62130768492352,18.247244133998525,0.43902521471536976
63384.86304636457,281.87566430419247,PPG_2,PPG_3,94084.0,94084.0,87.5828483053483,17.940626022134243,0.43165433546421794
63384.87313533211,281.8857532717375,PPG_2,PPG_3,94125.0,94125.0,128.54438892578764,17.597080189795733,0.4233957403277231
63384.88322429966,281.8958422392825,PPG_2,PPG_3,94132.0,94132.0,135.50592954621243,17.378700345306918,0.41814604566739966
63384.89331326721,281.9059312068348,PPG_2,PPG_3,94095.0,94095.0,98.46747016663721,17.45878992736604,0.4200713417141456
63384.903402234755,281.9160201743798,PPG_2,PPG_3,94093.0,94093.0,96.42901078707655,18.00778132785734,0.4332687007949204
63384.9134912023,281.9261091419248,PPG_2,PPG_3,94103.0,94103.0,106.39055140750133,19.174405466244025,0.4613135074217822
63384.92358016985,281.9361981094771,PPG_2,PPG_3,94122.0,94122.0,125.35209202794067,21.06681452495762,0.5068056624049094
63384.9336691374,281.94628707702213,PPG_2,PPG_3,94078.0,94078.0,81.31363264836546,23.73784190574035,0.5710152427867239
63384.94375810494,281.95637604456715,PPG_2,PPG_3,94112.0,94112.0,115.27517326880479,27.176062402070198,0.6536675948059678
63384.953847072495,281.96646501211944,PPG_2,PPG_3,94118.0,94118.0,121.23671388922958,31.30423314567823,0.7529058553714127
63384.96393604004,281.97655397966446,PPG_2,PPG_3,94131.0,94131.0,134.1982545096689,35.98681926230402,0.8654718634226454
63384.974025007585,281.9866429472095,PPG_2,PPG_3,94136.0,94136.0,139.1597951300937,41.04565756104831,0.987082703775257
63384.98411397513,281.9967319147545,PPG_2,PPG_3,94150.0,94150.0,153.12133575053304,46.280062547133554,1.1129140412310785
63384.99420294268,282.0068208823068,PPG_2,PPG_3,94163.0,94163.0,166.08287637095782,51.487246364405635,1.2380910013339868
63385.00429191023,282.0169098498518,PPG_2,PPG_3,94147.0,94147.0,150.04441699139716,56.47952559818219,1.3581018095555417
63385.01438087777,282.0269988173968,PPG_2,PPG_3,94156.0,94156.0,159.00595761182194,61.09586553257783,1.4690753069520734
63385.02446984533,282.0370877849491,PPG_2,PPG_3,94186.0,94186.0,188.96749823226128,65.20728598408516,1.5679109025224691
63385.03455881287,282.0471767524941,PPG_2,PPG_3,94145.0,94145.0,147.92903885268606,68.71691749439961,1.6522799240433366
63385.044647780414,282.05726572003914,PPG_2,PPG_3,94163.0,94163.0,165.8905794731254,71.55543585397801,1.720515867293456
63385.05473674797,282.06735468759143,PPG_2,PPG_3,94178.0,94178.0,180.85212009355018,73.67339235174882,1.7714300207638516
63385.06482571551,282.07744365513645,PPG_2,PPG_3,94155.0,94155.0,157.81366071398952,75.03314182836735,1.8041174218538705
63385.07491468306,282.08753262268146,PPG_2,PPG_3,94178.0,94178.0,180.7752013344143,75.60236083111363,1.8178010379690235
63385.08500365061,282.09762159023376,PPG_2,PPG_3,94163.0,94163.0,165.73674195485364,75.34986985062501,1.811731336091757
63385.095092618154,282.1077105577788,PPG_2,PPG_3,94188.0,94188.0,190.69828257527843,74.24408577228539,1.7851490808240211
63385.1051815857,282.1177995253238,PPG_2,PPG_3,94143.0,94143.0,145.65982319571776,72.25391351885192,1.7373067688357984
63385.11527055325,282.1278884928761,PPG_2,PPG_3,94153.0,94153.0,155.62136381614255,69.35186486612697,1.667543602954484
63385.1253595208,282.1379774604211,PPG_2,PPG_3,94190.0,94190.0,192.58290443658188,65.52056058542838,1.5754417990011993
63385.13544848834,282.1480664279661,PPG_2,PPG_3,94169.0,94169.0,171.54444505700667,60.76354151883778,1.4610864762771907
63385.14553745589,282.15815539551113,PPG_2,PPG_3,94155.0,94155.0,157.505985677446,55.117769435995655,1.3253661691853091
63385.15562642344,282.1682443630634,PPG_2,PPG_3,94179.0,94179.0,181.4675262978708,48.66285234579898,1.1701945970992629
63385.165715390984,282.17833333060844,PPG_2,PPG_3,94126.0,94126.0,128.42906691831013,41.52377800316157,0.998576375903419
63385.17580435853,282.18842229815345,PPG_2,PPG_3,94129.0,94129.0,131.3906075387349,33.86685804357703,0.8145095178998938
63385.18589332608,282.19851126570575,PPG_2,PPG_3,94145.0,94145.0,147.35214815917425,25.890799460995805,0.6227707965475764
63385.195982293626,282.20860023325076,PPG_2,PPG_3,94143.0,94143.0,145.31368877959903,17.815447608979884,0.428645136292644
63385.20607126117,282.2186892007958,PPG_2,PPG_3,94091.0,94091.0,93.27522940003837,9.868486182804693,0.2376058896879751
63385.21616022872,282.2287781683481,PPG_2,PPG_3,94101.0,94101.0,103.23677002046315,2.2688295668377947,0.05491560134876788
63385.22624919627,282.2388671358931,PPG_2,PPG_3,94095.0,94095.0,97.19831064090249,-4.791791592072579,-0.11481666164126592
63385.23633816381,282.2489561034381,PPG_2,PPG_3,94078.0,94078.0,80.15985126132728,-11.16461965008673,-0.2680148723352458
63385.246427131366,282.2590450709904,PPG_2,PPG_3,94080.0,94080.0,82.12139188175206,-16.7534919415884,-0.4023673492985146
63385.25651609891,282.2691340385354,PPG_2,PPG_3,94087.0,94087.0,89.0829325021914,-21.5169458429511,-0.5168773608301018
63385.266605066456,282.27922300608043,PPG_2,PPG_3,94089.0,94089.0,91.04447312261618,-25.462990666535,-0.6117374450482963
63385.27669403401,282.2893119736327,PPG_2,PPG_3,94088.0,94088.0,90.00601374305552,-28.638644697387566,-0.6880778877655503
63385.28678300155,282.29940094117774,PPG_2,PPG_3,94074.0,94074.0,75.9675543634803,-31.117878094075966,-0.7476768784817341
63385.2968719691,282.30948990872275,PPG_2,PPG_3,94074.0,94074.0,75.92909498391964,-32.99094034328052,-0.7927039500556684
63385.30696093665,282.31957887627505,PPG_2,PPG_3,94080.0,94080.0,81.89063560434442,-34.35584391274867,-0.8255152518370481
63385.317049904195,282.32966784382006,PPG_2,PPG_3,94059.0,94059.0,60.85217622478376,-35.31127528829857,-0.84848313608603
63385.32713887174,282.3397568113651,PPG_2,PPG_3,94099.0,94099.0,100.81371684520855,-35.95022719380483,-0.8638430811138847
63385.337227839285,282.3498457789101,PPG_2,PPG_3,94077.0,94077.0,78.77525746564788,-36.35462273089443,-0.8735644594612653
63385.34731680684,282.3599347464624,PPG_2,PPG_3,94051.0,94051.0,52.73679808607267,-36.592328453186994,-0.8792787343476159
63385.35740577438,282.3700237140074,PPG_2,PPG_3,94108.0,94108.0,109.698338706512,-36.717595590537975,-0.8822900663851709
63385.36749474193,282.3801126815524,PPG_2,PPG_3,94047.0,94047.0,48.65987932693679,-36.77423628593574,-0.8836516680333574
63385.37758370948,282.3902016491047,PPG_2,PPG_3,94076.0,94076.0,77.62141994737613,-36.800213787621296,-0.8842761485215014
63385.387672677025,282.4002906166497,PPG_2,PPG_3,94063.0,94063.0,64.58296056780091,-36.83233853559456,-0.8850484043965535
63385.39776164457,282.41037958419474,PPG_2,PPG_3,94088.0,94088.0,89.54450118824025,-36.90915384668464,-0.8868949893201972
63385.40785061212,282.42046855174704,PPG_2,PPG_3,94082.0,94082.0,83.50604180866503,-37.07098629161312,-0.8907853250972776
63385.41793957967,282.43055751929205,PPG_2,PPG_3,94054.0,94054.0,55.46758242910437,-37.358474290615746,-0.897696330171047
63385.42802854721,282.44064648683707,PPG_2,PPG_3,94064.0,94064.0,65.42912304952915,-37.81094064304367,-0.9085732964033338
63385.438117514765,282.45073545438936,PPG_2,PPG_3,94100.0,94100.0,101.39066366996849,-38.46350332833309,-0.9242604348043579
63385.44820648231,282.4608244219344,PPG_2,PPG_3,94063.0,94063.0,64.35220429039327,-39.341385327230455,-0.9453640877206488
63385.458295449855,282.4709133894794,PPG_2,PPG_3,94078.0,94078.0,79.31374491083261,-40.4526554511178,-0.9720782235842592
63385.46838441741,282.4810023570317,PPG_2,PPG_3,94072.0,94072.0,73.2752855312574,-41.78192459723568,-1.0040328994145422
63385.47847338495,282.4910913245767,PPG_2,PPG_3,94065.0,94065.0,66.23682615169673,-43.28575386831173,-1.0401838753110852
63385.4885623525,282.5011802921217,PPG_2,PPG_3,94101.0,94101.0,102.19836677212152,-44.88935996945945,-1.0787334145607497
63385.49865132005,282.511269259674,PPG_2,PPG_3,94071.0,94071.0,72.15990739256085,-46.4853693643474,-1.1171003344465198
63385.508740287594,282.521358227219,PPG_2,PPG_3,94084.0,94084.0,85.12144801298564,-47.93709593573881,-1.1519987988534464
63385.51882925514,282.53144719476404,PPG_2,PPG_3,94056.0,94056.0,57.082988633424975,-49.088614573289036,-1.1796804800862577
63385.52891822269,282.54153616230906,PPG_2,PPG_3,94073.0,94073.0,74.04452925384976,-49.78125609865581,-1.196331085025316
63385.53900719024,282.55162512986135,PPG_2,PPG_3,94076.0,94076.0,77.0060698742891,-49.873667265436076,-1.1985525831216086
63385.54909615778,282.56171409740637,PPG_2,PPG_3,94019.0,94019.0,19.96761049471388,-49.262228915303915,-1.1838540442096526
63385.55918512533,282.5718030649514,PPG_2,PPG_3,94073.0,94073.0,73.92915111515322,-47.89849208403387,-1.1510707899768133
63385.56927409288,282.5818920325037,PPG_2,PPG_3,94058.0,94058.0,58.890691735578,-45.7991300987727,-1.1006036352359099
63385.579363060424,282.5919810000487,PPG_2,PPG_3,94086.0,94086.0,86.85223235600279,-43.04490450662107,-1.0343940295908018
63385.58945202797,282.6020699675937,PPG_2,PPG_3,94054.0,94054.0,54.813772976442124,-39.76922015573771,-0.9556489298038199
63385.59954099552,282.612158935146,PPG_2,PPG_3,94108.0,94108.0,108.77531359686691,-36.13947686642815,-0.8683925073586198
63385.609629963066,282.622247902691,PPG_2,PPG_3,94104.0,94104.0,104.73685421730625,-32.33434996055583,-0.7769199887002695
63385.61971893061,282.63233687023603,PPG_2,PPG_3,94096.0,94096.0,96.69839483773103,-28.52075834442174,-0.6852439844850605
63385.62980789816,282.6424258377883,PPG_2,PPG_3,94112.0,94112.0,112.65993545817037,-24.835311263144536,-0.5966484828774186
63385.63989686571,282.65251480533334,PPG_2,PPG_3,94119.0,94119.0,119.62147607859515,-21.373688470253935,-0.513433556452181
63385.64998583325,282.66260377287836,PPG_2,PPG_3,94075.0,94075.0,75.58301669903449,-18.1888604736331,-0.43687257818495256
63385.660074800806,282.67269274043065,PPG_2,PPG_3,94108.0,94108.0,108.54455731945927,-15.296828000799536,-0.36735019407640523
63385.67016376835,282.68278170797566,PPG_2,PPG_3,94113.0,94113.0,113.50609793989861,-12.686229514327422,-0.30459328092463794
63385.680252735896,282.6928706755207,PPG_2,PPG_3,94091.0,94091.0,91.4676385603234,-10.327639978032392,-0.2478944819875554
63385.69034170345,282.702959643073,PPG_2,PPG_3,94137.0,94137.0,137.42917918076273,-8.180617797933483,-0.1962816103837456
63385.70043067099,282.713048610618,PPG_2,PPG_3,94119.0,94119.0,119.39071980118752,-6.198786686664998,-0.14863981346405858
63385.71051963854,282.723137578163,PPG_2,PPG_3,94111.0,94111.0,111.35226042162685,-4.33435810856159,-0.10382028914424378
63385.72060860608,282.733226545708,PPG_2,PPG_3,94101.0,94101.0,101.31380104205164,-2.5433223968531755,-0.06076507663498787
63385.730697573636,282.7433155132603,PPG_2,PPG_3,94128.0,94128.0,128.27534166249097,-0.7901761543226965,-0.018620699759356936
63385.74078654118,282.75340448080533,PPG_2,PPG_3,94139.0,94139.0,139.23688228291576,0.9506384811823019,0.0232272341377271
63385.750875508726,282.76349344835035,PPG_2,PPG_3,94121.0,94121.0,121.1984229033551,2.697212298416302,0.06521361462836624
63385.76096447628,282.77358241590264,PPG_2,PPG_3,94133.0,94133.0,133.15996352377988,4.464123144533954,0.10768888269096637
63385.77105344382,282.78367138344765,PPG_2,PPG_3,94130.0,94130.0,130.12150414421922,6.265659418833384,0.15099652118529194
63385.78114241137,282.79376035099267,PPG_2,PPG_3,94144.0,94144.0,144.083044764644,8.118112564846346,0.19552816471625717
63385.79123137892,282.80384931854496,PPG_2,PPG_3,94130.0,94130.0,130.04458538508334,10.04139944635637,0.24176260038850328
63385.801320346465,282.81393828609,PPG_2,PPG_3,94157.0,94157.0,157.00612600550812,12.059559660581723,0.29027772285823567
63385.81140931401,282.824027253635,PPG_2,PPG_3,94151.0,94151.0,150.96766662594746,14.199245861289787,0.3417142427848725
63385.82149828156,282.8341162211873,PPG_2,PPG_3,94125.0,94125.0,124.92920724637224,16.485198540772373,0.3966669038389304
63385.83158724911,282.8442051887323,PPG_2,PPG_3,94135.0,94135.0,134.89074786681158,18.93273327710075,0.4555038815203446
63385.84167621665,282.8542941562773,PPG_2,PPG_3,94152.0,94152.0,151.85228848723636,21.53991009576583,0.5181785402348582
63385.851765184205,282.8643831238296,PPG_2,PPG_3,94132.0,94132.0,131.8138291076757,24.283319654130974,0.5841281361938724
63385.86185415175,282.8744720913746,PPG_2,PPG_3,94172.0,94172.0,171.7753697281005,27.11950034303993,0.6523078835195936
63385.871943119295,282.88456105891964,PPG_2,PPG_3,94162.0,94162.0,161.73691034853982,29.99129480182464,0.7213437603017139
63385.88203208684,282.89465002646466,PPG_2,PPG_3,94169.0,94169.0,168.6984509689646,32.83668828898858,0.7897449766825075
63385.89212105439,282.90473899401695,PPG_2,PPG_3,94160.0,94160.0,159.65999158940394,35.59706693965839,0.856102497436371
63385.90221002194,282.91482796156197,PPG_2,PPG_3,94177.0,94177.0,176.62153220982873,38.22303149132463,0.9192287997622566
63385.91229898948,282.924916929107,PPG_2,PPG_3,94170.0,94170.0,169.58307283026807,40.677739569981824,0.9782382194426493
63385.922387957035,282.9350058966593,PPG_2,PPG_3,94171.0,94171.0,170.54461345069285,42.938287431968426,1.0325801669252814
63385.93247692458,282.9450948642043,PPG_2,PPG_3,94184.0,94184.0,183.50615407111763,44.995390311854756,1.0820314431158744
63385.942565892125,282.9551838317493,PPG_2,PPG_3,94176.0,94176.0,175.46769469155697,46.85159448575163,1.1266532586638545
63385.95265485968,282.9652727993016,PPG_2,PPG_3,94188.0,94188.0,187.42923531198176,48.51809648478096,1.1667147701380538
63385.96274382722,282.9753617668466,PPG_2,PPG_3,94179.0,94179.0,178.3907759324211,50.00997413730215,1.2025784377060442
63385.97283279477,282.98545073439163,PPG_2,PPG_3,94189.0,94189.0,188.35231655284588,51.33980961405391,1.2345467277181288
63385.98292176232,282.9955397019439,PPG_2,PPG_3,94172.0,94172.0,171.31385717328521,52.51022329553402,1.2626826322399871
63385.993010729864,283.00562866948894,PPG_2,PPG_3,94186.0,94186.0,185.27539779371,53.50650864849793,1.2866326167720117
63386.00309969741,283.01571763703396,PPG_2,PPG_3,94196.0,94196.0,195.23693841414934,54.290988345818725,1.3054909454231616
63386.01318866496,283.02580660458625,PPG_2,PPG_3,94173.0,94173.0,172.19847903457412,54.80012359206939,1.3177301911735242
63386.02327763251,283.03589557213127,PPG_2,PPG_3,94169.0,94169.0,168.16001965501346,54.9445630597234,1.3212024122654393
63386.03336660005,283.0459845396763,PPG_2,PPG_3,94193.0,94193.0,192.12156027543824,54.613022300394846,1.3132324104642161
63386.0434555676,283.0560735072286,PPG_2,PPG_3,94192.0,94192.0,191.08310089587758,53.68169338838019,1.2908439321325607
63386.05354453515,283.0661624747736,PPG_2,PPG_3,94185.0,94185.0,184.04464151630236,52.02900317021582,1.2511144459532142
63386.063633502694,283.0762514423186,PPG_2,PPG_3,94170.0,94170.0,169.0061821367417,49.55300097639087,1.1915931310337982
63386.07372247024,283.0863404098636,PPG_2,PPG_3,94203.0,94203.0,201.96772275716648,46.18894540806826,1.1107236506319154
63386.08381143779,283.0964293774159,PPG_2,PPG_3,94225.0,94225.0,223.92926337760582,41.92555438212833,1.0082347915701355
63386.093900405336,283.10651834496093,PPG_2,PPG_3,94152.0,94152.0,150.8908039980306,36.81633122105933,0.8854127353045979
63386.10398937288,283.11660731250595,PPG_2,PPG_3,94170.0,94170.0,168.85234461846994,30.980948495982215,0.7451343245177006
63386.11407834043,283.12669628005824,PPG_2,PPG_3,94162.0,94162.0,160.81388523889473,24.595735170443756,0.5916383808853113
63386.12416730798,283.13678524760326,PPG_2,PPG_3,94183.0,94183.0,181.77542585933406,17.877233793145727,0.43013043179624894
63386.13425627552,283.1468742151483,PPG_2,PPG_3,94115.0,94115.0,113.73696647975885,11.062122574207423,0.26630005148199337
63386.14434524307,283.15696318270057,PPG_2,PPG_3,94109.0,94109.0,107.69850710019819,4.3846806545516905,0.1057791422731228
63386.15443421062,283.1670521502456,PPG_2,PPG_3,94158.0,94158.0,156.66004772062297,-1.9447403861207053,-0.04637559489108617
63386.164523178166,283.1771411177906,PPG_2,PPG_3,94122.0,94122.0,120.6215883410623,-7.754827542830659,-0.18604591837717163
63386.17461214572,283.1872300853429,PPG_2,PPG_3,94124.0,94124.0,122.58312896148709,-12.920438454420923,-0.3102234956776841
63386.18470111326,283.1973190528879,PPG_2,PPG_3,94123.0,94123.0,121.54466958192643,-17.364611269353876,-0.4170582191418401
63386.19479008081,283.2074080204329,PPG_2,PPG_3,94098.0,94098.0,96.50621020235121,-21.05772594949087,-0.5058380443205788
63386.20487904836,283.2174969879852,PPG_2,PPG_3,94110.0,94110.0,108.46775082279055,-24.013448921206468,-0.5768915022911716
63386.214968015905,283.22758595553023,PPG_2,PPG_3,94132.0,94132.0,130.42929144321533,-26.2802039575437,-0.6313826657883149
63386.22505698345,283.23767492307525,PPG_2,PPG_3,94136.0,94136.0,134.39083206365467,-27.928613187092935,-0.6710092400751908
63386.235145950996,283.24776389062026,PPG_2,PPG_3,94105.0,94105.0,103.35237268407946,-29.03872674338483,-0.6976955728842458
63386.24523491855,283.25785285817255,PPG_2,PPG_3,94110.0,94110.0,108.31391330451879,-29.691911825932692,-0.7133976732684689
63386.25532388609,283.26794182571757,PPG_2,PPG_3,94122.0,94122.0,120.27545392494358,-29.968889463439353,-0.7200560167985294
63386.26541285364,283.2780307932626,PPG_2,PPG_3,94085.0,94085.0,83.23699454538291,-29.951758963249976,-0.7196442118740256
63386.27550182119,283.2881197608149,PPG_2,PPG_3,94115.0,94115.0,113.1985351658077,-29.727141351072145,-0.7142445657573029
63386.285590788735,283.2982087283599,PPG_2,PPG_3,94107.0,94107.0,105.16007578623248,-29.388009240892874,-0.7060920733323734
63386.29567975628,283.3082976959049,PPG_2,PPG_3,94119.0,94119.0,117.12161640667182,-29.032587970261844,-0.6975480011861336
63386.30576872383,283.3183866634572,PPG_2,PPG_3,94110.0,94110.0,108.0831570270966,-28.760628960369374,-0.6910103018604412
63386.31585769138,283.3284756310022,PPG_2,PPG_3,94093.0,94093.0,91.04469764753594,-28.66853409030589,-0.6887964073101124
63386.32594665892,283.33856459854724,PPG_2,PPG_3,94105.0,94105.0,103.00623826796073,-28.843543838241203,-0.6930035159899045
63386.336035626475,283.34865356609953,PPG_2,PPG_3,94124.0,94124.0,121.96777888840006,-29.355377441302764,-0.7053076283005257
63386.34612459402,283.35874253364454,PPG_2,PPG_3,94123.0,94123.0,120.92931950882485,-30.244535909635744,-0.7266823594453135
63386.356213561565,283.36883150118956,PPG_2,PPG_3,94145.0,94145.0,142.89086012926418,-31.51001922725158,-0.7571036697579346
63386.36630252912,283.37892046874185,PPG_2,PPG_3,94110.0,94110.0,107.85240074968897,-33.1019760410046,-0.7953731685030568
63386.37639149666,283.38900943628687,PPG_2,PPG_3,94101.0,94101.0,98.8139413701283,-34.923878555645764,-0.8391703967918214
63386.38648046421,283.3990984038319,PPG_2,PPG_3,94109.0,94109.0,106.77548199055309,-36.84454098669938,-0.8853417425595044
63386.39656943176,283.4091873713842,PPG_2,PPG_3,94077.0,94077.0,74.73702261099243,-38.71593295836597,-0.9303286618607193
63386.406658399304,283.4192763389292,PPG_2,PPG_3,94105.0,94105.0,102.69856323141721,-40.39130549268326,-0.9706034146340158
63386.41674736685,283.4293653064742,PPG_2,PPG_3,94109.0,94109.0,106.66010385185655,-41.73948902479905,-1.0030127787227732
63386.426836334394,283.4394542740192,PPG_2,PPG_3,94105.0,94105.0,102.62164447228133,-42.65407427651734,-1.0249987514831942
63386.43692530195,283.4495432415715,PPG_2,PPG_3,94090.0,94090.0,87.58318509272067,-43.05908216362306,-1.0347348502852822
63386.44701426949,283.45963220911653,PPG_2,PPG_3,94114.0,94114.0,111.54472571314545,-42.91317417235285,-1.0312273269400638
63386.45710323704,283.46972117666155,PPG_2,PPG_3,94084.0,94084.0,81.50626633358479,-42.21265067212962,-1.0143872449848752
63386.46719220459,283.47981014421384,PPG_2,PPG_3,94083.0,94083.0,80.46780695400957,-40.99206705325766,-0.9850452911911561
63386.477281172134,283.48989911175886,PPG_2,PPG_3,94107.0,94107.0,104.42934757444891,-39.32050388954723,-0.9448621129520428
63386.48737013968,283.4999880793039,PPG_2,PPG_3,94119.0,94119.0,116.3908881948737,-37.29148125589327,-0.8960858657186855
63386.49745910723,283.51007704685617,PPG_2,PPG_3,94140.0,94140.0,137.35242881531303,-35.00724563795409,-0.8411744815912461
63386.50754807478,283.5201660144012,PPG_2,PPG_3,94122.0,94122.0,119.31396943573782,-32.56247938714302,-0.7824040563138387
63386.51763704232,283.5302549819462,PPG_2,PPG_3,94088.0,94088.0,85.27551005617715,-30.033540936231624,-0.7216101917833779
63386.527726009874,283.5403439494985,PPG_2,PPG_3,94127.0,94127.0,124.23705067660194,-27.475115798471027,-0.6601074884731056
63386.53781497742,283.5504329170435,PPG_2,PPG_3,94134.0,94134.0,131.19859129704128,-24.921029022746062,-0.5987090762711376
63386.54790394496,283.5605218845885,PPG_2,PPG_3,94115.0,94115.0,112.16013191746606,-22.385818288414605,-0.5377644305508861
63386.55799291251,283.5706108521408,PPG_2,PPG_3,94129.0,94129.0,126.1216725379054,-19.867065240937205,-0.477215415805651
63386.56808188006,283.58069981968583,PPG_2,PPG_3,94132.0,94132.0,129.08321315833018,-17.349486163911426,-0.4166946224671381
63386.578170847606,283.59078878723085,PPG_2,PPG_3,94121.0,94121.0,118.04475377876952,-14.810275776292363,-0.3556538279536855
63386.58825981516,283.60087775478314,PPG_2,PPG_3,94158.0,94158.0,155.0062943991943,-12.224706654234634,-0.2934986027508452
63386.5983487827,283.61096672232816,PPG_2,PPG_3,94118.0,94118.0,114.96783501963364,-9.571752140193013,-0.2297234811087997
63386.60843775025,283.6210556898732,PPG_2,PPG_3,94142.0,94142.0,138.92937564005842,-6.839919591895106,-0.16405218815927233
63386.61852671779,283.6311446574182,PPG_2,PPG_3,94152.0,94152.0,148.8909162604832,-4.0328429276091535,-0.09657208068820414
63386.628615685346,283.6412336249705,PPG_2,PPG_3,94144.0,94144.0,140.85245688092255,-1.1736516165286075,-0.027839174527574517
63386.63870465289,283.6513225925155,PPG_2,PPG_3,94129.0,94129.0,125.81399750134733,1.6922024058702922,0.041053898429185554
63386.64879362043,283.6614115600605,PPG_2,PPG_3,94129.0,94129.0,125.77553812178667,4.49621839873572,0.1084604295569289
63386.65888258799,283.6715005276128,PPG_2,PPG_3,94160.0,94160.0,156.73707874221145,7.150870558406538,0.17227636138095612
63386.66897155553,283.6815894951578,PPG_2,PPG_3,94156.0,94156.0,152.6986193626508,9.56124535534291,0.2302200408009819
63386.67906052308,283.69167846270284,PPG_2,PPG_3,94182.0,94182.0,178.66015998307557,11.643541607678328,0.2802769475758952
63386.68914949063,283.70176743025513,PPG_2,PPG_3,94200.0,94200.0,196.6217006035149,13.345404086421096,0.32118849959285917
63386.699238458175,283.71185639780015,PPG_2,PPG_3,94172.0,94172.0,168.5832412239397,14.661015125569469,0.3528148443383949
63386.70932742572,283.72194536534516,PPG_2,PPG_3,94154.0,94154.0,150.54478184437903,15.634936532918589,0.37622721567560957
63386.71941639327,283.73203433289746,PPG_2,PPG_3,94155.0,94155.0,151.50632246480382,16.353500840355327,0.39350098568254277
63386.72950536082,283.7421233004425,PPG_2,PPG_3,94153.0,94153.0,149.46786308524315,16.928598160033925,0.40732591231599713
63386.73959432836,283.7522122679875,PPG_2,PPG_3,94173.0,94173.0,169.42940370566794,17.480852823981266,0.42060171790716533
63386.749683295915,283.7623012355398,PPG_2,PPG_3,94157.0,94157.0,153.39094432610727,18.1264478460454,0.4361213586871781
63386.75977226346,283.7723902030848,PPG_2,PPG_3,94152.0,94152.0,148.35248494653206,18.96835306216878,0.4563601555776471
63386.769861231005,283.7824791706298,PPG_2,PPG_3,94193.0,94193.0,189.3140255669714,20.091639151064715,0.48336314661235574
63386.77995019856,283.7925681381821,PPG_2,PPG_3,94175.0,94175.0,171.27556618739618,21.5624375129501,0.5187200831688226
63386.7900391661,283.8026571057271,PPG_2,PPG_3,94176.0,94176.0,172.23710680783552,23.42857168480841,0.563580608737854
