timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
63928.497009671686,72.03300545654929,PPG_1,PPG_2,125778.0,126105.85322461082,-372.6843587447802,8.692512935354912,0.4276025653591673
63928.50706032126,72.0430561061221,PPG_1,PPG_2,125771.0,126105.85322461082,-372.6554275508097,8.318498951133233,0.40923044243342227
63928.517110970824,72.05310675568762,PPG_1,PPG_2,125762.0,126105.85322461082,-372.62649635682465,7.945281003348857,0.39089742200089006
63928.5271616204,72.06315740526043,PPG_1,PPG_2,125784.0,126105.85322461082,-372.59756516285415,7.573256440264142,0.37262302239892786
63928.53721226996,72.07320805482595,PPG_1,PPG_2,125776.0,126105.85322461082,-372.56863396888366,7.202809531473261,0.3544261195212685
63928.54726291953,72.08325870439148,PPG_1,PPG_2,125774.0,126105.85322461082,-372.5397027748986,6.834311443779326,0.336324945633069
63928.5573135691,72.09330935396429,PPG_1,PPG_2,125774.0,126105.85322461082,-372.5107715809281,6.468120237497347,0.3183370891893061
63928.56736421867,72.10336000352982,PPG_1,PPG_2,125753.0,126105.85322461082,-372.48184038695763,6.104580881428453,0.30047949557033266
63928.57741486823,72.11341065309534,PPG_1,PPG_2,125777.0,126105.85322461082,-372.45290919298714,5.744025284557892,0.2827684686389301
63928.587465517805,72.12346130266815,PPG_1,PPG_2,125801.0,126105.85322461082,-372.4239779990021,5.386772342513766,0.26521967302243116
63928.59751616737,72.13351195223368,PPG_1,PPG_2,125737.0,126105.85322461082,-372.3950468050316,5.033127996946181,0.24784813702951114
63928.60756681694,72.14356260180648,PPG_1,PPG_2,125751.0,126105.85322461082,-372.3661156110611,4.683385306205923,0.23066825612203037
63928.61761746651,72.15361325137201,PPG_1,PPG_2,125746.0,126105.85322461082,-372.3371844170906,4.33782452597807,0.2136937968758767
63928.627668116074,72.16366390093754,PPG_1,PPG_2,125771.0,126105.85322461082,-372.30825322310557,3.9967131988232367,0.19693790137936448
63928.63771876565,72.17371455051034,PPG_1,PPG_2,125732.0,126105.85322461082,-372.2793220291351,3.6603062518683718,0.18041309203195213
63928.64776941521,72.18376520007587,PPG_1,PPG_2,125772.0,126105.85322461082,-372.2503908351646,3.3288461021480202,0.16413127671876104
63928.657820064785,72.19381584964867,PPG_1,PPG_2,125751.0,126105.85322461082,-372.22145964117954,3.0025627693112114,0.14810375434690595
63928.66787071435,72.2038664992142,PPG_1,PPG_2,125703.0,126105.85322461082,-372.19252844720904,2.6816739955711038,0.13234122073759952
63928.67792136392,72.21391714877973,PPG_1,PPG_2,125764.0,126105.85322461082,-372.16359725323855,2.366385372882549,0.1168537748733034
63928.68797201349,72.22396779835253,PPG_1,PPG_2,125726.0,126105.85322461082,-372.13466605926806,2.0568904773900956,0.1016509255020141
63928.698022663055,72.23401844791806,PPG_1,PPG_2,125751.0,126105.85322461082,-372.105734865283,1.7533710112022798,0.08674159810142695
63928.70807331263,72.24406909749086,PPG_1,PPG_2,125746.0,126105.85322461082,-372.0768036713125,1.4559969515261655,0.07213414220464628
63928.71812396219,72.2541197470564,PPG_1,PPG_2,125753.0,126105.85322461082,-372.047872477342,1.164926707148697,0.057836339086782214
63928.72817461176,72.26417039662192,PPG_1,PPG_2,125784.0,126105.85322461082,-372.01894128337153,0.8803072821882143,0.04385540980866848
63928.73822526133,72.27422104619473,PPG_1,PPG_2,125741.0,126105.85322461082,-371.9900100893865,0.602274446969227,0.030198023610485368
63928.7482759109,72.28427169576025,PPG_1,PPG_2,125729.0,126105.85322461082,-371.961078895416,0.3309529158037063,0.01687030664464106
63928.75832656046,72.29432234532578,PPG_1,PPG_2,125733.0,126105.85322461082,-371.9321477014455,0.06645653139847173,0.0038778510341366326
63928.768377210035,72.30437299489859,PPG_1,PPG_2,125757.0,126105.85322461082,-371.90321650746046,-0.19111154444525655,-0.008774275759988457
63928.7784278596,72.31442364446411,PPG_1,PPG_2,125753.0,126105.85322461082,-371.87428531348996,-0.44165863421514107,-0.021081521280550932
63928.788478509174,72.32447429403692,PPG_1,PPG_2,125728.0,126105.85322461082,-371.84535411951947,-0.685102342556667,-0.03303983814524553
63928.79852915874,72.33452494360245,PPG_1,PPG_2,125770.0,126105.85322461082,-371.816422925549,-0.9213703490455958,-0.04464567386731988
63928.808579808305,72.34457559316797,PPG_1,PPG_2,125706.0,126105.85322461082,-371.78749173156393,-1.1504001962853947,-0.055895960446605185
63928.81863045788,72.35462624274078,PPG_1,PPG_2,125732.0,126105.85322461082,-371.75856053759344,-1.372139073745258,-0.0667881037513185
63928.82868110744,72.3646768923063,PPG_1,PPG_2,125756.0,126105.85322461082,-371.72962934362295,-1.5865435977413016,-0.07731997271041191
63928.838731757016,72.37472754187911,PPG_1,PPG_2,125760.0,126105.85322461082,-371.70069814965245,-1.793579587945638,-0.08748988833536604
63928.84878240658,72.38477819144464,PPG_1,PPG_2,125740.0,126105.85322461082,-371.6717669556674,-1.9932218407874802,-0.09729661258931545
63928.85883305615,72.39482884101017,PPG_1,PPG_2,125708.0,126105.85322461082,-371.6428357616969,-2.1854539000891076,-0.1067393371203462
63928.86888370572,72.40487949058297,PPG_1,PPG_2,125721.0,126105.85322461082,-371.6139045677264,-2.3702678252589258,-0.11581767187479447
63928.878934355285,72.4149301401485,PPG_1,PPG_2,125714.0,126105.85322461082,-371.5849733737414,-2.5476639573451023,-0.12453163360545325
63928.88898500486,72.4249807897213,PPG_1,PPG_2,125713.0,126105.85322461082,-371.5560421797709,-2.7176506832370064,-0.13288163428879657
63928.899035654424,72.43503143928683,PPG_1,PPG_2,125742.0,126105.85322461082,-371.5271109858004,-2.8802441982882567,-0.14086846946467071
63928.90908630399,72.44508208885236,PPG_1,PPG_2,125723.0,126105.85322461082,-371.4981797918299,-3.035468267624589,-0.14849330651138176
63928.91913695356,72.45513273842516,PPG_1,PPG_2,125742.0,126105.85322461082,-371.46924859784485,-3.183353986391733,-0.15575767286871497
63928.92918760313,72.46518338799069,PPG_1,PPG_2,125710.0,126105.85322461082,-371.44031740387436,-3.3239395391926125,-0.1626634442211324
63928.9392382527,72.4752340375635,PPG_1,PPG_2,125750.0,126105.85322461082,-371.41138620990387,-3.457269958958988,-0.16921283265318943
63928.949288902266,72.48528468712902,PPG_1,PPG_2,125711.0,126105.85322461082,-371.3824550159334,-3.583396885499573,-0.17540837478905943
63928.95933955183,72.49533533669455,PPG_1,PPG_2,125697.0,126105.85322461082,-371.35352382194833,-3.7023783239641577,-0.18125291992793238
63928.96939020141,72.50538598626736,PPG_1,PPG_2,125712.0,126105.85322461082,-371.32459262797784,-3.8142784034609267,-0.18674961818693858
63928.97944085097,72.51543663583288,PPG_1,PPG_2,125745.0,126105.85322461082,-371.29566143400734,-3.919167136061562,-0.19190190866312118
63928.98949150054,72.52548728540569,PPG_1,PPG_2,125719.0,126105.85322461082,-371.2667302400223,-4.017120176425632,-0.19671350762582876
63928.99954215011,72.53553793497122,PPG_1,PPG_2,125740.0,126105.85322461082,-371.2377990460518,-4.108218582271969,-0.2011883967507133
63929.00959279967,72.54558858453674,PPG_1,PPG_2,125725.0,126105.85322461082,-371.2088678520813,-4.192548575920167,-0.20533081140629392
63929.019643449246,72.55563923410955,PPG_1,PPG_2,125736.0,126105.85322461082,-371.1799366581108,-4.270201307119964,-0.20914522900378388
63929.02969409881,72.56568988367508,PPG_1,PPG_2,125724.0,126105.85322461082,-371.1510054641258,-4.341272617380193,-0.212636357420578
63929.03974474838,72.5757405332406,PPG_1,PPG_2,125709.0,126105.85322461082,-371.1220742701553,-4.405862806002216,-0.2158091235074672
63929.04979539795,72.58579118281341,PPG_1,PPG_2,125704.0,126105.85322461082,-371.0931430761848,-4.464076398015562,-0.21866866168929214
63929.05984604752,72.59584183237894,PPG_1,PPG_2,125731.0,126105.85322461082,-371.0642118822143,-4.516021914205871,-0.22122030266837378
63929.06989669709,72.60589248195174,PPG_1,PPG_2,125720.0,126105.85322461082,-371.03528068822925,-4.5618116434173945,-0.22346956223967385
63929.079947346654,72.61594313151727,PPG_1,PPG_2,125685.0,126105.85322461082,-371.00634949425876,-4.601561417304361,-0.22542213022624696
63929.08999799622,72.6259937810828,PPG_1,PPG_2,125687.0,126105.85322461082,-370.97741830028826,-4.635390387697585,-0.22708385954315757
63929.10004864579,72.6360444306556,PPG_1,PPG_2,125714.0,126105.85322461082,-370.9484871063032,-4.663420806744801,-0.22846075539764615
63929.11009929536,72.64609508022113,PPG_1,PPG_2,125674.0,126105.85322461082,-370.9195559123327,-4.68577780997549,-0.22955896463295125
63929.12014994493,72.65614572979393,PPG_1,PPG_2,125626.0,126105.85322461082,-370.89062471836223,-4.702589202433437,-0.23038476522282245
63929.130200594496,72.66619637935946,PPG_1,PPG_2,125668.0,126105.85322461082,-370.86169352439174,-4.713985248012877,-0.23094455592339896
63929.14025124406,72.67624702892499,PPG_1,PPG_2,125618.0,126105.85322461082,-370.8327623304067,-4.720098462126972,-0.23124484608877682
63929.150301893635,72.6862976784978,PPG_1,PPG_2,125634.0,126105.85322461082,-370.8038311364362,-4.721063407830383,-0.2312922456562465
63929.1603525432,72.69634832806332,PPG_1,PPG_2,125631.0,126105.85322461082,-370.7748999424657,-4.717016495510899,-0.23109345530684824
63929.17040319277,72.70639897763613,PPG_1,PPG_2,125640.0,126105.85322461082,-370.7459687484952,-4.7080957862584585,-0.23065525680656562
63929.18045384234,72.71644962720165,PPG_1,PPG_2,125590.0,126105.85322461082,-370.71703755451017,-4.694440799013319,-0.22998450353315728
63929.190504491904,72.72650027676718,PPG_1,PPG_2,125619.0,126105.85322461082,-370.6881063605397,-4.676192321588745,-0.22908811119331035
63929.20055514148,72.73655092633999,PPG_1,PPG_2,125620.0,126105.85322461082,-370.6591751665692,-4.653492225657198,-0.22797304873448684
63929.21060579104,72.74660157590552,PPG_1,PPG_2,125624.0,126105.85322461082,-370.63024397258414,-4.626483285782719,-0.22664632945552568
63929.22065644061,72.75665222547104,PPG_1,PPG_2,125599.0,126105.85322461082,-370.60131277861365,-4.595309002575961,-0.22511500231975454
63929.23070709018,72.76670287504385,PPG_1,PPG_2,125602.0,126105.85322461082,-370.57238158464315,-4.560113430042114,-0.22338614347406346
63929.240757739746,72.77675352460938,PPG_1,PPG_2,125595.0,126105.85322461082,-370.54345039067266,-4.521041007185853,-0.2214668479770896
63929.25080838932,72.78680417418218,PPG_1,PPG_2,125580.0,126105.85322461082,-370.5145191966876,-4.478236393931327,-0.21936422173936312
63929.260859038885,72.79685482374771,PPG_1,PPG_2,125573.0,126105.85322461082,-370.4855880027171,-4.4318443114092005,-0.21708537367796912
63929.27090968845,72.80690547331324,PPG_1,PPG_2,125579.0,126105.85322461082,-370.45665680874663,-4.382009386656787,-0.2146374080879875
63929.28096033802,72.81695612288604,PPG_1,PPG_2,125620.0,126105.85322461082,-370.42772561477614,-4.328876001771473,-0.2120274172326848
63929.29101098759,72.82700677245157,PPG_1,PPG_2,125573.0,126105.85322461082,-370.3987944207911,-4.2725881475518435,-0.2092624741541487
63929.30106163716,72.83705742202437,PPG_1,PPG_2,125580.0,126105.85322461082,-370.3698632268206,-4.213289281655248,-0.20634962570577678
63929.31111228673,72.8471080715899,PPG_1,PPG_2,125577.0,126105.85322461082,-370.3409320328501,-4.151122191294999,-0.20329588580775887
63929.32116293629,72.85715872115543,PPG_1,PPG_2,125566.0,126105.85322461082,-370.31200083886506,-4.086228860494966,-0.20010822892642524
63929.331213585865,72.86720937072823,PPG_1,PPG_2,125547.0,126105.85322461082,-370.28306964489457,-4.01875034191402,-0.1967935837780729
63929.34126423543,72.87726002029376,PPG_1,PPG_2,125550.0,126105.85322461082,-370.2541384509241,-3.9488266332476036,-0.19335882725762693
63929.351314885,72.88731066986657,PPG_1,PPG_2,125596.0,126105.85322461082,-370.2252072569536,-3.8765965582086803,-0.18981077859224774
63929.36136553457,72.8973613194321,PPG_1,PPG_2,125565.0,126105.85322461082,-370.19627606296854,-3.802197652085411,-0.186156193719754
63929.371416184134,72.90741196899762,PPG_1,PPG_2,125560.0,126105.85322461082,-370.16734486899804,-3.7257660518681703,-0.18240175989149834
63929.38146683371,72.91746261857043,PPG_1,PPG_2,125605.0,126105.85322461082,-370.13841367502755,-3.6474363909338834,-0.17855409049910553
63929.39151748327,72.92751326813595,PPG_1,PPG_2,125563.0,126105.85322461082,-370.10948248105706,-3.567341698271196,-0.17461972012426283
63929.401568132846,72.93756391770876,PPG_1,PPG_2,125582.0,126105.85322461082,-370.080551287072,-3.485613302225666,-0.17060509981054087
63929.41161878241,72.94761456727429,PPG_1,PPG_2,125568.0,126105.85322461082,-370.0516200931015,-3.402380738739966,-0.1665165925560158
63929.42166943198,72.95766521683981,PPG_1,PPG_2,125560.0,126105.85322461082,-370.022688899131,-3.3177716640600243,-0.1623604690252654
63929.43172008155,72.96771586641262,PPG_1,PPG_2,125569.0,126105.85322461082,-369.993757705146,-3.231911771874131,-0.1581429034791186
63929.441770731115,72.97776651597815,PPG_1,PPG_2,125574.0,126105.85322461082,-369.9648265111755,-3.1449247148482447,-0.1538699699203532
63929.45182138069,72.98781716555095,PPG_1,PPG_2,125549.0,126105.85322461082,-369.935895317205,-3.0569320305171095,-0.14954763845335725
63929.46187203025,72.99786781511648,PPG_1,PPG_2,125589.0,126105.85322461082,-369.9069641232345,-2.9680530714872826,-0.14518177185559814
63929.47192267982,73.007918464682,PPG_1,PPG_2,125543.0,126105.85322461082,-369.87803292924946,-2.8784049399048097,-0.1407781223585773
63929.48197332939,73.01796911425481,PPG_1,PPG_2,125559.0,126105.85322461082,-369.84910173527896,-2.788102426137055,-0.1363423286357906
63929.49202397896,73.02801976382034,PPG_1,PPG_2,125547.0,126105.85322461082,-369.82017054130847,-2.6972579516151027,-0.13187991299506208
63929.50207462852,73.03807041338587,PPG_1,PPG_2,125570.0,126105.85322461082,-369.791239347338,-2.605981515780201,-0.1273962787724744
63929.512125278095,73.04812106295867,PPG_1,PPG_2,125580.0,126105.85322461082,-369.76230815335293,-2.5143806470749026,-0.12289670792498086
63929.52217592766,73.0581717125242,PPG_1,PPG_2,125562.0,126105.85322461082,-369.73337695938244,-2.4225603579168777,-0.11838635881865217
63929.532226577234,73.068222362097,PPG_1,PPG_2,125591.0,126105.85322461082,-369.70444576541195,-2.3306231035908334,-0.11387026420938631
63929.5422772268,73.07827301166253,PPG_1,PPG_2,125573.0,126105.85322461082,-369.6755145714269,-2.238668744991574,-0.1093533294127924
63929.552327876365,73.08832366122806,PPG_1,PPG_2,125574.0,126105.85322461082,-369.6465833774564,-2.146794515148968,-0.10484033065984719
63929.56237852594,73.09837431080086,PPG_1,PPG_2,125576.0,126105.85322461082,-369.6176521834859,-2.0550949894634565,-0.10033591363481908
63929.5724291755,73.10842496036639,PPG_1,PPG_2,125580.0,126105.85322461082,-369.5887209895154,-1.963662059578737,-0.09584459219185545
63929.58247982507,73.1184756099392,PPG_1,PPG_2,125553.0,126105.85322461082,-369.5597897955304,-1.8725849108163855,-0.09137074724653776
63929.59253047464,73.12852625950472,PPG_1,PPG_2,125568.0,126105.85322461082,-369.5308586015599,-1.7819500030954452,-0.08691862583862345
63929.60258112421,73.13857690907025,PPG_1,PPG_2,125574.0,126105.85322461082,-369.5019274075894,-1.6918410552584062,-0.08249234036211461
63929.61263177378,73.14862755864306,PPG_1,PPG_2,125551.0,126105.85322461082,-369.4729962136189,-1.6023390327235154,-0.07809586795872125
63929.622682423345,73.15867820820858,PPG_1,PPG_2,125532.0,126105.85322461082,-369.44406501963385,-1.5135221383820041,-0.07373305007071948
63929.63273307292,73.16872885778139,PPG_1,PPG_2,125572.0,126105.85322461082,-369.41513382566336,-1.425465806657588,-0.0694075921491454
63929.64278372248,73.17877950734692,PPG_1,PPG_2,125564.0,126105.85322461082,-369.38620263169287,-1.3382427006444872,-0.06512306351321026
63929.65283437205,73.18883015691245,PPG_1,PPG_2,125559.0,126105.85322461082,-369.3572714377224,-1.251922712239228,-0.06088289735677492
63929.66288502162,73.19888080648525,PPG_1,PPG_2,125549.0,126105.85322461082,-369.32834024373733,-1.166572965180609,-0.056690390897677384
63929.67293567119,73.20893145605078,PPG_1,PPG_2,125582.0,126105.85322461082,-369.29940904976684,-1.0822578209114628,-0.05254870566567133
63929.68298632075,73.2189821056163,PPG_1,PPG_2,125565.0,126105.85322461082,-369.27047785579634,-0.9990388871751992,-0.048460867924701
63929.693036970326,73.22903275518911,PPG_1,PPG_2,125550.0,126105.85322461082,-369.2415466618113,-0.9169750292595786,-0.044429769225212155
63929.70308761989,73.23908340475464,PPG_1,PPG_2,125532.0,126105.85322461082,-369.2126154678408,-0.8361223837997498,-0.04045816708217776
63929.713138269464,73.24913405432744,PPG_1,PPG_2,125571.0,126105.85322461082,-369.1836842738703,-0.7565343750522603,-0.03654868577450159
63929.72318891903,73.25918470389297,PPG_1,PPG_2,125559.0,126105.85322461082,-369.1547530798998,-0.6782617335515385,-0.03270381726145235
63929.733239568595,73.2692353534585,PPG_1,PPG_2,125518.0,126105.85322461082,-369.1258218859148,-0.6013525170602284,-0.02892592221177527
63929.74329021817,73.2792860030313,PPG_1,PPG_2,125589.0,126105.85322461082,-369.0968906919443,-0.5258521337247465,-0.025217231141127484
63929.753340867734,73.28933665259683,PPG_1,PPG_2,125564.0,126105.85322461082,-369.0679594979738,-0.45180336734751214,-0.021579845653487563
63929.76339151731,73.29938730216963,PPG_1,PPG_2,125562.0,126105.85322461082,-369.0390283040033,-0.37924640468747894,-0.018015739782198188
63929.77344216687,73.30943795173516,PPG_1,PPG_2,125558.0,126105.85322461082,-369.01009711001825,-0.3082188647008594,-0.014526761426314016
63929.78349281644,73.31948860130069,PPG_1,PPG_2,125565.0,126105.85322461082,-368.98116591604776,-0.2387558296342916,-0.011114633877944268
63929.79354346601,73.3295392508735,PPG_1,PPG_2,125588.0,126105.85322461082,-368.95223472207726,-0.1708898778831382,-0.007780957436301215
63929.803594115576,73.33958990043902,PPG_1,PPG_2,125543.0,126105.85322461082,-368.9233035280922,-0.10465111852813345,-0.004527211104191609
63929.81364476515,73.34964055001183,PPG_1,PPG_2,125574.0,126105.85322461082,-368.8943723341217,-0.04006722746419821,-0.0013547543627178082
63929.823695414714,73.35969119957736,PPG_1,PPG_2,125572.0,126105.85322461082,-368.86544114015123,0.022836514964073865,0.0017351709800112044
63929.83374606428,73.36974184914288,PPG_1,PPG_2,125553.0,126105.85322461082,-368.83650994618074,0.08403718490499737,0.004741438870321334
63929.84379671385,73.37979249871569,PPG_1,PPG_2,125601.0,126105.85322461082,-368.8075787521957,0.1435141746043529,0.007663037024689195
63929.85384736342,73.38984314828122,PPG_1,PPG_2,125561.0,126105.85322461082,-368.7786475582252,0.20124915075493116,0.010499064883809809
63929.86389801299,73.39989379785402,PPG_1,PPG_2,125561.0,126105.85322461082,-368.7497163642547,0.25722601167310616,0.013248731509046199
63929.87394866256,73.40994444741955,PPG_1,PPG_2,125551.0,126105.85322461082,-368.7207851702842,0.31143084338344906,0.01591135342524036
63929.88399931212,73.41999509698508,PPG_1,PPG_2,125578.0,126105.85322461082,-368.69185397629917,0.3638518746913026,0.018486352413811302
63929.894049961695,73.43004574655788,PPG_1,PPG_2,125576.0,126105.85322461082,-368.6629227823287,0.4144794313220855,0.020973253260009515
63929.90410061126,73.44009639612341,PPG_1,PPG_2,125572.0,126105.85322461082,-368.6339915883582,0.46330588920488913,0.023371681458137793
63929.91415126083,73.45014704569621,PPG_1,PPG_2,125566.0,126105.85322461082,-368.60506039437314,0.5103256269766691,0.025681360878486492
63929.9242019104,73.46019769526174,PPG_1,PPG_2,125566.0,126105.85322461082,-368.57612920040265,0.5555349777820207,0.027902111399666883
63929.93425255997,73.47024834482727,PPG_1,PPG_2,125540.0,126105.85322461082,-368.54719800643215,0.5989321804421722,0.03003384650995947
63929.94430320954,73.48029899440007,PPG_1,PPG_2,125528.0,126105.85322461082,-368.51826681246166,0.6405173300654237,0.03207657088122534
63929.9543538591,73.4903496439656,PPG_1,PPG_2,125522.0,126105.85322461082,-368.4893356184766,0.6802923281698128,0.03403037791885737
63929.96440450867,73.50040029353113,PPG_1,PPG_2,125554.0,126105.85322461082,-368.4604044245061,0.7182608323873063,0.03589544729117531
63929.97445515824,73.51045094310393,PPG_1,PPG_2,125495.0,126105.85322461082,-368.43147323053563,0.7544282058172868,0.03767204244159378
63929.984505807806,73.52050159266946,PPG_1,PPG_2,125508.0,126105.85322461082,-368.40254203656514,0.788801466095548,0.039360508086815606
63929.99455645738,73.53055224224227,PPG_1,PPG_2,125484.0,126105.85322461082,-368.3736108425801,0.8213892342434204,0.040961267704224806
63930.004607106945,73.5406028918078,PPG_1,PPG_2,125498.0,126105.85322461082,-368.3446796486096,0.8522016833600269,0.04247482101157397
63930.01465775651,73.55065354137332,PPG_1,PPG_2,125492.0,126105.85322461082,-368.3157484546391,0.8812504872190248,0.04390174144197971
63930.02470840608,73.56070419094613,PPG_1,PPG_2,125478.0,126105.85322461082,-368.28681726065406,0.9085487688295093,0.045242673617157864
63930.03475905565,73.57075484051165,PPG_1,PPG_2,125532.0,126105.85322461082,-368.25788606668357,0.9341110490190639,0.04649833082174645
63930.04480970522,73.58080549008446,PPG_1,PPG_2,125479.0,126105.85322461082,-368.2289548727131,0.957953195095223,0.04766949248148039
63930.05486035479,73.59085613964999,PPG_1,PPG_2,125513.0,126105.85322461082,-368.2000236787426,0.9800923696398818,0.048757001647896786
63930.06491100435,73.60090678921551,PPG_1,PPG_2,125505.0,126105.85322461082,-368.17109248475754,1.000546979489438,0.04976176249216369
63930.074961653925,73.61095743878832,PPG_1,PPG_2,125513.0,126105.85322461082,-368.14216129078704,1.0193366249516858,0.05068473781053836
63930.08501230349,73.62100808835385,PPG_1,PPG_2,125532.0,126105.85322461082,-368.11323009681655,1.0364820493087095,0.051526946543874394
63930.09506295306,73.63105873792665,PPG_1,PPG_2,125502.0,126105.85322461082,-368.08429890284606,1.05200508865324,0.05228946131350893
63930.10511360263,73.64110938749218,PPG_1,PPG_2,125485.0,126105.85322461082,-368.055367708861,1.0659286221041464,0.052973405975773644
63930.115164252195,73.6511600370577,PPG_1,PPG_2,125519.0,126105.85322461082,-368.0264365148905,1.0782765224449429,0.05357995319728476
63930.12521490177,73.66121068663051,PPG_1,PPG_2,125477.0,126105.85322461082,-367.99750532092,1.0890736072273899,0.05411032205307929
63930.13526555133,73.67126133619604,PPG_1,PPG_2,125471.0,126105.85322461082,-367.968574126935,1.0983455903804753,0.05456577564957626
63930.1453162009,73.68131198576157,PPG_1,PPG_2,125487.0,126105.85322461082,-367.9396429329645,1.1061190343632583,0.05494761877425321
63930.15536685047,73.69136263533437,PPG_1,PPG_2,125502.0,126105.85322461082,-367.910711738994,1.1124213028982657,0.05525719557384042
63930.16541750004,73.7014132848999,PPG_1,PPG_2,125452.0,126105.85322461082,-367.8817805450235,1.1172805143203421,0.05549588726274706
63930.17546814961,73.7114639344727,PPG_1,PPG_2,125462.0,126105.85322461082,-367.85284935103846,1.1207254955740722,0.055665109863346135
63930.185518799175,73.72151458403823,PPG_1,PPG_2,125480.0,126105.85322461082,-367.82391815706796,1.12278573689112,0.0557663119796581
63930.19556944874,73.73156523360376,PPG_1,PPG_2,125509.0,126105.85322461082,-367.7949869630975,1.1234913471770651,0.05580097260588583
63930.20562009831,73.74161588317656,PPG_1,PPG_2,125467.0,126105.85322461082,-367.766055769127,1.1228730101355606,0.05577059897116813
63930.21567074788,73.75166653274209,PPG_1,PPG_2,125485.0,126105.85322461082,-367.73712457514193,1.1209619411559062,0.05567672442183315
63930.22572139745,73.7617171823149,PPG_1,PPG_2,125464.0,126105.85322461082,-367.70819338117144,1.1177898449883972,0.05552090634234867
63930.23577204702,73.77176783188042,PPG_1,PPG_2,125483.0,126105.85322461082,-367.67926218720095,1.113388874230104,0.05530472411608183
63930.24582269658,73.78181848144595,PPG_1,PPG_2,125498.0,126105.85322461082,-367.6503309932159,1.107791588642047,0.05502977712689832
63930.25587334616,73.79186913101876,PPG_1,PPG_2,125496.0,126105.85322461082,-367.6213997992454,1.1010309153170583,0.054697682802548456
63930.26592399572,73.80191978058429,PPG_1,PPG_2,125524.0,126105.85322461082,-367.5924686052749,1.0931401097159699,0.05431007470070692
63930.275974645294,73.81197043015709,PPG_1,PPG_2,125498.0,126105.85322461082,-367.5635374113044,1.0841527175881451,0.0538686006384526
63930.28602529486,73.82202107972262,PPG_1,PPG_2,125499.0,126105.85322461082,-367.5346062173194,1.0741025377907567,0.053374920865896236
63930.296075944425,73.83207172928815,PPG_1,PPG_2,125532.0,126105.85322461082,-367.5056750233489,1.0630235860196358,0.05283070628458584
63930.306126594,73.84212237886095,PPG_1,PPG_2,125529.0,126105.85322461082,-367.4767438293784,1.050950059462963,0.05223763671124345
63930.31617724356,73.85217302842648,PPG_1,PPG_2,125527.0,126105.85322461082,-367.4478126354079,1.0379163023875428,0.05159739918731175
63930.326227893136,73.86222367799928,PPG_1,PPG_2,125560.0,126105.85322461082,-367.41888144142285,1.0239567726658927,0.050911686334714934
63930.3362785427,73.87227432756481,PPG_1,PPG_2,125554.0,126105.85322461082,-367.38995024745236,1.0091060092509112,0.050182194758166064
63930.34632919227,73.88232497713034,PPG_1,PPG_2,125518.0,126105.85322461082,-367.36101905348187,0.9933986006034431,0.04941062349428211
63930.35637984184,73.89237562670314,PPG_1,PPG_2,125493.0,126105.85322461082,-367.3320878594968,0.9768691540766403,0.048598672507698254
63930.366430491405,73.90242627626867,PPG_1,PPG_2,125500.0,126105.85322461082,-367.30315666552633,0.9595522662596394,0.047748041234305254
63930.37648114098,73.91247692584147,PPG_1,PPG_2,125515.0,126105.85322461082,-367.27422547155584,0.9414824942817227,0.04686042717166715
63930.386531790544,73.922527575407,PPG_1,PPG_2,125496.0,126105.85322461082,-367.24529427758534,0.9226943280768146,0.04593752451661212
63930.39658244011,73.93257822497253,PPG_1,PPG_2,125515.0,126105.85322461082,-367.2163630836003,0.9032221636068791,0.044981022849925924
63930.40663308968,73.94262887454533,PPG_1,PPG_2,125501.0,126105.85322461082,-367.1874318896298,0.883100277041531,0.04399260586801607
63930.41668373925,73.95267952411086,PPG_1,PPG_2,125478.0,126105.85322461082,-367.1585006956593,0.8623627998899606,0.04297395016135494
63930.42673438881,73.96273017367639,PPG_1,PPG_2,125470.0,126105.85322461082,-367.1295695016888,0.8410436950800898,0.0419267240394524
63930.436785038386,73.9727808232492,PPG_1,PPG_2,125496.0,126105.85322461082,-367.1006383077038,0.8191767339787317,0.04085258640205187
63930.44683568795,73.98283147281472,PPG_1,PPG_2,125478.0,126105.85322461082,-367.0717071137333,0.7967954743454164,0.03975318565618946
63930.45688633752,73.99288212238753,PPG_1,PPG_2,125485.0,126105.85322461082,-367.0427759197628,0.7739332392114755,0.03863015867870325
63930.46693698709,74.00293277195306,PPG_1,PPG_2,125446.0,126105.85322461082,-367.01384472577774,0.75062309667494,0.03748512982372857
63930.476987636655,74.01298342151858,PPG_1,PPG_2,125433.0,126105.85322461082,-366.98491353180725,0.7268978406008118,0.036319709974666686
63930.48703828623,74.02303407109139,PPG_1,PPG_2,125453.0,126105.85322461082,-366.95598233783676,0.7027899722153057,0.035135495640066614
63930.497088935794,74.03308472065692,PPG_1,PPG_2,125418.0,126105.85322461082,-366.92705114386627,0.6783316825817424,0.03393406809281488
63930.50713958537,74.04313537022972,PPG_1,PPG_2,125426.0,126105.85322461082,-366.8981199498812,0.6535548359448855,0.03271699255198466
63930.51719023493,74.05318601979525,PPG_1,PPG_2,125438.0,126105.85322461082,-366.8691887559107,0.6284909539296761,0.03148581740665408
63930.5272408845,74.06323666936078,PPG_1,PPG_2,125448.0,126105.85322461082,-366.84025756194023,0.6031712005795056,0.03024207348096395
