timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
62851.492208536416,4.4413019450657885,154162.0,86573.0,3976.0
62851.50230240447,4.451395813121053,154130.0,86526.0,3954.0
62851.512396272534,4.461489681183593,154163.0,86553.0,3963.0
62851.52249014059,4.471583549238858,154142.0,86551.0,3959.0
62851.532584008644,4.481677417294122,154190.0,86567.0,3998.0
62851.5426778767,4.491771285349387,154147.0,86531.0,3972.0
62851.55277174476,4.501865153411927,154187.0,86555.0,3980.0
62851.56286561282,4.511959021467192,154165.0,86535.0,3973.0
62851.57295948087,4.522052889522456,154177.0,86529.0,3953.0
62851.58305334893,4.532146757577721,154162.0,86558.0,3956.0
62851.59314721699,4.542240625640261,154217.0,86571.0,3990.0
62851.603241085046,4.5523344936955255,154230.0,86553.0,3987.0
62851.6133349531,4.56242836175079,154206.0,86579.0,3944.0
62851.623428821156,4.572522229806054,154200.0,86559.0,3973.0
62851.63352268922,4.582616097868595,154181.0,86557.0,3981.0
62851.643616557274,4.592709965923859,154132.0,86565.0,3973.0
62851.65371042533,4.602803833979124,154129.0,86524.0,3973.0
62851.663804293385,4.612897702034388,154061.0,86536.0,3942.0
62851.67389816144,4.622991570089653,154056.0,86522.0,3961.0
62851.6839920295,4.633085438152193,154022.0,86518.0,3950.0
62851.69408589756,4.643179306207458,153994.0,86503.0,3941.0
62851.70417976561,4.653273174262722,153973.0,86492.0,3927.0
62851.71427363367,4.6633670423179865,153982.0,86517.0,3938.0
62851.72436750173,4.673460910380527,154012.0,86548.0,3971.0
62851.734461369786,4.683554778435791,153936.0,86506.0,3921.0
62851.74455523784,4.693648646491056,153961.0,86503.0,3925.0
62851.7546491059,4.70374251454632,153971.0,86508.0,3936.0
62851.76474297396,4.713836382608861,153973.0,86533.0,3943.0
62851.774836842014,4.723930250664125,153947.0,86488.0,3910.0
62851.78493071007,4.73402411871939,153992.0,86539.0,3967.0
62851.795024578125,4.744117986774654,153990.0,86519.0,3925.0
62851.80511844618,4.754211854829919,153956.0,86486.0,3930.0
62851.81521231424,4.764305722892459,153997.0,86537.0,3956.0
62851.8253061823,4.7743995909477235,153982.0,86503.0,3936.0
62851.83540005035,4.784493459002988,154001.0,86511.0,3932.0
62851.84549391841,4.794587327058252,153991.0,86497.0,3926.0
62851.85558778647,4.804681195120793,153996.0,86547.0,3942.0
62851.865681654526,4.814775063176057,153980.0,86504.0,3915.0
62851.87577552258,4.824868931231322,153998.0,86524.0,3944.0
62851.88586939064,4.834962799286586,154008.0,86536.0,3922.0
62851.8959632587,4.845056667349127,154028.0,86515.0,3947.0
62851.906057126755,4.855150535404391,154030.0,86533.0,3964.0
62851.91615099481,4.865244403459656,154009.0,86518.0,3936.0
62851.926244862865,4.87533827151492,153969.0,86486.0,3932.0
62851.93633873093,4.8854321395774605,153991.0,86498.0,3929.0
62851.94643259898,4.895526007632725,154030.0,86545.0,3948.0
62851.95652646704,4.905619875687989,153994.0,86513.0,3953.0
62851.96662033509,4.915713743743254,153987.0,86520.0,3935.0
62851.97671420315,4.925807611798518,154015.0,86532.0,3961.0
62851.98680807121,4.935901479861059,154000.0,86505.0,3950.0
62851.99690193927,4.945995347916323,153961.0,86493.0,3932.0
62852.00699580732,4.956089215971588,153993.0,86533.0,3943.0
62852.01708967538,4.966183084026852,154017.0,86521.0,3939.0
62852.02718354344,4.976276952089393,153966.0,86531.0,3929.0
62852.037277411495,4.986370820144657,154002.0,86515.0,3939.0
62852.04737127955,4.9964646881999215,153996.0,86523.0,3932.0
62852.057465147605,5.006558556255186,153993.0,86499.0,3928.0
62852.06755901567,5.016652424317726,154007.0,86515.0,3934.0
62852.07765288372,5.026746292372991,153994.0,86540.0,3944.0
62852.08774675178,5.036840160428255,154024.0,86514.0,3943.0
62852.097840619834,5.04693402848352,154017.0,86513.0,3927.0
62852.107934487896,5.05702789654606,154014.0,86522.0,3927.0
62852.11802835595,5.067121764601325,154054.0,86532.0,3914.0
62852.12812222401,5.077215632656589,154045.0,86522.0,3951.0
62852.13821609206,5.087309500711854,154038.0,86530.0,3961.0
62852.14830996012,5.097403368767118,154069.0,86506.0,3966.0
62852.15840382818,5.1074972368296585,154054.0,86543.0,3929.0
62852.168497696235,5.117591104884923,154075.0,86538.0,3935.0
62852.17859156429,5.127684972940187,154069.0,86542.0,3949.0
62852.188685432346,5.137778840995452,154069.0,86532.0,3931.0
62852.19877930041,5.147872709057992,154062.0,86527.0,3974.0
62852.20887316846,5.157966577113257,154077.0,86546.0,3944.0
62852.21896703652,5.168060445168521,154048.0,86520.0,3930.0
62852.229060904574,5.178154313223786,154105.0,86542.0,3969.0
62852.23915477264,5.188248181286326,154088.0,86545.0,3937.0
62852.24924864069,5.198342049341591,154089.0,86542.0,3954.0
62852.25934250875,5.208435917396855,154101.0,86558.0,3970.0
62852.2694363768,5.2185297854521195,154082.0,86538.0,3971.0
62852.279530244865,5.22862365351466,154075.0,86511.0,3951.0
62852.28962411292,5.238717521569924,154098.0,86547.0,3958.0
62852.299717980975,5.248811389625189,154071.0,86574.0,3948.0
62852.30981184903,5.258905257680453,154104.0,86516.0,3950.0
62852.319905717086,5.268999125735718,154094.0,86535.0,3965.0
62852.32999958515,5.279092993798258,154118.0,86543.0,3966.0
62852.340093453204,5.289186861853523,154115.0,86546.0,3958.0
62852.35018732126,5.299280729908787,154109.0,86515.0,3945.0
62852.360281189314,5.309374597964052,154124.0,86535.0,3946.0
62852.37037505738,5.319468466026592,154143.0,86550.0,3950.0
62852.38046892543,5.3295623340818565,154129.0,86549.0,3984.0
62852.39056279349,5.339656202137121,154168.0,86556.0,3971.0
62852.40065666154,5.3497500701923855,154165.0,86547.0,3980.0
62852.410750529605,5.359843938254926,154142.0,86554.0,3960.0
62852.42084439766,5.36993780631019,154168.0,86549.0,3982.0
62852.430938265716,5.380031674365455,154152.0,86568.0,3932.0
62852.44103213377,5.390125542420719,154146.0,86564.0,3955.0
62852.45112600183,5.40021941048326,154175.0,86562.0,3974.0
62852.46121986989,5.410313278538524,154196.0,86579.0,3951.0
62852.471313737944,5.420407146593789,154192.0,86576.0,3994.0
62852.481407606,5.430501014649053,154182.0,86557.0,3954.0
62852.491501474055,5.440594882704318,154185.0,86559.0,3983.0
62852.50159534212,5.450688750766858,154200.0,86590.0,3983.0
62852.51168921017,5.4607826188221225,154171.0,86552.0,3965.0
62852.52178307823,5.470876486877387,154198.0,86579.0,3953.0
62852.53187694628,5.480970354932651,154171.0,86565.0,3962.0
62852.541970814345,5.491064222995192,154116.0,86570.0,3960.0
62852.5520646824,5.501158091050456,154113.0,86530.0,3961.0
62852.562158550456,5.511251959105721,154096.0,86560.0,3978.0
62852.57225241851,5.521345827160985,154069.0,86546.0,3973.0
62852.582346286574,5.531439695223526,154045.0,86553.0,3960.0
62852.59244015463,5.54153356327879,154063.0,86540.0,3973.0
62852.602534022684,5.551627431334055,154014.0,86537.0,3952.0
62852.61262789074,5.561721299389319,153973.0,86526.0,3936.0
62852.622721758795,5.5718151674445835,153997.0,86513.0,3948.0
62852.63281562686,5.581909035507124,154009.0,86510.0,3927.0
62852.64290949491,5.592002903562388,153987.0,86518.0,3931.0
62852.65300336297,5.602096771617653,153989.0,86509.0,3929.0
62852.66309723102,5.612190639672917,153999.0,86497.0,3945.0
62852.673191099086,5.622284507735458,153958.0,86530.0,3935.0
62852.68328496714,5.632378375790722,154017.0,86534.0,3971.0
62852.693378835196,5.642472243845987,153989.0,86492.0,3954.0
62852.70347270325,5.652566111901251,154018.0,86524.0,3943.0
62852.713566571314,5.662659979963792,153997.0,86504.0,3953.0
62852.72366043937,5.672753848019056,154000.0,86522.0,3952.0
62852.733754307425,5.6828477160743205,154039.0,86499.0,3953.0
62852.74384817548,5.692941584129585,154025.0,86520.0,3946.0
62852.75394204354,5.703035452192125,154034.0,86519.0,3953.0
62852.7640359116,5.71312932024739,154008.0,86502.0,3949.0
62852.77412977965,5.723223188302654,154046.0,86529.0,3963.0
62852.78422364771,5.733317056357919,154038.0,86523.0,3947.0
62852.79431751576,5.743410924413183,154020.0,86549.0,3929.0
62852.804411383826,5.753504792475724,153994.0,86522.0,3934.0
62852.81450525188,5.763598660530988,153998.0,86500.0,3937.0
62852.82459911994,5.773692528586253,154026.0,86523.0,3956.0
62852.83469298799,5.783786396641517,154053.0,86561.0,3956.0
62852.844786856054,5.7938802647040575,154032.0,86527.0,3959.0
62852.85488072411,5.803974132759322,154003.0,86509.0,3933.0
62852.864974592165,5.814068000814586,154028.0,86522.0,3941.0
62852.87506846022,5.824161868869851,154022.0,86547.0,3941.0
62852.88516232828,5.834255736932391,154012.0,86540.0,3932.0
62852.89525619634,5.844349604987656,154019.0,86534.0,3931.0
62852.90535006439,5.85444347304292,154023.0,86528.0,3944.0
62852.91544393245,5.864537341098185,154021.0,86501.0,3952.0
62852.92553780051,5.874631209160725,154004.0,86520.0,3938.0
62852.935631668566,5.88472507721599,154005.0,86540.0,3940.0
62852.94572553662,5.894818945271254,154017.0,86523.0,3944.0
62852.95581940468,5.9049128133265185,154027.0,86506.0,3917.0
62852.96591327273,5.915006681381783,154051.0,86530.0,3915.0
62852.976007140795,5.925100549444323,154053.0,86541.0,3942.0
62852.98610100885,5.935194417499588,154052.0,86523.0,3946.0
62852.996194876905,5.945288285554852,154047.0,86514.0,3929.0
62853.00628874496,5.955382153610117,154069.0,86526.0,3974.0
62853.01638261302,5.965476021672657,154093.0,86558.0,3983.0
62853.02647648108,5.975569889727922,154075.0,86540.0,3952.0
62853.03657034913,5.985663757783186,154095.0,86542.0,3918.0
62853.04666421719,5.995757625838451,154079.0,86530.0,3934.0
62853.05675808525,6.005851493900991,154072.0,86546.0,3940.0
62853.06685195331,6.0159453619562555,154099.0,86560.0,3975.0
62853.07694582136,6.02603923001152,154104.0,86538.0,3947.0
62853.08703968942,6.036133098066784,154076.0,86527.0,3942.0
62853.09713355748,6.046226966129325,154108.0,86564.0,3937.0
62853.107227425535,6.056320834184589,154102.0,86531.0,3936.0
62853.11732129359,6.066414702239854,154090.0,86526.0,3960.0
62853.127415161645,6.076508570295118,154132.0,86552.0,3982.0
62853.1375090297,6.086602438350383,154085.0,86533.0,3971.0
62853.14760289776,6.096696306412923,154104.0,86542.0,3955.0
62853.15769676582,6.106790174468188,154113.0,86508.0,3963.0
62853.167790633874,6.116884042523452,154122.0,86564.0,3945.0
62853.17788450193,6.1269779105787165,154105.0,86526.0,3935.0
62853.18797836999,6.137071778641257,154143.0,86543.0,3975.0
62853.19807223805,6.147165646696521,154112.0,86563.0,3959.0
62853.2081661061,6.157259514751786,154106.0,86524.0,3950.0
62853.21825997416,6.16735338280705,154123.0,86535.0,3961.0
62853.22835384222,6.177447250869591,154115.0,86538.0,3972.0
62853.238447710275,6.187541118924855,154140.0,86548.0,3966.0
62853.24854157833,6.19763498698012,154117.0,86520.0,3954.0
62853.258635446386,6.207728855035384,154169.0,86551.0,3991.0
62853.26872931445,6.217822723097925,154148.0,86550.0,3971.0
62853.2788231825,6.227916591153189,154152.0,86560.0,3964.0
62853.28891705056,6.2380104592084535,154152.0,86570.0,3996.0
62853.299010918614,6.248104327263718,154153.0,86538.0,3971.0
62853.30910478667,6.2581981953189825,154145.0,86565.0,3969.0
62853.31919865473,6.268292063381523,154168.0,86564.0,3972.0
62853.32929252279,6.278385931436787,154141.0,86528.0,3953.0
62853.33938639084,6.288479799492052,154171.0,86554.0,3954.0
62853.3494802589,6.298573667547316,154195.0,86562.0,3977.0
62853.35957412696,6.308667535609857,154191.0,86562.0,3973.0
62853.369667995015,6.318761403665121,154158.0,86563.0,3990.0
62853.37976186307,6.328855271720386,154154.0,86579.0,3976.0
62853.389855731126,6.33894913977565,154171.0,86560.0,3967.0
62853.39994959919,6.3490430078381905,154125.0,86554.0,3967.0
62853.410043467244,6.359136875893455,154104.0,86541.0,3938.0
62853.4201373353,6.3692307439487195,154095.0,86564.0,3985.0
62853.430231203354,6.379324612003984,154044.0,86514.0,3932.0
62853.44032507141,6.389418480059248,154027.0,86528.0,3960.0
62853.45041893947,6.399512348121789,153990.0,86502.0,3940.0
62853.46051280753,6.409606216177053,153985.0,86515.0,3918.0
62853.47060667558,6.419700084232318,153993.0,86537.0,3944.0
62853.48070054364,6.429793952287582,153991.0,86518.0,3938.0
62853.4907944117,6.439887820350123,153982.0,86536.0,3961.0
62853.500888279756,6.449981688405387,153989.0,86514.0,3938.0
62853.51098214781,6.460075556460652,154018.0,86546.0,3964.0
62853.521076015866,6.470169424515916,154002.0,86524.0,3946.0
62853.53116988393,6.4802632925784565,154001.0,86507.0,3916.0
62853.541263751984,6.490357160633721,154007.0,86535.0,3913.0
62853.55135762004,6.500451028688985,153995.0,86518.0,3935.0
62853.561451488094,6.51054489674425,154013.0,86526.0,3950.0
62853.57154535616,6.52063876480679,154026.0,86523.0,3945.0
62853.58163922421,6.530732632862055,154046.0,86544.0,3984.0
62853.59173309227,6.540826500917319,154007.0,86512.0,3930.0
62853.60182696032,6.550920368972584,154036.0,86525.0,3938.0
62853.61192082838,6.561014237027848,154045.0,86549.0,3943.0
62853.62201469644,6.571108105090389,154041.0,86510.0,3936.0
62853.632108564496,6.581201973145653,154062.0,86554.0,3978.0
62853.64220243255,6.5912958412009175,154047.0,86537.0,3950.0
62853.65229630061,6.601389709256182,154062.0,86519.0,3959.0
62853.66239016867,6.611483577318722,154024.0,86508.0,3930.0
62853.672484036724,6.621577445373987,154075.0,86556.0,3955.0
62853.68257790478,6.631671313429251,154057.0,86538.0,3938.0
62853.692671772835,6.641765181484516,154041.0,86510.0,3970.0
62853.7027656409,6.651859049547056,154047.0,86561.0,3949.0
62853.71285950895,6.661952917602321,154046.0,86518.0,3944.0
62853.72295337701,6.672046785657585,154025.0,86525.0,3938.0
62853.73304724506,6.68214065371285,154012.0,86531.0,3933.0
62853.743141113126,6.69223452177539,154046.0,86522.0,3956.0
62853.75323498118,6.7023283898306545,154022.0,86552.0,3963.0
62853.763328849236,6.712422257885919,154050.0,86524.0,3958.0
62853.77342271729,6.722516125941183,154036.0,86563.0,3943.0
62853.78351658535,6.732609993996448,154024.0,86511.0,3933.0
62853.79361045341,6.742703862058988,154043.0,86525.0,3945.0
62853.803704321464,6.752797730114253,154040.0,86534.0,3968.0
62853.81379818952,6.762891598169517,154059.0,86534.0,3941.0
62853.823892057575,6.772985466224782,154033.0,86532.0,3953.0
62853.83398592564,6.783079334287322,154091.0,86553.0,3964.0
62853.84407979369,6.793173202342587,154062.0,86541.0,3943.0
62853.85417366175,6.803267070397851,154086.0,86549.0,3960.0
62853.8642675298,6.8133609384531155,154056.0,86569.0,3966.0
62853.874361397866,6.823454806515656,154060.0,86510.0,3945.0
62853.88445526592,6.83354867457092,154061.0,86537.0,3933.0
62853.89454913398,6.843642542626185,154095.0,86545.0,3961.0
62853.90464300203,6.853736410681449,154125.0,86536.0,3966.0
62853.914736870094,6.86383027874399,154112.0,86551.0,3924.0
62853.92483073815,6.873924146799254,154138.0,86557.0,3965.0
62853.934924606205,6.884018014854519,154122.0,86549.0,3961.0
62853.94501847426,6.894111882909783,154096.0,86570.0,3945.0
62853.955112342315,6.904205750965048,154142.0,86535.0,3979.0
62853.96520621038,6.914299619027588,154112.0,86544.0,3950.0
62853.97530007843,6.9243934870828525,154144.0,86547.0,3978.0
62853.98539394649,6.934487355138117,154138.0,86545.0,3938.0
62853.99548781454,6.9445812231933814,154158.0,86567.0,3985.0
62854.005581682606,6.954675091255922,154124.0,86507.0,3929.0
62854.01567555066,6.964768959311186,154145.0,86554.0,3959.0
62854.02576941872,6.974862827366451,154140.0,86562.0,3971.0
62854.03586328677,6.984956695421715,154124.0,86541.0,3932.0
62854.045957154834,6.995050563484256,154157.0,86562.0,3956.0
62854.05605102289,7.00514443153952,154150.0,86568.0,3965.0
62854.066144890945,7.015238299594785,154147.0,86547.0,3981.0
62854.076238759,7.025332167650049,154160.0,86557.0,3962.0
62854.08633262706,7.0354260357125895,154151.0,86566.0,3978.0
62854.09642649512,7.045519903767854,154179.0,86560.0,3975.0
62854.10652036317,7.055613771823118,154163.0,86535.0,3956.0
62854.11661423123,7.065707639878383,154186.0,86567.0,3947.0
62854.126708099284,7.075801507933647,154204.0,86573.0,3992.0
62854.13680196735,7.085895375996188,154154.0,86549.0,3969.0
62854.1468958354,7.095989244051452,154180.0,86558.0,3970.0
62854.15698970346,7.106083112106717,154164.0,86538.0,3962.0
62854.16708357151,7.116176980161981,154157.0,86549.0,3960.0
62854.177177439575,7.126270848224522,154196.0,86558.0,3976.0
62854.18727130763,7.136364716279786,154206.0,86560.0,3952.0
62854.197365175685,7.1464585843350505,154177.0,86561.0,3991.0
62854.20745904374,7.156552452390315,154145.0,86545.0,3972.0
62854.2175529118,7.166646320452855,154128.0,86559.0,3967.0
62854.22764677986,7.17674018850812,154122.0,86568.0,3972.0
62854.23774064791,7.186834056563384,154043.0,86510.0,3938.0
62854.24783451597,7.196927924618649,154047.0,86539.0,3969.0
62854.257928384024,7.207021792673913,154031.0,86530.0,3946.0
62854.26802225209,7.217115660736454,153957.0,86511.0,3958.0
62854.27811612014,7.227209528791718,153993.0,86532.0,3966.0
62854.2882099882,7.237303396846983,153996.0,86509.0,3962.0
62854.29830385625,7.247397264902247,153974.0,86513.0,3933.0
62854.308397724315,7.2574911329647875,153962.0,86481.0,3941.0
62854.31849159237,7.267585001020052,154008.0,86541.0,3941.0
62854.328585460426,7.2776788690753165,153980.0,86499.0,3937.0
62854.33867932848,7.287772737130581,154009.0,86519.0,3959.0
62854.34877319654,7.297866605193121,153980.0,86535.0,3937.0
62854.3588670646,7.307960473248386,153979.0,86496.0,3944.0
62854.368960932654,7.31805434130365,154026.0,86539.0,3945.0
62854.37905480071,7.328148209358915,154010.0,86538.0,3950.0
62854.38914866877,7.338242077421455,153994.0,86522.0,3931.0
62854.39924253683,7.34833594547672,153971.0,86504.0,3934.0
62854.40933640488,7.358429813531984,154001.0,86540.0,3954.0
62854.41943027294,7.368523681587249,153971.0,86481.0,3918.0
62854.42952414099,7.378617549642513,153984.0,86515.0,3936.0
62854.439618009055,7.3887114177050535,153965.0,86489.0,3920.0
62854.44971187711,7.398805285760318,153969.0,86498.0,3934.0
62854.459805745166,7.408899153815582,154013.0,86511.0,3940.0
62854.46989961322,7.418993021870847,153993.0,86517.0,3937.0
62854.47999348128,7.429086889933387,154035.0,86502.0,3947.0
62854.49008734934,7.439180757988652,153964.0,86495.0,3928.0
62854.500181217394,7.449274626043916,154023.0,86537.0,3922.0
62854.51027508545,7.459368494099181,153991.0,86518.0,3923.0
62854.52036895351,7.469462362161721,153994.0,86528.0,3941.0
62854.53046282157,7.479556230216986,153957.0,86518.0,3947.0
