timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
63398.17610250198,154981.0,88223.0,3923.0,295.1850774580671
63398.18619637004,154956.0,88199.0,3924.0,295.19517132612964
63398.1962902381,154924.0,88178.0,3908.0,295.2052651941849
63398.20638410615,154890.0,88156.0,3894.0,295.21535906224017
63398.21647797421,154917.0,88195.0,3915.0,295.22545293029543
63398.22657184227,154888.0,88158.0,3877.0,295.235546798358
63398.23666571033,154916.0,88184.0,3894.0,295.24564066641324
63398.24675957838,154919.0,88179.0,3872.0,295.2557345344685
63398.25685344644,154910.0,88173.0,3894.0,295.26582840252377
63398.2669473145,154937.0,88177.0,3902.0,295.2759222705863
63398.277041182555,154944.0,88197.0,3904.0,295.28601613864157
63398.28713505061,154952.0,88169.0,3907.0,295.29611000669684
63398.297228918665,154933.0,88193.0,3888.0,295.3062038747521
63398.30732278673,154980.0,88230.0,3896.0,295.31629774281464
63398.31741665478,154977.0,88199.0,3931.0,295.3263916108699
63398.32751052284,154967.0,88215.0,3912.0,295.33648547892517
63398.337604390894,154982.0,88210.0,3915.0,295.34657934698043
63398.34769825895,155006.0,88214.0,3923.0,295.3566732150357
63398.35779212701,154984.0,88199.0,3898.0,295.36676708309824
63398.36788599507,154980.0,88181.0,3915.0,295.3768609511535
63398.37797986312,154970.0,88201.0,3935.0,295.38695481920877
63398.38807373118,154987.0,88193.0,3932.0,295.39704868726403
63398.39816759924,154988.0,88202.0,3925.0,295.4071425553266
63398.408261467295,155002.0,88223.0,3919.0,295.41723642338184
63398.41835533535,155012.0,88216.0,3910.0,295.4273302914371
63398.428449203406,154960.0,88180.0,3893.0,295.43742415949237
63398.43854307147,155003.0,88230.0,3917.0,295.4475180275549
63398.44863693952,154999.0,88212.0,3916.0,295.45761189561017
63398.45873080758,155000.0,88190.0,3930.0,295.46770576366544
63398.468824675634,155011.0,88221.0,3929.0,295.4777996317207
63398.4789185437,155018.0,88229.0,3910.0,295.48789349978324
63398.48901241175,154996.0,88210.0,3919.0,295.4979873678385
63398.49910627981,154992.0,88177.0,3911.0,295.50808123589377
63398.50920014786,155003.0,88231.0,3931.0,295.51817510394903
63398.51929401592,154989.0,88201.0,3898.0,295.5282689720043
63398.52938788398,155018.0,88217.0,3920.0,295.53836284006684
63398.539481752035,155054.0,88218.0,3941.0,295.5484567081221
63398.54957562009,155025.0,88199.0,3911.0,295.55855057617737
63398.559669488146,155055.0,88237.0,3933.0,295.56864444423263
63398.56976335621,155051.0,88224.0,3921.0,295.5787383122952
63398.579857224264,155042.0,88227.0,3927.0,295.58883218035044
63398.58995109232,155040.0,88228.0,3907.0,295.5989260484057
63398.600044960374,155092.0,88255.0,3931.0,295.60901991646097
63398.61013882844,155058.0,88230.0,3918.0,295.6191137845235
63398.62023269649,155055.0,88202.0,3909.0,295.62920765257877
63398.63032656455,155072.0,88197.0,3922.0,295.63930152063404
63398.6404204326,155092.0,88251.0,3957.0,295.6493953886893
63398.650514300665,155071.0,88226.0,3923.0,295.65948925675184
63398.66060816872,155072.0,88224.0,3916.0,295.6695831248071
63398.670702036776,155122.0,88218.0,3945.0,295.67967699286237
63398.68079590483,155107.0,88234.0,3934.0,295.68977086091763
63398.690889772886,155085.0,88224.0,3930.0,295.6998647289729
63398.70098364095,155086.0,88248.0,3962.0,295.70995859703544
63398.711077509004,155096.0,88214.0,3922.0,295.7200524650907
63398.72117137706,155082.0,88226.0,3911.0,295.73014633314597
63398.731265245115,155097.0,88238.0,3939.0,295.74024020120123
63398.74135911318,155117.0,88228.0,3953.0,295.7503340692638
63398.75145298123,155086.0,88226.0,3937.0,295.76042793731904
63398.76154684929,155106.0,88248.0,3971.0,295.7705218053743
63398.77164071734,155070.0,88228.0,3935.0,295.78061567342957
63398.781734585406,155093.0,88218.0,3925.0,295.7907095414921
63398.79182845346,155120.0,88259.0,3968.0,295.80080340954737
63398.801922321516,155144.0,88258.0,3965.0,295.81089727760263
63398.81201618957,155139.0,88244.0,3927.0,295.8209911456579
63398.82211005763,155143.0,88245.0,3900.0,295.83108501371316
63398.83220392569,155178.0,88258.0,3971.0,295.8411788817757
63398.842297793744,155127.0,88237.0,3948.0,295.85127274983097
63398.8523916618,155148.0,88240.0,3936.0,295.86136661788623
63398.862485529855,155134.0,88268.0,3950.0,295.8714604859415
63398.87257939792,155137.0,88227.0,3917.0,295.88155435400404
63398.88267326597,155179.0,88260.0,3957.0,295.8916482220593
63398.89276713403,155153.0,88239.0,3963.0,295.90174209011457
63398.90286100208,155123.0,88228.0,3936.0,295.91183595816983
63398.912954870146,155117.0,88214.0,3935.0,295.9219298262324
63398.9230487382,155135.0,88223.0,3974.0,295.93202369428764
63398.933142606256,155101.0,88226.0,3943.0,295.9421175623429
63398.94323647431,155075.0,88220.0,3939.0,295.95221143039817
63398.953330342374,155064.0,88222.0,3911.0,295.9623052984607
63398.96342421043,155030.0,88218.0,3947.0,295.97239916651597
63398.973518078485,155018.0,88201.0,3925.0,295.98249303457123
63398.98361194654,155008.0,88224.0,3927.0,295.9925869026265
63398.993705814595,154986.0,88183.0,3919.0,296.00268077068176
63399.00379968266,155006.0,88206.0,3936.0,296.0127746387443
63399.01389355071,154982.0,88181.0,3916.0,296.02286850679957
63399.02398741877,155007.0,88211.0,3912.0,296.03296237485483
63399.03408128682,154983.0,88158.0,3923.0,296.0430562429101
63399.044175154886,154977.0,88186.0,3893.0,296.05315011097264
63399.05426902294,154974.0,88208.0,3906.0,296.0632439790279
63399.064362891,155026.0,88211.0,3916.0,296.07333784708317
63399.07445675905,155032.0,88198.0,3908.0,296.08343171513843
63399.084550627114,155042.0,88233.0,3892.0,296.093525583201
63399.09464449517,155009.0,88202.0,3903.0,296.10361945125624
63399.104738363225,155043.0,88212.0,3905.0,296.1137133193115
63399.11483223128,155012.0,88211.0,3923.0,296.12380718736676
63399.12492609934,155033.0,88240.0,3924.0,296.1339010554293
63399.1350199674,155063.0,88203.0,3918.0,296.14399492348457
63399.14511383545,155045.0,88224.0,3914.0,296.15408879153983
63399.15520770351,155057.0,88241.0,3935.0,296.1641826595951
63399.165301571564,155081.0,88231.0,3941.0,296.17427652765036
63399.175395439626,155041.0,88248.0,3919.0,296.1843703957129
63399.18548930768,155041.0,88221.0,3917.0,296.19446426376817
63399.19558317574,155038.0,88204.0,3901.0,296.20455813182343
63399.20567704379,155020.0,88224.0,3891.0,296.2146519998787
63399.215770911855,155047.0,88211.0,3893.0,296.22474586794124
63399.22586477991,155043.0,88218.0,3915.0,296.2348397359965
63399.235958647965,155037.0,88206.0,3899.0,296.24493360405177
63399.24605251602,154999.0,88204.0,3900.0,296.25502747210703
63399.25614638408,155056.0,88215.0,3924.0,296.26512134016957
63399.26624025214,155057.0,88221.0,3915.0,296.27521520822484
63399.27633412019,155053.0,88222.0,3898.0,296.2853090762801
63399.28642798825,155078.0,88246.0,3934.0,296.29540294433536
63399.29652185631,155043.0,88221.0,3894.0,296.3054968123979
63399.30661572437,155068.0,88213.0,3925.0,296.31559068045317
63399.31670959242,155065.0,88212.0,3908.0,296.32568454850843
63399.32680346048,155084.0,88208.0,3930.0,296.3357784165637
63399.33689732853,155054.0,88227.0,3926.0,296.34587228461896
63399.346991196595,155082.0,88223.0,3919.0,296.3559661526815
63399.35708506465,155116.0,88240.0,3927.0,296.36606002073677
63399.367178932705,155090.0,88219.0,3916.0,296.37615388879203
63399.37727280076,155091.0,88229.0,3924.0,296.3862477568473
63399.38736666882,155109.0,88232.0,3925.0,296.39634162490984
63399.39746053688,155066.0,88204.0,3933.0,296.4064354929651
63399.407554404934,155101.0,88203.0,3928.0,296.41652936102037
63399.41764827299,155122.0,88227.0,3903.0,296.42662322907563
63399.42774214105,155114.0,88238.0,3957.0,296.43671709713817
63399.43783600911,155120.0,88251.0,3948.0,296.44681096519344
63399.44792987716,155107.0,88233.0,3918.0,296.4569048332487
63399.45802374522,155134.0,88244.0,3952.0,296.46699870130396
63399.46811761327,155100.0,88232.0,3911.0,296.47709256935923
63399.478211481335,155132.0,88238.0,3929.0,296.48718643742177
63399.48830534939,155138.0,88228.0,3915.0,296.49728030547703
63399.498399217446,155174.0,88266.0,3960.0,296.5073741735323
63399.5084930855,155126.0,88237.0,3923.0,296.51746804158756
63399.51858695356,155144.0,88245.0,3930.0,296.5275619096501
63399.52868082162,155166.0,88246.0,3950.0,296.53765577770537
63399.538774689674,155163.0,88251.0,3952.0,296.54774964576063
63399.54886855773,155181.0,88261.0,3903.0,296.5578435138159
63399.55896242579,155158.0,88239.0,3939.0,296.56793738187844
63399.56905629385,155169.0,88229.0,3963.0,296.5780312499337
63399.5791501619,155127.0,88209.0,3915.0,296.58812511798897
63399.58924402996,155158.0,88213.0,3951.0,296.59821898604423
63399.59933789802,155155.0,88235.0,3941.0,296.60831285410677
63399.609431766075,155159.0,88229.0,3923.0,296.61840672216204
63399.61952563413,155177.0,88258.0,3943.0,296.6285005902173
63399.629619502186,155151.0,88222.0,3930.0,296.63859445827256
63399.63971337024,155185.0,88247.0,3945.0,296.64868832632783
63399.649807238304,155197.0,88252.0,3932.0,296.65878219439037
63399.65990110636,155180.0,88257.0,3905.0,296.66887606244563
63399.669994974414,155185.0,88217.0,3934.0,296.6789699305009
63399.68008884247,155208.0,88250.0,3945.0,296.68906379855616
63399.69018271053,155190.0,88235.0,3940.0,296.6991576666187
63399.70027657859,155228.0,88279.0,3962.0,296.70925153467397
63399.71037044664,155236.0,88257.0,3993.0,296.71934540272923
63399.7204643147,155207.0,88251.0,3943.0,296.7294392707845
63399.73055818276,155198.0,88220.0,3942.0,296.73953313884704
63399.740652050816,155217.0,88234.0,3949.0,296.7496270069023
63399.75074591887,155188.0,88219.0,3947.0,296.75972087495757
63399.760839786926,155228.0,88254.0,3952.0,296.76981474301283
63399.77093365499,155187.0,88248.0,3956.0,296.77990861107537
63399.781027523044,155148.0,88227.0,3918.0,296.79000247913064
63399.7911213911,155149.0,88222.0,3939.0,296.8000963471859
63399.801215259155,155136.0,88239.0,3937.0,296.81019021524116
63399.81130912721,155102.0,88229.0,3955.0,296.82028408329643
63399.82140299527,155053.0,88192.0,3911.0,296.83037795135897
63399.83149686333,155043.0,88207.0,3905.0,296.84047181941423
63399.84159073138,155059.0,88223.0,3926.0,296.8505656874695
63399.85168459944,155058.0,88197.0,3931.0,296.86065955552476
63399.8617784675,155016.0,88190.0,3909.0,296.8707534235873
63399.871872335556,155052.0,88185.0,3919.0,296.88084729164257
63399.88196620361,155055.0,88216.0,3912.0,296.89094115969783
63399.89206007167,155077.0,88221.0,3934.0,296.9010350277531
63399.90215393973,155045.0,88219.0,3887.0,296.91112889581564
63399.912247807784,155099.0,88234.0,3928.0,296.9212227638709
63399.92234167584,155076.0,88214.0,3906.0,296.93131663192617
63399.932435543895,155041.0,88195.0,3912.0,296.94141049998143
63399.94252941196,155101.0,88231.0,3922.0,296.95150436804397
63399.95262328001,155100.0,88226.0,3932.0,296.96159823609923
63399.96271714807,155079.0,88213.0,3917.0,296.9716921041545
63399.97281101612,155062.0,88238.0,3944.0,296.98178597220976
63399.98290488418,155089.0,88196.0,3931.0,296.991879840265
63399.99299875224,155061.0,88214.0,3895.0,297.00197370832757
63400.003092620296,155073.0,88219.0,3890.0,297.01206757638283
63400.01318648835,155083.0,88196.0,3919.0,297.0221614444381
63400.02328035641,155060.0,88190.0,3902.0,297.03225531249336
63400.03337422447,155035.0,88238.0,3915.0,297.0423491805559
63400.043468092525,155064.0,88228.0,3900.0,297.05244304861117
63400.05356196058,155091.0,88222.0,3918.0,297.06253691666643
63400.063655828635,155082.0,88231.0,3890.0,297.0726307847217
63400.0737496967,155098.0,88234.0,3933.0,297.08272465278424
63400.08384356475,155097.0,88237.0,3929.0,297.0928185208395
63400.09393743281,155089.0,88245.0,3918.0,297.10291238889477
63400.10403130086,155052.0,88206.0,3885.0,297.11300625695003
63400.114125168926,155037.0,88188.0,3880.0,297.12310012501257
63400.12421903698,155070.0,88218.0,3895.0,297.13319399306783
63400.13431290504,155068.0,88208.0,3910.0,297.1432878611231
63400.14440677309,155056.0,88227.0,3948.0,297.15338172917836
63400.15450064115,155090.0,88238.0,3913.0,297.1634755972336
63400.16459450921,155077.0,88239.0,3929.0,297.17356946529617
63400.174688377265,155099.0,88217.0,3912.0,297.18366333335143
63400.18478224532,155084.0,88203.0,3891.0,297.1937572014067
63400.194876113375,155124.0,88235.0,3899.0,297.20385106946196
63400.20496998144,155091.0,88232.0,3886.0,297.2139449375245
63400.21506384949,155120.0,88222.0,3909.0,297.22403880557977
63400.22515771755,155108.0,88218.0,3915.0,297.23413267363503
63400.235251585604,155122.0,88236.0,3942.0,297.2442265416903
63400.245345453666,155072.0,88195.0,3869.0,297.25432040975284
63400.25543932172,155125.0,88223.0,3931.0,297.2644142778081
63400.26553318978,155153.0,88242.0,3913.0,297.27450814586336
63400.27562705783,155137.0,88239.0,3904.0,297.28460201391863
63400.285720925895,155138.0,88229.0,3906.0,297.29469588198117
63400.29581479395,155136.0,88233.0,3922.0,297.30478975003643
63400.305908662005,155165.0,88236.0,3930.0,297.3148836180917
63400.31600253006,155146.0,88207.0,3935.0,297.32497748614696
63400.326096398116,155161.0,88242.0,3914.0,297.3350713542022
63400.33619026618,155151.0,88239.0,3920.0,297.34516522226477
63400.34628413423,155147.0,88224.0,3938.0,297.35525909032003
63400.35637800229,155164.0,88242.0,3922.0,297.3653529583753
63400.366471870344,155167.0,88216.0,3937.0,297.37544682643056
63400.37656573841,155131.0,88219.0,3909.0,297.3855406944931
63400.38665960646,155114.0,88209.0,3920.0,297.39563456254837
63400.39675347452,155155.0,88216.0,3933.0,297.40572843060363
63400.40684734257,155140.0,88248.0,3928.0,297.4158222986589
63400.416941210635,155172.0,88232.0,3922.0,297.42591616672144
63400.42703507869,155188.0,88235.0,3951.0,297.4360100347767
63400.437128946745,155186.0,88224.0,3935.0,297.44610390283196
63400.4472228148,155182.0,88211.0,3932.0,297.45619777088723
63400.457316682856,155185.0,88220.0,3929.0,297.4662916389425
63400.46741055092,155173.0,88260.0,3947.0,297.47638550700503
63400.477504418974,155167.0,88210.0,3918.0,297.4864793750603
63400.48759828703,155208.0,88261.0,3949.0,297.49657324311556
63400.497692155084,155197.0,88240.0,3923.0,297.5066671111708
63400.50778602315,155150.0,88208.0,3912.0,297.51676097923337
63400.5178798912,155194.0,88205.0,3922.0,297.52685484728863
63400.52797375926,155180.0,88231.0,3939.0,297.5369487153439
63400.53806762731,155209.0,88244.0,3916.0,297.54704258339916
63400.548161495375,155182.0,88230.0,3949.0,297.5571364514617
63400.55825536343,155243.0,88258.0,3974.0,297.56723031951697
63400.568349231486,155197.0,88221.0,3950.0,297.57732418757223
63400.57844309954,155232.0,88252.0,3932.0,297.5874180556275
63400.5885369676,155244.0,88243.0,3939.0,297.59751192369004
63400.59863083566,155202.0,88212.0,3963.0,297.6076057917453
63400.608724703714,155204.0,88244.0,3936.0,297.61769965980056
63400.61881857177,155262.0,88250.0,3966.0,297.62779352785583
63400.628912439824,155245.0,88254.0,3949.0,297.6378873959111
63400.63900630789,155202.0,88238.0,3947.0,297.64798126397363
63400.64910017594,155271.0,88271.0,3972.0,297.6580751320289
63400.659194044,155221.0,88229.0,3930.0,297.66816900008416
63400.66928791205,155232.0,88240.0,3947.0,297.6782628681394
63400.679381780115,155180.0,88252.0,3947.0,297.68835673620197
63400.68947564817,155217.0,88253.0,3968.0,297.69845060425723
63400.699569516226,155152.0,88224.0,3913.0,297.7085444723125
63400.70966338428,155133.0,88223.0,3930.0,297.71863834036776
63400.719757252344,155086.0,88199.0,3954.0,297.7287322084303
63400.7298511204,155061.0,88178.0,3910.0,297.73882607648557
63400.739944988454,155051.0,88229.0,3934.0,297.74891994454083
63400.75003885651,155062.0,88206.0,3917.0,297.7590138125961
63400.76013272457,155100.0,88198.0,3938.0,297.76910768065864
63400.77022659263,155065.0,88206.0,3883.0,297.7792015487139
63400.78032046068,155073.0,88229.0,3965.0,297.78929541676916
63400.79041432874,155075.0,88199.0,3909.0,297.79938928482443
63400.80050819679,155056.0,88193.0,3891.0,297.8094831528797
63400.810602064856,155096.0,88234.0,3933.0,297.81957702094223
63400.82069593291,155067.0,88200.0,3883.0,297.8296708889975
63400.830789800966,155096.0,88223.0,3907.0,297.83976475705276
63400.84088366902,155099.0,88217.0,3877.0,297.849858625108
63400.850977537084,155106.0,88235.0,3940.0,297.85995249317057
63400.86107140514,155095.0,88196.0,3894.0,297.87004636122583
63400.871165273194,155101.0,88209.0,3899.0,297.8801402292811
63400.88125914125,155085.0,88226.0,3918.0,297.89023409733636
63400.89135300931,155094.0,88221.0,3901.0,297.9003279653989
63400.90144687737,155118.0,88245.0,3918.0,297.91042183345417
63400.91154074542,155115.0,88206.0,3919.0,297.92051570150943
63400.92163461348,155083.0,88215.0,3896.0,297.9306095695647
63400.93172848154,155102.0,88215.0,3906.0,297.94070343762723
63400.941822349596,155107.0,88225.0,3911.0,297.9507973056825
63400.95191621765,155109.0,88210.0,3909.0,297.96089117373776
63400.96201008571,155115.0,88230.0,3892.0,297.970985041793
63400.97210395376,155123.0,88228.0,3899.0,297.9810789098483
63400.982197821824,155092.0,88212.0,3936.0,297.99117277791083
63400.99229168988,155100.0,88208.0,3905.0,298.0012666459661
63401.002385557935,155074.0,88205.0,3890.0,298.01136051402136
63401.01247942599,155105.0,88207.0,3908.0,298.0214543820766
63401.02257329405,155097.0,88201.0,3903.0,298.03154825013917
63401.03266716211,155099.0,88204.0,3898.0,298.04164211819443
63401.04276103016,155134.0,88208.0,3900.0,298.0517359862497
63401.05285489822,155100.0,88191.0,3900.0,298.06182985430496
63401.06294876628,155096.0,88204.0,3896.0,298.0719237223675
63401.073042634336,155107.0,88218.0,3907.0,298.08201759042277
63401.08313650239,155138.0,88249.0,3907.0,298.09211145847803
63401.09323037045,155097.0,88202.0,3888.0,298.1022053265333
63401.1033242385,155104.0,88199.0,3915.0,298.11229919458856
63401.113418106564,155133.0,88214.0,3895.0,298.1223930626511
63401.12351197462,155132.0,88201.0,3919.0,298.13248693070636
63401.133605842675,155146.0,88239.0,3915.0,298.1425807987616
63401.14369971073,155148.0,88210.0,3936.0,298.1526746668169
63401.15379357879,155147.0,88224.0,3923.0,298.16276853487943
63401.16388744685,155132.0,88208.0,3914.0,298.1728624029347
63401.1739813149,155174.0,88225.0,3913.0,298.18295627098996
63401.18407518296,155130.0,88214.0,3888.0,298.1930501390452
63401.19416905102,155160.0,88229.0,3915.0,298.20314400710777
63401.20426291908,155163.0,88239.0,3923.0,298.21323787516303
63401.21435678713,155152.0,88206.0,3924.0,298.2233317432183
63401.22445065519,155168.0,88239.0,3930.0,298.23342561127356
63401.23454452325,155181.0,88243.0,3944.0,298.2435194793361
63401.244638391305,155181.0,88226.0,3916.0,298.25361334739137
63401.25473225936,155157.0,88222.0,3928.0,298.26370721544663
63401.264826127415,155209.0,88247.0,3943.0,298.2738010835019
63401.27491999547,155158.0,88207.0,3924.0,298.28389495155716
63401.28501386353,155177.0,88236.0,3922.0,298.2939888196197
63401.29510773159,155164.0,88199.0,3918.0,298.30408268767496
63401.30520159964,155174.0,88223.0,3937.0,298.3141765557302
63401.3152954677,155134.0,88216.0,3896.0,298.3242704237855
63401.32538933576,155186.0,88222.0,3931.0,298.33436429184803
63401.33548320382,155197.0,88225.0,3930.0,298.3444581599033
63401.34557707187,155190.0,88204.0,3929.0,298.35455202795856
63401.35567093993,155232.0,88222.0,3931.0,298.3646458960138
63401.36576480799,155208.0,88240.0,3933.0,298.37473976407637
63401.375858676045,155193.0,88272.0,3940.0,298.38483363213163
63401.3859525441,155194.0,88228.0,3903.0,298.3949275001869
63401.396046412156,155235.0,88254.0,3948.0,298.40502136824216
63401.40614028022,155237.0,88244.0,3932.0,298.4151152363047
63401.41623414827,155228.0,88231.0,3913.0,298.42520910435996
63401.42632801633,155248.0,88254.0,3960.0,298.43530297241523
63401.436421884384,155211.0,88231.0,3925.0,298.4453968404705
63401.44651575244,155209.0,88227.0,3922.0,298.45549070852576
63401.4566096205,155203.0,88249.0,3928.0,298.4655845765883
63401.46670348856,155266.0,88249.0,3952.0,298.47567844464356
63401.47679735661,155236.0,88228.0,3939.0,298.4857723126988
63401.48689122467,155257.0,88243.0,3943.0,298.4958661807541
63401.49698509273,155257.0,88258.0,3932.0,298.50596004881663
63401.507078960785,155237.0,88239.0,3947.0,298.5160539168719
63401.51717282884,155269.0,88262.0,3961.0,298.52614778492716
63401.527266696896,155267.0,88253.0,3941.0,298.5362416529824
63401.53736056496,155247.0,88244.0,3932.0,298.54633552104497
63401.54745443301,155271.0,88252.0,3938.0,298.55642938910023
63401.55754830107,155298.0,88266.0,3961.0,298.5665232571555
63401.567642169124,155284.0,88261.0,3948.0,298.57661712521076
63401.57773603719,155264.0,88262.0,3939.0,298.5867109932733
63401.58782990524,155256.0,88253.0,3941.0,298.59680486132856
63401.5979237733,155268.0,88226.0,3951.0,298.60689872938383
63401.60801764135,155249.0,88252.0,3936.0,298.6169925974391
63401.61811150941,155239.0,88257.0,3918.0,298.62708646549436
63401.62820537747,155182.0,88201.0,3956.0,298.6371803335569
63401.638299245526,155147.0,88225.0,3914.0,298.64727420161216
63401.64839311358,155132.0,88226.0,3924.0,298.6573680696674
63401.658486981636,155124.0,88224.0,3925.0,298.6674619377227
63401.6685808497,155077.0,88172.0,3902.0,298.67755580578523
63401.678674717754,155092.0,88209.0,3903.0,298.6876496738405
63401.68876858581,155097.0,88206.0,3926.0,298.69774354189576
63401.698862453864,155106.0,88211.0,3912.0,298.707837409951
63401.70895632193,155074.0,88213.0,3918.0,298.71793127801357
63401.71905018998,155134.0,88232.0,3928.0,298.72802514606883
63401.72914405804,155090.0,88203.0,3894.0,298.7381190141241
63401.73923792609,155106.0,88191.0,3911.0,298.74821288217936
63401.749331794155,155122.0,88215.0,3883.0,298.7583067502419
63401.75942566221,155121.0,88213.0,3932.0,298.76840061829716
63401.769519530266,155126.0,88203.0,3907.0,298.77849448635243
63401.77961339832,155137.0,88223.0,3912.0,298.7885883544077
63401.789707266376,155135.0,88237.0,3922.0,298.79868222246296
63401.79980113444,155125.0,88177.0,3889.0,298.8087760905255
63401.809895002494,155154.0,88231.0,3882.0,298.81886995858076
63401.81998887055,155139.0,88223.0,3910.0,298.828963826636
63401.830082738605,155113.0,88200.0,3901.0,298.8390576946913
63401.84017660667,155170.0,88233.0,3918.0,298.84915156275383
63401.85027047472,155137.0,88211.0,3918.0,298.8592454308091
63401.86036434278,155124.0,88224.0,3903.0,298.86933929886436
63401.87045821083,155132.0,88206.0,3880.0,298.8794331669196
63401.880552078896,155157.0,88245.0,3887.0,298.88952703498217
63401.89064594695,155152.0,88221.0,3927.0,298.89962090303743
63401.900739815006,155134.0,88208.0,3898.0,298.9097147710927
63401.91083368306,155112.0,88192.0,3893.0,298.91980863914796
63401.920927551124,155098.0,88189.0,3896.0,298.9299025072105
63401.93102141918,155131.0,88186.0,3893.0,298.93999637526576
63401.941115287234,155126.0,88211.0,3888.0,298.95009024332103
63401.95120915529,155145.0,88249.0,3915.0,298.9601841113763
63401.961303023345,155122.0,88182.0,3893.0,298.97027797943156
63401.97139689141,155107.0,88192.0,3915.0,298.9803718474941
63401.98149075946,155135.0,88225.0,3891.0,298.99046571554936
63401.99158462752,155130.0,88233.0,3910.0,299.0005595836046
63402.00167849557,155103.0,88203.0,3887.0,299.0106534516599
63402.011772363636,155131.0,88204.0,3893.0,299.02074731972243
63402.02186623169,155154.0,88212.0,3890.0,299.0308411877777
63402.031960099746,155140.0,88223.0,3915.0,299.04093505583296
63402.0420539678,155144.0,88203.0,3875.0,299.0510289238882
63402.052147835864,155164.0,88195.0,3907.0,299.06112279195077
63402.06224170392,155183.0,88225.0,3900.0,299.07121666000603
63402.072335571975,155167.0,88205.0,3901.0,299.0813105280613
63402.08242944003,155208.0,88253.0,3923.0,299.09140439611656
63402.09252330809,155153.0,88209.0,3892.0,299.1014982641791
63402.10261717615,155178.0,88210.0,3902.0,299.11159213223436
63402.1127110442,155196.0,88210.0,3936.0,299.1216860002896
63402.12280491226,155152.0,88195.0,3904.0,299.1317798683449
63402.13289878031,155189.0,88194.0,3888.0,299.14187373640016
63402.142992648376,155188.0,88221.0,3900.0,299.1519676044627
63402.15308651643,155197.0,88243.0,3896.0,299.16206147251796
63402.16318038449,155204.0,88231.0,3924.0,299.1721553405732
63402.17327425254,155214.0,88250.0,3919.0,299.1822492086285
63402.183368120604,155207.0,88221.0,3907.0,299.19234307669103
63402.19346198866,155222.0,88238.0,3885.0,299.2024369447463
63402.203555856715,155216.0,88204.0,3912.0,299.21253081280156
63402.21364972477,155218.0,88244.0,3882.0,299.2226246808568
63402.22374359283,155208.0,88211.0,3898.0,299.23271854891937
63402.23383746089,155217.0,88199.0,3934.0,299.24281241697463
63402.24393132894,155216.0,88210.0,3934.0,299.2529062850299
63402.254025197,155201.0,88214.0,3907.0,299.26300015308516
63402.264119065054,155206.0,88223.0,3938.0,299.2730940211404
63402.274212933116,155203.0,88216.0,3906.0,299.28318788920296
63402.28430680117,155222.0,88226.0,3902.0,299.2932817572582
63402.29440066923,155188.0,88212.0,3898.0,299.3033756253135
63402.30449453728,155248.0,88221.0,3939.0,299.31346949336876
63402.314588405345,155242.0,88244.0,3909.0,299.3235633614313
63402.3246822734,155234.0,88217.0,3916.0,299.33365722948656
63402.334776141455,155236.0,88221.0,3901.0,299.3437510975418
63402.34487000951,155233.0,88198.0,3916.0,299.3538449655971
63402.35496387757,155250.0,88223.0,3916.0,299.36393883365963
63402.36505774563,155221.0,88219.0,3899.0,299.3740327017149
63402.37515161368,155279.0,88206.0,3903.0,299.38412656977016
63402.38524548174,155276.0,88234.0,3926.0,299.3942204378254
63402.3953393498,155264.0,88224.0,3914.0,299.40431430588797
63402.40543321786,155249.0,88200.0,3919.0,299.41440817394323
63402.41552708591,155257.0,88203.0,3915.0,299.4245020419985
63402.42562095397,155237.0,88249.0,3902.0,299.43459591005376
63402.43571482202,155298.0,88234.0,3920.0,299.444689778109
63402.445808690085,155282.0,88224.0,3905.0,299.45478364617156
63402.45590255814,155308.0,88217.0,3929.0,299.4648775142268
63402.465996426195,155284.0,88212.0,3917.0,299.4749713822821
63402.47609029425,155308.0,88239.0,3918.0,299.48506525033736
63402.48618416231,155269.0,88216.0,3916.0,299.4951591183999
63402.49627803037,155316.0,88248.0,3945.0,299.50525298645516
63402.506371898424,155317.0,88227.0,3919.0,299.5153468545104
63402.51646576648,155303.0,88228.0,3907.0,299.5254407225657
63402.52655963454,155311.0,88241.0,3910.0,299.53553459062823
63402.5366535026,155326.0,88226.0,3926.0,299.5456284586835
63402.54674737065,155284.0,88215.0,3907.0,299.55572232673876
63402.55684123871,155308.0,88234.0,3930.0,299.565816194794
63402.56693510677,155249.0,88240.0,3917.0,299.57591006285656
63402.577028974825,155241.0,88218.0,3902.0,299.58600393091183
63402.58712284288,155224.0,88245.0,3920.0,299.5960977989671
63402.597216710936,155202.0,88219.0,3908.0,299.60619166702236
63402.60731057899,155157.0,88221.0,3938.0,299.6162855350776
63402.61740444705,155148.0,88186.0,3912.0,299.62637940314016
63402.62749831511,155126.0,88207.0,3884.0,299.6364732711954
63402.637592183164,155136.0,88202.0,3889.0,299.6465671392507
63402.64768605122,155124.0,88203.0,3880.0,299.65666100730596
63402.65777991928,155116.0,88225.0,3895.0,299.6667548753685
63402.66787378734,155118.0,88173.0,3917.0,299.67684874342376
63402.67796765539,155131.0,88197.0,3881.0,299.686942611479
63402.68806152345,155133.0,88198.0,3884.0,299.6970364795343
63402.69815539151,155122.0,88190.0,3876.0,299.70713034759683
63402.708249259565,155116.0,88202.0,3867.0,299.7172242156521
