timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63126.94765594416,279.38795670170657,128582.0,76282.0,4775.0
63126.95770659373,279.3980073512721,128636.0,76298.0,4774.0
63126.9677572433,279.4080580008449,128582.0,76294.0,4779.0
63126.977807892865,279.41810865041043,128610.0,76298.0,4770.0
63126.98785854244,279.42815929998324,128585.0,76261.0,4773.0
63126.997909192,279.43820994954876,128610.0,76293.0,4779.0
63127.00795984157,279.4482605991143,128595.0,76290.0,4738.0
63127.01801049114,279.4583112486871,128587.0,76275.0,4769.0
63127.02806114071,279.4683618982526,128587.0,76254.0,4753.0
63127.03811179028,279.4784125478254,128609.0,76295.0,4778.0
63127.048162439845,279.48846319739096,128595.0,76260.0,4758.0
63127.05821308941,279.4985138469565,128595.0,76280.0,4769.0
63127.068263738984,279.5085644965293,128633.0,76274.0,4793.0
63127.07831438855,279.5186151460948,128578.0,76272.0,4767.0
63127.088365038115,279.52866579566034,128622.0,76289.0,4776.0
63127.09841568769,279.53871644523315,128595.0,76283.0,4767.0
63127.10846633725,279.5487670947987,128569.0,76307.0,4772.0
63127.118516986826,279.5588177443715,128577.0,76268.0,4742.0
63127.12856763639,279.568868393937,128590.0,76282.0,4766.0
63127.13861828596,279.57891904350254,128587.0,76310.0,4778.0
63127.14866893553,279.58896969307534,128592.0,76269.0,4766.0
63127.158719585095,279.59902034264087,128552.0,76277.0,4757.0
63127.16877023467,279.6090709922137,128568.0,76269.0,4767.0
63127.17882088423,279.6191216417792,128581.0,76276.0,4773.0
63127.1888715338,279.62917229134473,128581.0,76255.0,4781.0
63127.19892218337,279.63922294091753,128580.0,76268.0,4757.0
63127.20897283294,279.64927359048306,128564.0,76260.0,4757.0
63127.21902348251,279.65932424005587,128586.0,76280.0,4767.0
63127.229074132076,279.6693748896214,128601.0,76287.0,4784.0
63127.23912478164,279.6794255391869,128584.0,76280.0,4750.0
63127.249175431214,279.6894761887597,128578.0,76268.0,4760.0
63127.25922608078,279.69952683832526,128592.0,76289.0,4770.0
63127.26927673035,279.70957748789806,128595.0,76292.0,4759.0
63127.27932737992,279.7196281374636,128564.0,76293.0,4771.0
63127.28937802948,279.7296787870291,128544.0,76247.0,4745.0
63127.299428679056,279.7397294366019,128580.0,76276.0,4762.0
63127.30947932862,279.74978008616745,128593.0,76311.0,4781.0
63127.31952997819,279.759830735733,128584.0,76281.0,4809.0
63127.32958062776,279.7698813853058,128565.0,76260.0,4765.0
63127.339631277326,279.7799320348713,128589.0,76282.0,4764.0
63127.3496819269,279.7899826844441,128526.0,76299.0,4761.0
63127.359732576464,279.80003333400964,128589.0,76303.0,4770.0
63127.36978322603,279.81008398357517,128595.0,76285.0,4799.0
63127.3798338756,279.820134633148,128595.0,76273.0,4771.0
63127.38988452517,279.8301852827135,128564.0,76262.0,4767.0
63127.39993517474,279.8402359322863,128541.0,76235.0,4744.0
63127.409985824306,279.85028658185183,128603.0,76299.0,4799.0
63127.42003647387,279.86033723141736,128592.0,76286.0,4787.0
63127.430087123445,279.87038788099017,128587.0,76310.0,4771.0
63127.44013777301,279.8804385305557,128586.0,76307.0,4784.0
63127.45018842258,279.8904891801285,128557.0,76268.0,4748.0
63127.46023907215,279.900539829694,128600.0,76297.0,4753.0
63127.470289721714,279.91059047925955,128576.0,76283.0,4768.0
63127.48034037129,279.92064112883236,128582.0,76291.0,4798.0
63127.49039102085,279.9306917783979,128617.0,76301.0,4793.0
63127.500441670425,279.9407424279707,128601.0,76293.0,4785.0
63127.51049231999,279.9507930775362,128579.0,76276.0,4769.0
63127.520542969556,279.96084372710175,128593.0,76284.0,4769.0
63127.53059361913,279.97089437667455,128572.0,76268.0,4773.0
63127.540644268694,279.9809450262401,128603.0,76253.0,4805.0
63127.55069491826,279.9909956758056,128587.0,76277.0,4776.0
63127.56074556783,280.0010463253784,128573.0,76260.0,4757.0
63127.5707962174,280.01109697494394,128592.0,76273.0,4762.0
63127.58084686697,280.02114762451674,128560.0,76265.0,4749.0
63127.59089751654,280.03119827408227,128584.0,76277.0,4769.0
63127.6009481661,280.0412489236478,128587.0,76285.0,4757.0
63127.610998815675,280.0512995732206,128567.0,76300.0,4766.0
63127.62104946524,280.06135022278613,128601.0,76258.0,4790.0
63127.63110011481,280.07140087235894,128584.0,76274.0,4766.0
63127.64115076438,280.08145152192446,128604.0,76289.0,4761.0
63127.651201413944,280.09150217149,128563.0,76270.0,4767.0
63127.66125206352,280.1015528210628,128578.0,76281.0,4759.0
63127.67130271308,280.1116034706283,128584.0,76297.0,4780.0
63127.681353362655,280.12165412020113,128567.0,76261.0,4783.0
63127.69140401222,280.13170476976666,128585.0,76300.0,4788.0
63127.70145466179,280.1417554193322,128567.0,76273.0,4778.0
63127.71150531136,280.151806068905,128590.0,76279.0,4772.0
63127.721555960925,280.1618567184705,128594.0,76278.0,4764.0
63127.7316066105,280.1719073680433,128587.0,76267.0,4800.0
63127.74165726006,280.18195801760885,128579.0,76260.0,4753.0
63127.75170790963,280.1920086671744,128588.0,76286.0,4774.0
63127.7617585592,280.2020593167472,128606.0,76302.0,4772.0
63127.77180920877,280.2121099663127,128585.0,76286.0,4752.0
63127.78185985834,280.2221606158855,128610.0,76295.0,4787.0
63127.791910507905,280.23221126545104,128580.0,76269.0,4777.0
63127.80196115747,280.24226191501657,128565.0,76249.0,4735.0
63127.812011807044,280.2523125645894,128602.0,76286.0,4800.0
63127.82206245661,280.2623632141549,128588.0,76286.0,4755.0
63127.832113106175,280.27241386372043,128593.0,76273.0,4790.0
63127.84216375575,280.28246451329323,128572.0,76289.0,4782.0
63127.85221440531,280.29251516285876,128575.0,76257.0,4772.0
63127.862265054886,280.30256581243157,128596.0,76310.0,4806.0
63127.87231570445,280.3126164619971,128565.0,76276.0,4764.0
63127.88236635402,280.3226671115626,128587.0,76274.0,4766.0
63127.89241700359,280.3327177611354,128576.0,76270.0,4783.0
63127.902467653155,280.34276841070096,128575.0,76254.0,4765.0
63127.91251830273,280.35281906027376,128610.0,76278.0,4792.0
63127.922568952294,280.3628697098393,128581.0,76280.0,4772.0
63127.93261960186,280.3729203594048,128557.0,76283.0,4747.0
63127.94267025143,280.3829710089776,128549.0,76269.0,4778.0
63127.952720901,280.39302165854315,128579.0,76270.0,4764.0
63127.96277155057,280.40307230811595,128576.0,76276.0,4773.0
63127.972822200136,280.4131229576815,128589.0,76273.0,4795.0
63127.9828728497,280.423173607247,128606.0,76289.0,4792.0
63127.992923499274,280.4332242568198,128557.0,76260.0,4776.0
63128.00297414884,280.44327490638534,128563.0,76265.0,4777.0
63128.013024798405,280.45332555595087,128585.0,76276.0,4797.0
63128.02307544798,280.4633762055237,128553.0,76257.0,4775.0
63128.03312609754,280.4734268550892,128592.0,76263.0,4781.0
63128.04317674712,280.483477504662,128565.0,76272.0,4773.0
63128.05322739668,280.49352815422753,128541.0,76262.0,4789.0
63128.06327804625,280.50357880379306,128534.0,76279.0,4757.0
63128.07332869582,280.51362945336587,128598.0,76296.0,4784.0
63128.083379345386,280.5236801029314,128582.0,76268.0,4770.0
63128.09342999496,280.5337307525042,128571.0,76250.0,4770.0
63128.103480644524,280.5437814020697,128543.0,76264.0,4788.0
63128.11353129409,280.55383205163525,128560.0,76294.0,4774.0
63128.12358194366,280.56388270120806,128566.0,76274.0,4769.0
63128.13363259323,280.5739333507736,128584.0,76265.0,4765.0
63128.1436832428,280.5839840003464,128592.0,76297.0,4791.0
63128.153733892366,280.5940346499119,128572.0,76261.0,4769.0
63128.16378454193,280.60408529947745,128555.0,76266.0,4768.0
63128.173835191505,280.61413594905025,128561.0,76256.0,4766.0
63128.18388584107,280.6241865986158,128588.0,76268.0,4789.0
63128.19393649064,280.6342372481886,128570.0,76301.0,4793.0
63128.20398714021,280.6442878977541,128557.0,76265.0,4768.0
63128.214037789774,280.65433854731964,128560.0,76260.0,4762.0
63128.22408843935,280.66438919689244,128557.0,76266.0,4759.0
63128.23413908891,280.674439846458,128532.0,76253.0,4742.0
63128.244189738485,280.6844904960308,128562.0,76276.0,4761.0
63128.25424038805,280.6945411455963,128594.0,76299.0,4755.0
63128.264291037616,280.70459179516183,128571.0,76283.0,4752.0
63128.27434168719,280.71464244473464,128555.0,76266.0,4766.0
63128.284392336755,280.72469309430016,128568.0,76276.0,4774.0
63128.29444298632,280.7347437438657,128539.0,76288.0,4772.0
63128.30449363589,280.7447943934385,128571.0,76253.0,4775.0
63128.31454428546,280.754845043004,128531.0,76265.0,4749.0
63128.32459493503,280.76489569257683,128560.0,76274.0,4773.0
63128.3346455846,280.77494634214236,128547.0,76275.0,4763.0
63128.34469623416,280.7849969917079,128541.0,76273.0,4756.0
63128.354746883735,280.7950476412807,128570.0,76287.0,4799.0
63128.3647975333,280.8050982908462,128545.0,76271.0,4759.0
63128.37484818287,280.815148940419,128561.0,76269.0,4766.0
63128.38489883244,280.82519958998455,128596.0,76295.0,4755.0
63128.394949482004,280.8352502395501,128579.0,76285.0,4790.0
63128.40500013158,280.8453008891229,128555.0,76281.0,4749.0
63128.41505078114,280.8553515386884,128569.0,76279.0,4767.0
63128.425101430716,280.8654021882612,128590.0,76281.0,4772.0
63128.43515208028,280.87545283782674,128560.0,76269.0,4756.0
63128.44520272985,280.88550348739227,128556.0,76261.0,4764.0
63128.45525337942,280.8955541369651,128563.0,76271.0,4764.0
63128.465304028985,280.9056047865306,128556.0,76260.0,4775.0
63128.47535467855,280.91565543609613,128539.0,76238.0,4740.0
63128.48540532812,280.92570608566893,128545.0,76260.0,4764.0
63128.49545597769,280.93575673523446,128557.0,76273.0,4767.0
63128.50550662726,280.94580738480727,128570.0,76273.0,4804.0
63128.51555727683,280.9558580343728,128560.0,76250.0,4766.0
63128.52560792639,280.9659086839383,128573.0,76258.0,4799.0
63128.535658575965,280.9759593335111,128563.0,76268.0,4776.0
63128.54570922553,280.98600998307666,128592.0,76263.0,4795.0
63128.555759875104,280.99606063264946,128547.0,76271.0,4750.0
63128.56581052467,281.006111282215,128587.0,76297.0,4794.0
63128.575861174235,281.0161619317805,128578.0,76276.0,4772.0
63128.58591182381,281.0262125813533,128577.0,76274.0,4742.0
63128.59596247337,281.03626323091885,128581.0,76270.0,4769.0
63128.606013122946,281.04631388049165,128577.0,76301.0,4776.0
63128.61606377251,281.0563645300572,128563.0,76274.0,4771.0
63128.62611442208,281.0664151796227,128576.0,76258.0,4765.0
63128.63616507165,281.0764658291955,128576.0,76307.0,4786.0
63128.646215721215,281.08651647876104,128593.0,76259.0,4785.0
63128.65626637079,281.09656712833385,128578.0,76270.0,4769.0
63128.666317020354,281.1066177778994,128558.0,76263.0,4761.0
63128.67636766992,281.1166684274649,128601.0,76284.0,4775.0
63128.68641831949,281.1267190770377,128576.0,76264.0,4764.0
63128.69646896906,281.13676972660323,128581.0,76283.0,4773.0
63128.70651961863,281.14682037617604,128566.0,76271.0,4773.0
63128.716570268196,281.15687102574157,128596.0,76284.0,4788.0
63128.72662091776,281.1669216753071,128566.0,76275.0,4759.0
63128.736671567334,281.1769723248799,128575.0,76270.0,4758.0
63128.7467222169,281.1870229744454,128579.0,76282.0,4749.0
63128.756772866465,281.19707362401095,128569.0,76272.0,4792.0
63128.76682351604,281.20712427358376,128567.0,76277.0,4768.0
63128.776874165604,281.2171749231493,128579.0,76283.0,4782.0
63128.78692481518,281.2272255727221,128605.0,76299.0,4783.0
63128.79697546474,281.2372762222876,128560.0,76256.0,4767.0
63128.80702611431,281.24732687185315,128613.0,76300.0,4770.0
63128.81707676388,281.25737752142595,128584.0,76277.0,4810.0
63128.827127413446,281.2674281709915,128582.0,76294.0,4780.0
63128.83717806302,281.2774788205643,128568.0,76248.0,4754.0
63128.847228712584,281.2875294701298,128576.0,76298.0,4791.0
63128.85727936215,281.29758011969534,128608.0,76275.0,4784.0
63128.86733001172,281.30763076926814,128587.0,76253.0,4765.0
63128.87738066129,281.3176814188337,128576.0,76271.0,4768.0
63128.88743131086,281.3277320684065,128618.0,76287.0,4802.0
63128.89748196043,281.337782717972,128565.0,76266.0,4767.0
63128.90753260999,281.34783336753753,128588.0,76290.0,4784.0
63128.917583259565,281.35788401711034,128583.0,76295.0,4786.0
63128.92763390913,281.36793466667586,128600.0,76277.0,4776.0
63128.937684558696,281.3779853162414,128568.0,76261.0,4778.0
63128.94773520827,281.3880359658142,128604.0,76287.0,4780.0
63128.957785857834,281.3980866153797,128607.0,76277.0,4776.0
63128.96783650741,281.40813726495253,128597.0,76278.0,4793.0
63128.97788715697,281.41818791451806,128570.0,76301.0,4776.0
63128.98793780654,281.4282385640836,128598.0,76283.0,4780.0
63128.99798845611,281.4382892136564,128623.0,76299.0,4831.0
63129.008039105676,281.4483398632219,128583.0,76268.0,4779.0
63129.01808975525,281.4583905127947,128598.0,76256.0,4780.0
63129.028140404815,281.46844116236025,128595.0,76274.0,4785.0
63129.03819105438,281.4784918119258,128567.0,76292.0,4783.0
63129.04824170395,281.4885424614986,128596.0,76262.0,4775.0
63129.05829235352,281.4985931110641,128576.0,76299.0,4786.0
63129.06834300309,281.5086437606369,128579.0,76267.0,4772.0
63129.07839365266,281.51869441020244,128577.0,76257.0,4769.0
63129.08844430222,281.52874505976797,128541.0,76258.0,4752.0
63129.098494951795,281.5387957093408,128607.0,76282.0,4779.0
63129.10854560136,281.5488463589063,128562.0,76273.0,4768.0
63129.11859625093,281.5588970084791,128561.0,76258.0,4765.0
63129.1286469005,281.56894765804464,128594.0,76292.0,4804.0
63129.138697550065,281.57899830761016,128596.0,76271.0,4789.0
63129.14874819964,281.58904895718297,128571.0,76267.0,4773.0
63129.1587988492,281.5990996067485,128561.0,76266.0,4746.0
63129.168849498776,281.6091502563213,128578.0,76282.0,4738.0
63129.17890014834,281.6192009058868,128565.0,76281.0,4784.0
63129.18895079791,281.62925155545236,128568.0,76269.0,4771.0
63129.19900144748,281.63930220502516,128560.0,76256.0,4767.0
63129.209052097045,281.6493528545907,128568.0,76288.0,4804.0
63129.21910274661,281.6594035041562,128537.0,76273.0,4771.0
63129.22915339618,281.669454153729,128564.0,76282.0,4763.0
63129.23920404575,281.67950480329455,128581.0,76280.0,4757.0
63129.24925469532,281.68955545286735,128592.0,76289.0,4785.0
63129.25930534489,281.6996061024329,128543.0,76272.0,4754.0
63129.26935599445,281.7096567519984,128569.0,76303.0,4760.0
63129.279406644026,281.7197074015712,128550.0,76291.0,4781.0
63129.28945729359,281.72975805113674,128580.0,76298.0,4784.0
63129.299507943164,281.73980870070955,128557.0,76256.0,4768.0
63129.30955859273,281.7498593502751,128570.0,76282.0,4796.0
63129.319609242295,281.7599099998406,128552.0,76280.0,4772.0
63129.32965989187,281.7699606494134,128550.0,76257.0,4764.0
63129.33971054143,281.78001129897893,128555.0,76300.0,4784.0
63129.349761191006,281.79006194855174,128598.0,76277.0,4796.0
63129.35981184057,281.80011259811727,128581.0,76282.0,4773.0
63129.36986249014,281.8101632476828,128556.0,76270.0,4771.0
63129.37991313971,281.8202138972556,128566.0,76259.0,4771.0
63129.389963789275,281.8302645468211,128551.0,76269.0,4779.0
63129.40001443885,281.84031519639393,128543.0,76275.0,4759.0
63129.410065088414,281.85036584595946,128559.0,76266.0,4777.0
63129.42011573798,281.860416495525,128591.0,76285.0,4807.0
63129.43016638755,281.8704671450978,128594.0,76293.0,4743.0
63129.44021703712,281.8805177946633,128556.0,76266.0,4769.0
63129.45026768668,281.89056844422885,128554.0,76240.0,4759.0
63129.460318336256,281.90061909380165,128594.0,76289.0,4773.0
63129.47036898582,281.9106697433672,128542.0,76264.0,4743.0
63129.480419635394,281.92072039294,128575.0,76279.0,4776.0
63129.49047028496,281.9307710425055,128574.0,76267.0,4769.0
63129.500520934525,281.94082169207104,128586.0,76295.0,4799.0
63129.5105715841,281.95087234164384,128568.0,76254.0,4771.0
63129.520622233664,281.9609229912094,128573.0,76264.0,4778.0
63129.53067288324,281.9709736407822,128564.0,76278.0,4746.0
63129.5407235328,281.9810242903477,128547.0,76265.0,4780.0
63129.55077418237,281.99107493991323,128561.0,76250.0,4765.0
63129.56082483194,282.00112558948604,128570.0,76274.0,4771.0
63129.570875481506,282.01117623905157,128588.0,76291.0,4787.0
63129.58092613108,282.02122688862437,128568.0,76273.0,4753.0
63129.590976780644,282.0312775381899,128584.0,76298.0,4772.0
63129.60102743021,282.0413281877554,128578.0,76262.0,4781.0
63129.61107807978,282.05137883732823,128574.0,76276.0,4801.0
63129.62112872935,282.06142948689376,128577.0,76279.0,4772.0
63129.63117937892,282.07148013646656,128580.0,76271.0,4782.0
63129.64123002849,282.0815307860321,128587.0,76277.0,4775.0
63129.65128067805,282.0915814355976,128570.0,76252.0,4756.0
63129.661331327625,282.1016320851704,128586.0,76274.0,4773.0
63129.67138197719,282.11168273473595,128565.0,76288.0,4797.0
63129.681432626756,282.1217333843015,128581.0,76264.0,4786.0
63129.69148327633,282.1317840338743,128569.0,76274.0,4762.0
63129.701533925894,282.1418346834398,128562.0,76297.0,4772.0
63129.71158457547,282.1518853330126,128603.0,76285.0,4807.0
63129.72163522503,282.16193598257814,128587.0,76280.0,4792.0
63129.7316858746,282.17198663214367,128576.0,76274.0,4765.0
63129.74173652417,282.1820372817165,128584.0,76285.0,4791.0
63129.75178717374,282.192087931282,128575.0,76266.0,4792.0
63129.76183782331,282.2021385808548,128591.0,76278.0,4769.0
63129.771888472875,282.21218923042034,128550.0,76273.0,4778.0
63129.78193912244,282.22223987998586,128604.0,76295.0,4813.0
63129.79198977201,282.23229052955867,128568.0,76249.0,4783.0
63129.80204042158,282.2423411791242,128577.0,76274.0,4767.0
63129.81209107115,282.252391828697,128584.0,76268.0,4776.0
63129.82214172072,282.2624424782625,128566.0,76245.0,4751.0
63129.83219237028,282.27249312782806,128571.0,76270.0,4769.0
63129.842243019855,282.28254377740086,128615.0,76279.0,4802.0
63129.85229366942,282.2925944269664,128586.0,76263.0,4778.0
63129.86234431899,282.3026450765392,128568.0,76246.0,4760.0
63129.87239496856,282.3126957261047,128586.0,76265.0,4777.0
63129.882445618125,282.32274637567025,128572.0,76253.0,4788.0
