timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
62852.018294410125,4.448032207015785,172423.0,142740.0,13912.0
62852.02840357423,4.458141371120291,172420.0,142734.0,13893.0
62852.03851273834,4.468250535232073,172423.0,142745.0,13885.0
62852.048621902446,4.478359699336579,172399.0,142737.0,13887.0
62852.05873106655,4.488468863441085,172415.0,142738.0,13869.0
62852.06884023066,4.498578027552867,172415.0,142731.0,13909.0
62852.07894939477,4.508687191657373,172398.0,142768.0,13893.0
62852.08905855887,4.518796355761879,172358.0,142712.0,13883.0
62852.09916772298,4.5289055198736605,172382.0,142749.0,13909.0
62852.10927688709,4.539014683978166,172420.0,142727.0,13911.0
62852.11938605119,4.549123848082672,172407.0,142735.0,13888.0
62852.1294952153,4.559233012187178,172410.0,142721.0,13885.0
62852.13960437941,4.56934217629896,172417.0,142708.0,13887.0
62852.14971354351,4.579451340403466,172449.0,142758.0,13898.0
62852.15982270762,4.589560504507972,172419.0,142736.0,13894.0
62852.16993187173,4.599669668619754,172403.0,142719.0,13904.0
62852.180041035834,4.60977883272426,172418.0,142739.0,13886.0
62852.19015019994,4.619887996828766,172441.0,142758.0,13932.0
62852.20025936405,4.6299971609405475,172419.0,142747.0,13903.0
62852.210368528155,4.640106325045053,172407.0,142711.0,13880.0
62852.22047769226,4.650215489149559,172440.0,142755.0,13875.0
62852.23058685637,4.660324653261341,172429.0,142720.0,13905.0
62852.240696020475,4.670433817365847,172420.0,142737.0,13896.0
62852.25080518458,4.680542981470353,172422.0,142763.0,13909.0
62852.26091434869,4.690652145582135,172408.0,142738.0,13873.0
62852.271023512796,4.700761309686641,172450.0,142770.0,13909.0
62852.2811326769,4.710870473791147,172426.0,142754.0,13900.0
62852.29124184101,4.7209796379029285,172428.0,142718.0,13895.0
62852.30135100512,4.731088802007434,172436.0,142719.0,13895.0
62852.31146016922,4.74119796611194,172440.0,142764.0,13891.0
62852.32156933333,4.751307130223722,172426.0,142740.0,13909.0
62852.33167849744,4.761416294328228,172394.0,142713.0,13910.0
62852.34178766154,4.771525458432734,172392.0,142720.0,13880.0
62852.351896825654,4.781634622544516,172409.0,142763.0,13903.0
62852.36200598976,4.791743786649022,172418.0,142742.0,13910.0
62852.37211515386,4.801852950753528,172432.0,142725.0,13927.0
62852.382224317975,4.81196211486531,172389.0,142721.0,13882.0
62852.39233348208,4.8220712789698155,172433.0,142712.0,13897.0
62852.402442646184,4.832180443074321,172437.0,142745.0,13895.0
62852.412551810296,4.842289607186103,172438.0,142724.0,13922.0
62852.4226609744,4.852398771290609,172402.0,142734.0,13879.0
62852.432770138505,4.862507935395115,172427.0,142756.0,13890.0
62852.44287930261,4.872617099499621,172429.0,142732.0,13907.0
62852.45298846672,4.882726263611403,172449.0,142767.0,13906.0
62852.463097630825,4.892835427715909,172409.0,142716.0,13878.0
62852.47320679493,4.902944591820415,172417.0,142738.0,13888.0
62852.48331595904,4.9130537559321965,172425.0,142727.0,13917.0
62852.493425123146,4.923162920036702,172389.0,142721.0,13871.0
62852.50353428725,4.933272084141208,172376.0,142693.0,13863.0
62852.51364345136,4.94338124825299,172366.0,142728.0,13862.0
62852.52375261547,4.953490412357496,172383.0,142714.0,13861.0
62852.53386177957,4.963599576462002,172400.0,142709.0,13888.0
62852.54397094368,4.973708740573784,172383.0,142732.0,13870.0
62852.55408010779,4.98381790467829,172385.0,142695.0,13874.0
62852.56418927189,4.993927068782796,172419.0,142734.0,13888.0
62852.574298436004,5.0040362328945776,172398.0,142735.0,13884.0
62852.58440760011,5.0141453969990835,172376.0,142716.0,13886.0
62852.59451676421,5.024254561103589,172380.0,142713.0,13876.0
62852.604625928325,5.034363725215371,172396.0,142708.0,13900.0
62852.61473509243,5.044472889319877,172380.0,142738.0,13879.0
62852.624844256534,5.054582053424383,172364.0,142698.0,13845.0
62852.634953420646,5.064691217536165,172381.0,142727.0,13876.0
62852.64506258475,5.074800381640671,172408.0,142740.0,13895.0
62852.655171748855,5.084909545745177,172384.0,142725.0,13879.0
62852.66528091297,5.095018709856959,172369.0,142759.0,13908.0
62852.67539007707,5.1051278739614645,172363.0,142708.0,13864.0
62852.685499241175,5.11523703806597,172390.0,142740.0,13884.0
62852.69560840529,5.125346202177752,172390.0,142728.0,13886.0
62852.70571756939,5.135455366282258,172397.0,142717.0,13892.0
62852.715826733496,5.145564530386764,172375.0,142723.0,13864.0
62852.72593589761,5.155673694498546,172404.0,142763.0,13877.0
62852.73604506171,5.165782858603052,172403.0,142733.0,13887.0
62852.74615422582,5.175892022707558,172366.0,142742.0,13916.0
62852.75626338992,5.186001186812064,172367.0,142719.0,13884.0
62852.76637255403,5.1961103509238455,172375.0,142764.0,13892.0
62852.77648171814,5.2062195150283515,172375.0,142723.0,13890.0
62852.78659088224,5.216328679132857,172409.0,142722.0,13894.0
62852.796700046354,5.226437843244639,172379.0,142691.0,13894.0
62852.80680921046,5.236547007349145,172418.0,142746.0,13902.0
62852.81691837456,5.246656171453651,172393.0,142733.0,13891.0
62852.827027538675,5.256765335565433,172409.0,142754.0,13902.0
62852.83713670278,5.266874499669939,172363.0,142744.0,13883.0
62852.847245866884,5.276983663774445,172398.0,142716.0,13873.0
62852.857355030996,5.287092827886227,172386.0,142732.0,13888.0
62852.8674641951,5.2972019919907325,172399.0,142762.0,13885.0
62852.877573359205,5.307311156095238,172356.0,142722.0,13871.0
62852.88768252332,5.31742032020702,172398.0,142733.0,13884.0
62852.89779168742,5.327529484311526,172395.0,142725.0,13921.0
62852.907900851525,5.337638648416032,172382.0,142750.0,13889.0
62852.91801001564,5.347747812527814,172368.0,142689.0,13883.0
62852.92811917974,5.35785697663232,172368.0,142734.0,13879.0
62852.938228343846,5.367966140736826,172431.0,142739.0,13900.0
62852.94833750796,5.378075304848608,172388.0,142748.0,13886.0
62852.95844667206,5.3881844689531135,172398.0,142719.0,13896.0
62852.96855583617,5.3982936330576194,172352.0,142734.0,13874.0
62852.97866500028,5.408402797169401,172407.0,142756.0,13892.0
62852.98877416438,5.418511961273907,172401.0,142720.0,13901.0
62852.99888332849,5.428621125378413,172401.0,142746.0,13922.0
62853.0089924926,5.438730289490195,172391.0,142743.0,13889.0
62853.019101656704,5.448839453594701,172401.0,142740.0,13910.0
62853.02921082081,5.458948617699207,172414.0,142760.0,13932.0
62853.03931998492,5.469057781810989,172384.0,142732.0,13878.0
62853.049429149025,5.479166945915495,172370.0,142710.0,13883.0
62853.05953831313,5.4892761100200005,172398.0,142700.0,13901.0
62853.069647477234,5.499385274124506,172412.0,142738.0,13891.0
62853.079756641346,5.509494438236288,172422.0,142752.0,13914.0
62853.08986580545,5.519603602340794,172391.0,142718.0,13926.0
62853.099974969555,5.5297127664453,172405.0,142731.0,13890.0
62853.11008413367,5.539821930557082,172402.0,142732.0,13890.0
62853.12019329777,5.549931094661588,172417.0,142716.0,13901.0
62853.130302461876,5.560040258766094,172385.0,142706.0,13881.0
62853.14041162599,5.570149422877876,172418.0,142739.0,13881.0
62853.15052079009,5.5802585869823815,172404.0,142742.0,13906.0
62853.160629954196,5.590367751086887,172411.0,142778.0,13916.0
62853.17073911831,5.600476915198669,172365.0,142717.0,13884.0
62853.18084828241,5.610586079303175,172356.0,142736.0,13877.0
62853.19095744652,5.620695243407681,172403.0,142722.0,13903.0
62853.20106661063,5.630804407519463,172431.0,142735.0,13925.0
62853.21117577473,5.640913571623969,172396.0,142709.0,13893.0
62853.22128493884,5.651022735728475,172407.0,142700.0,13889.0
62853.23139410295,5.661131899840257,172402.0,142729.0,13895.0
62853.241503267054,5.671241063944763,172403.0,142741.0,13926.0
62853.25161243116,5.6813502280492685,172415.0,142736.0,13914.0
62853.26172159527,5.69145939216105,172387.0,142703.0,13891.0
62853.271830759375,5.701568556265556,172419.0,142734.0,13898.0
62853.28193992348,5.711677720370062,172386.0,142751.0,13902.0
62853.29204908759,5.721786884481844,172406.0,142701.0,13915.0
62853.302158251696,5.73189604858635,172382.0,142715.0,13890.0
62853.3122674158,5.742005212690856,172393.0,142731.0,13904.0
62853.32237657991,5.752114376802638,172387.0,142738.0,13905.0
62853.33248574402,5.762223540907144,172402.0,142756.0,13903.0
62853.34259490812,5.7723327050116495,172388.0,142761.0,13900.0
62853.35270407223,5.782441869123431,172391.0,142722.0,13892.0
62853.36281323634,5.792551033227937,172378.0,142755.0,13881.0
62853.37292240044,5.802660197332443,172382.0,142738.0,13884.0
62853.38303156455,5.812769361436949,172346.0,142713.0,13872.0
62853.39314072866,5.822878525548731,172373.0,142714.0,13865.0
62853.40324989276,5.832987689653237,172368.0,142725.0,13876.0
62853.41335905687,5.843096853757743,172359.0,142731.0,13869.0
62853.42346822098,5.853206017869525,172345.0,142699.0,13870.0
62853.43357738508,5.863315181974031,172341.0,142723.0,13893.0
62853.44368654919,5.8734243460785365,172359.0,142724.0,13882.0
62853.4537957133,5.883533510190318,172390.0,142719.0,13900.0
62853.463904877404,5.893642674294824,172364.0,142706.0,13874.0
62853.47401404151,5.90375183839933,172345.0,142705.0,13857.0
62853.48412320562,5.913861002511112,172356.0,142722.0,13878.0
62853.494232369725,5.923970166615618,172390.0,142740.0,13874.0
62853.50434153383,5.934079330720124,172350.0,142706.0,13869.0
62853.51445069794,5.944188494831906,172340.0,142722.0,13881.0
62853.524559862046,5.954297658936412,172358.0,142724.0,13886.0
62853.53466902615,5.9644068230409175,172378.0,142755.0,13885.0
62853.54477819026,5.974515987152699,172335.0,142702.0,13866.0
62853.55488735437,5.984625151257205,172359.0,142726.0,13867.0
62853.56499651847,5.994734315361711,172367.0,142722.0,13878.0
62853.57510568258,6.004843479473493,172350.0,142740.0,13891.0
62853.58521484669,6.014952643577999,172339.0,142712.0,13889.0
62853.59532401079,6.025061807682505,172346.0,142718.0,13862.0
62853.605433174904,6.035170971794287,172360.0,142721.0,13878.0
62853.61554233901,6.045280135898793,172361.0,142711.0,13877.0
62853.62565150311,6.055389300003299,172345.0,142716.0,13877.0
62853.635760667225,6.06549846411508,172384.0,142737.0,13876.0
62853.64586983133,6.075607628219586,172373.0,142733.0,13882.0
62853.65597899543,6.085716792324092,172394.0,142754.0,13912.0
62853.666088159545,6.095825956435874,172381.0,142748.0,13891.0
62853.67619732365,6.10593512054038,172330.0,142694.0,13884.0
62853.686306487754,6.116044284644886,172357.0,142730.0,13874.0
62853.69641565186,6.126153448749392,172335.0,142747.0,13903.0
62853.70652481597,6.136262612861174,172374.0,142746.0,13913.0
62853.716633980075,6.14637177696568,172346.0,142714.0,13897.0
62853.72674314418,6.1564809410701855,172367.0,142733.0,13883.0
62853.73685230829,6.166590105181967,172382.0,142740.0,13881.0
62853.746961472396,6.176699269286473,172354.0,142714.0,13901.0
62853.7570706365,6.186808433390979,172350.0,142713.0,13873.0
62853.76717980061,6.196917597502761,172385.0,142719.0,13905.0
62853.77728896472,6.207026761607267,172370.0,142753.0,13889.0
62853.78739812882,6.217135925711773,172395.0,142756.0,13892.0
62853.79750729293,6.227245089823555,172350.0,142737.0,13880.0
62853.80761645704,6.237354253928061,172353.0,142725.0,13870.0
62853.81772562114,6.2474634180325666,172370.0,142737.0,13884.0
62853.827834785254,6.257572582144348,172359.0,142764.0,13906.0
62853.83794394936,6.267681746248854,172348.0,142704.0,13885.0
62853.84805311346,6.27779091035336,172334.0,142728.0,13864.0
62853.858162277575,6.287900074465142,172374.0,142733.0,13888.0
62853.86827144168,6.298009238569648,172376.0,142743.0,13913.0
62853.87838060578,6.308118402674154,172348.0,142709.0,13881.0
62853.888489769895,6.318227566785936,172345.0,142710.0,13868.0
62853.898598934,6.328336730890442,172368.0,142730.0,13903.0
62853.908708098104,6.338445894994948,172402.0,142761.0,13911.0
62853.918817262216,6.3485550591067295,172374.0,142736.0,13905.0
62853.92892642632,6.358664223211235,172379.0,142738.0,13879.0
62853.939035590425,6.368773387315741,172379.0,142735.0,13901.0
62853.94914475454,6.378882551427523,172350.0,142740.0,13885.0
62853.95925391864,6.388991715532029,172353.0,142746.0,13910.0
62853.969363082746,6.399100879636535,172367.0,142690.0,13915.0
62853.97947224686,6.409210043748317,172377.0,142746.0,13888.0
62853.98958141096,6.419319207852823,172364.0,142727.0,13891.0
62853.99969057507,6.429428371957329,172371.0,142731.0,13885.0
62854.00979973917,6.4395375360618345,172397.0,142731.0,13907.0
62854.01990890328,6.449646700173616,172376.0,142716.0,13892.0
62854.03001806739,6.459755864278122,172353.0,142720.0,13913.0
62854.04012723149,6.469865028382628,172343.0,142725.0,13881.0
62854.050236395604,6.47997419249441,172403.0,142754.0,13917.0
62854.06034555971,6.490083356598916,172381.0,142737.0,13900.0
62854.07045472381,6.500192520703422,172403.0,142767.0,13906.0
62854.080563887925,6.510301684815204,172358.0,142722.0,13912.0
62854.09067305203,6.52041084891971,172394.0,142728.0,13891.0
62854.100782216134,6.530520013024216,172343.0,142731.0,13872.0
62854.110891380245,6.5406291771359975,172346.0,142731.0,13905.0
62854.12100054435,6.550738341240503,172370.0,142739.0,13893.0
62854.131109708454,6.560847505345009,172373.0,142742.0,13897.0
62854.141218872566,6.570956669456791,172359.0,142724.0,13884.0
62854.15132803667,6.581065833561297,172393.0,142722.0,13903.0
62854.161437200775,6.591174997665803,172405.0,142755.0,13904.0
62854.17154636489,6.601284161777585,172366.0,142719.0,13879.0
62854.18165552899,6.611393325882091,172360.0,142695.0,13877.0
62854.191764693096,6.621502489986597,172386.0,142729.0,13900.0
62854.20187385721,6.6316116540983785,172404.0,142750.0,13895.0
62854.21198302131,6.641720818202884,172353.0,142719.0,13867.0
62854.22209218542,6.65182998230739,172368.0,142706.0,13884.0
62854.23220134953,6.661939146419172,172373.0,142734.0,13887.0
62854.24231051363,6.672048310523678,172352.0,142715.0,13876.0
62854.25241967774,6.682157474628184,172339.0,142716.0,13908.0
62854.26252884185,6.692266638739966,172355.0,142700.0,13877.0
62854.272638005954,6.702375802844472,172364.0,142719.0,13889.0
62854.28274717006,6.712484966948978,172364.0,142726.0,13898.0
62854.29285633417,6.7225941310607595,172353.0,142703.0,13881.0
62854.302965498275,6.7327032951652654,172325.0,142729.0,13861.0
62854.31307466238,6.742812459269771,172353.0,142726.0,13885.0
62854.323183826484,6.752921623374277,172346.0,142737.0,13863.0
62854.333292990596,6.763030787486059,172347.0,142718.0,13881.0
62854.3434021547,6.773139951590565,172373.0,142738.0,13885.0
62854.353511318805,6.783249115695071,172347.0,142727.0,13878.0
62854.363620482916,6.793358279806853,172345.0,142727.0,13894.0
62854.37372964702,6.803467443911359,172340.0,142720.0,13879.0
62854.383838811125,6.813576608015865,172321.0,142705.0,13891.0
62854.39394797524,6.8236857721276465,172350.0,142741.0,13880.0
62854.40405713934,6.833794936232152,172356.0,142749.0,13884.0
62854.414166303446,6.843904100336658,172326.0,142731.0,13883.0
62854.42427546756,6.85401326444844,172352.0,142731.0,13900.0
62854.43438463166,6.864122428552946,172364.0,142739.0,13884.0
62854.44449379577,6.874231592657452,172333.0,142761.0,13893.0
62854.45460295988,6.884340756769234,172366.0,142752.0,13891.0
62854.46471212398,6.89444992087374,172370.0,142750.0,13906.0
62854.47482128809,6.904559084978246,172348.0,142739.0,13885.0
62854.4849304522,6.9146682490900275,172377.0,142762.0,13870.0
62854.495039616304,6.924777413194533,172317.0,142717.0,13840.0
62854.50514878041,6.934886577299039,172315.0,142704.0,13876.0
62854.51525794452,6.944995741410821,172347.0,142737.0,13908.0
62854.525367108625,6.955104905515327,172326.0,142730.0,13901.0
62854.53547627273,6.965214069619833,172333.0,142724.0,13881.0
62854.54558543684,6.975323233731615,172340.0,142716.0,13874.0
62854.555694600946,6.985432397836121,172352.0,142726.0,13886.0
62854.56580376505,6.995541561940627,172345.0,142707.0,13883.0
62854.57591292916,7.005650726052409,172333.0,142717.0,13881.0
62854.58602209327,7.0157598901569145,172321.0,142718.0,13867.0
62854.59613125737,7.02586905426142,172348.0,142719.0,13880.0
62854.60624042148,7.035978218373202,172349.0,142745.0,13887.0
62854.61634958559,7.046087382477708,172344.0,142712.0,13873.0
62854.62645874969,7.056196546582214,172377.0,142737.0,13883.0
62854.636567913796,7.06630571068672,172341.0,142685.0,13932.0
62854.64667707791,7.076414874798502,172340.0,142732.0,13892.0
62854.65678624201,7.086524038903008,172352.0,142728.0,13861.0
62854.66689540612,7.096633203007514,172354.0,142739.0,13861.0
62854.67700457023,7.1067423671192955,172326.0,142738.0,13874.0
62854.68711373433,7.116851531223801,172355.0,142735.0,13882.0
62854.69722289844,7.126960695328307,172322.0,142735.0,13906.0
62854.70733206255,7.137069859440089,172355.0,142749.0,13901.0
62854.717441226654,7.147179023544595,172374.0,142766.0,13902.0
62854.72755039076,7.157288187649101,172368.0,142739.0,13890.0
62854.73765955487,7.167397351760883,172361.0,142694.0,13873.0
62854.747768718975,7.177506515865389,172360.0,142700.0,13877.0
62854.75787788308,7.187615679969895,172404.0,142753.0,13875.0
62854.76798704719,7.197724844081677,172328.0,142708.0,13878.0
62854.778096211296,7.2078340081861825,172338.0,142709.0,13893.0
62854.7882053754,7.217943172290688,172373.0,142726.0,13910.0
62854.79831453951,7.22805233640247,172384.0,142712.0,13909.0
62854.80842370362,7.238161500506976,172365.0,142734.0,13889.0
62854.81853286772,7.248270664611482,172335.0,142721.0,13889.0
