6677.000000	-0.002000	0.563000	0.787000	6.958000	-15.076000	11.536000	-57.000000	97.000000	-75.000000	1760996650.336532	0.000000
6677.000000	-0.043000	0.562000	0.794000	6.989000	-14.130000	10.529000	-56.000000	98.000000	-74.000000	1760996650.336533	0.000000
6677.000000	-0.102000	0.544000	0.807000	-10.040000	18.097000	-13.672000	-57.000000	96.000000	-74.000000	1760996650.336533	0.000000
6708.000000	-0.060000	0.562000	0.795000	3.174000	-6.500000	4.852000	-58.000000	98.000000	-75.000000	1760996650.593382	0.000000
6708.000000	-0.098000	0.546000	0.804000	-9.430000	16.785000	-12.634000	-57.000000	96.000000	-75.000000	1760996650.593382	0.000000
6724.000000	-0.051000	0.554000	0.802000	-3.448000	4.517000	-3.204000	-57.000000	96.000000	-76.000000	1760996650.593540	0.000000
6724.000000	-0.009000	0.561000	0.790000	7.019000	-14.740000	11.200000	-57.000000	96.000000	-75.000000	1760996650.593541	0.000000
6724.000000	-0.065000	0.555000	0.801000	0.519000	-1.678000	1.190000	-57.000000	98.000000	-75.000000	1760996650.593541	0.000000
6741.000000	-0.094000	0.545000	0.802000	-8.392000	14.679000	-11.047000	-57.000000	98.000000	-74.000000	1760996650.593733	0.000000
6741.000000	-0.041000	0.556000	0.798000	-0.977000	0.183000	0.153000	-57.000000	97.000000	-74.000000	1760996650.593733	0.000000
6741.000000	-0.024000	0.563000	0.789000	5.737000	-12.360000	9.338000	-57.000000	98.000000	-75.000000	1760996650.593734	0.000000
6757.000000	-0.072000	0.554000	0.802000	-1.740000	2.472000	-1.892000	-57.000000	97.000000	-75.000000	1760996650.593866	0.000000
6757.000000	-0.079000	0.547000	0.805000	-6.592000	10.956000	-8.270000	-57.000000	96.000000	-73.000000	1760996650.593867	0.000000
6757.000000	-0.033000	0.557000	0.796000	0.366000	-2.563000	2.167000	-57.000000	97.000000	-75.000000	1760996650.593868	0.000000
6773.000000	-0.072000	0.554000	0.802000	3.998000	-8.698000	6.744000	-57.000000	97.000000	-75.000000	1760996650.822425	0.000000
6773.000000	-0.079000	0.547000	0.805000	-2.686000	4.303000	-3.265000	-57.000000	97.000000	-75.000000	1760996650.822425	0.000000
6788.000000	-0.073000	0.552000	0.802000	-5.035000	8.087000	-6.042000	-57.000000	97.000000	-75.000000	1760996650.822601	0.000000
6788.000000	-0.034000	0.559000	0.796000	1.373000	-4.242000	3.418000	-57.000000	96.000000	-74.000000	1760996650.822601	0.000000
6788.000000	-0.040000	0.558000	0.794000	2.441000	-5.768000	4.486000	-57.000000	97.000000	-75.000000	1760996650.822602	0.000000
6804.000000	-0.077000	0.551000	0.802000	-3.357000	5.310000	-3.998000	-56.000000	94.000000	-74.000000	1760996650.822769	0.000000
6804.000000	-0.066000	0.553000	0.802000	-3.418000	4.974000	-3.723000	-57.000000	97.000000	-74.000000	1760996650.822769	0.000000
6804.000000	-0.035000	0.557000	0.793000	1.526000	-4.272000	3.418000	-56.000000	97.000000	-74.000000	1760996650.822770	0.000000
6821.000000	-0.077000	0.551000	0.802000	-3.357000	5.310000	2.594000	-57.000000	97.000000	-76.000000	1760996651.380270	0.000000
6821.000000	-0.066000	0.553000	0.802000	-3.418000	4.974000	-3.906000	-57.000000	96.000000	-74.000000	1760996651.380271	0.000000
6837.000000	-0.059000	0.553000	0.798000	-2.472000	3.174000	-2.289000	-57.000000	97.000000	-74.000000	1760996651.380466	0.000000
6837.000000	-0.036000	0.558000	0.794000	1.495000	-4.272000	3.387000	-57.000000	96.000000	-75.000000	1760996651.380467	0.000000
6837.000000	-0.056000	0.556000	0.797000	0.183000	-1.465000	1.160000	-57.000000	96.000000	-76.000000	1760996651.380467	0.000000
6853.000000	-0.071000	0.551000	0.801000	-3.082000	4.639000	-3.510000	-57.000000	97.000000	-74.000000	1760996651.380603	0.000000
6853.000000	-0.056000	0.554000	0.798000	-1.648000	1.648000	-1.129000	-58.000000	97.000000	-74.000000	1760996651.380604	0.000000
6868.000000	-0.038000	0.559000	0.798000	1.190000	-3.540000	2.838000	-57.000000	97.000000	-75.000000	1760996651.380732	0.000000
6868.000000	-0.056000	0.554000	0.798000	-0.397000	-0.519000	0.458000	-58.000000	97.000000	-74.000000	1760996651.380733	0.000000
6899.000000	-0.061000	0.554000	0.798000	-0.916000	0.610000	-0.366000	-57.000000	97.000000	-75.000000	1760996651.544411	0.000000
6899.000000	-0.067000	0.553000	0.802000	-2.472000	3.387000	-2.533000	-57.000000	97.000000	-74.000000	1760996651.544411	0.000000
6899.000000	-0.052000	0.558000	0.799000	-0.732000	0.000000	0.214000	-57.000000	96.000000	-75.000000	1760996651.544412	0.000000
6915.000000	-0.046000	0.557000	0.798000	0.580000	-2.380000	1.953000	-57.000000	97.000000	-75.000000	1760996651.544557	0.000000
6915.000000	-0.061000	0.552000	0.799000	-1.251000	1.068000	-0.732000	-56.000000	97.000000	-74.000000	1760996651.544557	0.000000
6930.000000	-0.064000	0.557000	0.804000	-2.167000	2.869000	-2.136000	-57.000000	96.000000	-74.000000	1760996651.544708	0.000000
6930.000000	-0.050000	0.557000	0.798000	-0.336000	-0.641000	0.580000	-57.000000	97.000000	-74.000000	1760996651.544709	0.000000
6930.000000	-0.048000	0.554000	0.794000	0.275000	-1.770000	1.495000	-57.000000	96.000000	-75.000000	1760996651.544709	0.000000
6945.000000	-0.062000	0.554000	0.800000	-1.617000	1.617000	-1.160000	-57.000000	96.000000	-74.000000	1760996651.544840	0.000000
6945.000000	-0.060000	0.553000	0.806000	-1.740000	2.075000	-1.495000	-57.000000	95.000000	-74.000000	1760996651.544841	0.000000
6962.000000	-0.049000	0.557000	0.797000	-0.183000	-0.885000	0.763000	-58.000000	97.000000	-75.000000	1760996651.544973	0.000000
6962.000000	-0.052000	0.554000	0.796000	-0.122000	-1.129000	0.946000	-57.000000	96.000000	-74.000000	1760996651.544973	0.000000
6962.000000	-0.063000	0.555000	0.802000	-1.617000	1.770000	-1.251000	-57.000000	97.000000	-74.000000	1760996651.544974	0.000000
6977.000000	-0.057000	0.554000	0.797000	-1.495000	1.587000	-1.099000	-57.000000	97.000000	-75.000000	1760996651.612607	0.000000
6977.000000	-0.050000	0.558000	0.801000	-0.214000	-1.160000	1.007000	-57.000000	97.000000	-75.000000	1760996651.612608	0.000000
6992.000000	-0.057000	0.554000	0.797000	-1.495000	1.587000	0.488000	-56.000000	96.000000	-74.000000	1760996651.831654	0.000000
6992.000000	-0.050000	0.558000	0.801000	-0.214000	-1.160000	-1.160000	-57.000000	97.000000	-73.000000	1760996651.831654	0.000000
6992.000000	-0.063000	0.555000	0.802000	-1.617000	1.770000	-0.671000	-57.000000	97.000000	-75.000000	1760996651.831655	0.000000
7024.000000	-0.061000	0.554000	0.796000	-1.556000	1.648000	-1.160000	-56.000000	96.000000	-76.000000	1760996651.978789	0.000000
7024.000000	-0.058000	0.556000	0.800000	-1.007000	0.671000	-0.366000	-57.000000	97.000000	-75.000000	1760996651.978790	0.000000
7024.000000	-0.050000	0.556000	0.799000	-0.275000	-0.824000	0.702000	-57.000000	97.000000	-75.000000	1760996651.978790	0.000000
7039.000000	-0.054000	0.553000	0.799000	-0.824000	0.214000	-0.092000	-57.000000	96.000000	-74.000000	1760996651.982061	0.000000
7039.000000	-0.060000	0.553000	0.800000	-1.404000	1.434000	-1.038000	-57.000000	96.000000	-75.000000	1760996651.982061	0.000000
7054.000000	-0.054000	0.554000	0.800000	-0.885000	0.458000	-0.244000	-57.000000	96.000000	-74.000000	1760996652.140044	0.000000
7054.000000	-0.050000	0.555000	0.800000	-0.366000	-0.702000	0.610000	-56.000000	96.000000	-75.000000	1760996652.140044	0.000000
7054.000000	-0.057000	0.554000	0.798000	-0.916000	0.366000	-0.244000	-57.000000	97.000000	-75.000000	1760996652.140045	0.000000
7070.000000	-0.061000	0.554000	0.801000	-1.343000	1.343000	-0.946000	-58.000000	96.000000	-74.000000	1760996652.205640	0.000000
7070.000000	-0.053000	0.555000	0.799000	-0.763000	0.153000	-0.031000	-57.000000	98.000000	-75.000000	1760996652.205641	0.000000
7086.000000	-0.061000	0.554000	0.801000	-1.343000	-0.488000	0.458000	-57.000000	97.000000	-75.000000	1760996652.591795	0.000000
7086.000000	-0.053000	0.555000	0.799000	-0.763000	0.671000	-0.427000	-57.000000	97.000000	-74.000000	1760996652.591796	0.000000
7086.000000	-0.057000	0.554000	0.798000	-0.916000	1.129000	-0.763000	-57.000000	98.000000	-74.000000	1760996652.591796	0.000000
7101.000000	-0.052000	0.557000	0.801000	-0.732000	0.031000	0.031000	-57.000000	97.000000	-75.000000	1760996652.591991	0.000000
7101.000000	-0.052000	0.556000	0.795000	-0.519000	-0.366000	0.336000	-57.000000	97.000000	-73.000000	1760996652.591991	0.000000
7118.000000	-0.058000	0.553000	0.799000	-1.068000	0.732000	-0.488000	-57.000000	97.000000	-75.000000	1760996652.592139	0.000000
7118.000000	-0.058000	0.556000	0.800000	-1.129000	0.946000	-0.610000	-56.000000	97.000000	-75.000000	1760996652.592139	0.000000
7118.000000	-0.054000	0.556000	0.801000	-0.671000	-0.061000	0.153000	-56.000000	97.000000	-74.000000	1760996652.592140	0.000000
7132.000000	-0.058000	0.553000	0.799000	-1.068000	0.732000	0.153000	-58.000000	96.000000	-75.000000	1760996652.795709	0.000000
7132.000000	-0.058000	0.556000	0.800000	-1.129000	0.946000	-0.427000	-57.000000	96.000000	-75.000000	1760996652.795709	0.000000
7148.000000	-0.056000	0.554000	0.798000	-1.068000	0.793000	-0.519000	-56.000000	97.000000	-75.000000	1760996652.795917	0.000000
7148.000000	-0.053000	0.555000	0.801000	-0.671000	0.000000	0.122000	-57.000000	97.000000	-75.000000	1760996652.795918	0.000000
7148.000000	-0.054000	0.555000	0.799000	-0.610000	-0.061000	0.183000	-57.000000	96.000000	-74.000000	1760996652.795918	0.000000
7164.000000	-0.057000	0.555000	0.801000	-1.038000	0.732000	-0.488000	-57.000000	96.000000	-74.000000	1760996652.832759	0.000000
7164.000000	-0.057000	0.554000	0.801000	-1.099000	0.702000	-0.458000	-57.000000	97.000000	-75.000000	1760996652.832760	0.000000
7180.000000	-0.053000	0.557000	0.799000	-0.641000	-0.031000	0.092000	-57.000000	97.000000	-75.000000	1760996652.858056	0.000000
7180.000000	-0.053000	0.557000	0.800000	-0.671000	0.061000	0.061000	-56.000000	96.000000	-75.000000	1760996652.858056	0.000000
7180.000000	-0.058000	0.555000	0.798000	-1.068000	0.732000	-0.519000	-59.000000	97.000000	-75.000000	1760996652.858057	0.000000
7194.000000	-0.057000	0.554000	0.798000	-1.038000	0.580000	-0.336000	-57.000000	96.000000	-75.000000	1760996652.992453	0.000000
7194.000000	-0.052000	0.557000	0.797000	-0.671000	-0.122000	0.153000	-57.000000	97.000000	-75.000000	1760996652.992453	0.000000
7211.000000	-0.057000	0.554000	0.799000	-0.763000	0.214000	-0.061000	-57.000000	96.000000	-75.000000	1760996653.338566	0.000000
7211.000000	-0.052000	0.557000	0.801000	-1.099000	0.824000	-0.549000	-56.000000	93.000000	-75.000000	1760996653.338567	0.000000
7211.000000	-0.058000	0.555000	0.798000	-0.946000	0.488000	-0.305000	-57.000000	97.000000	-75.000000	1760996653.338567	0.000000
7226.000000	-0.054000	0.556000	0.799000	-0.671000	0.000000	0.092000	-56.000000	97.000000	-74.000000	1760996653.338747	0.000000
7226.000000	-0.056000	0.555000	0.799000	-0.824000	0.275000	-0.153000	-57.000000	96.000000	-75.000000	1760996653.338748	0.000000
7242.000000	-0.054000	0.556000	0.799000	-0.671000	0.763000	-0.488000	-57.000000	97.000000	-75.000000	1760996653.589729	0.000000
7242.000000	-0.056000	0.555000	0.799000	-0.824000	0.397000	-0.183000	-57.000000	97.000000	-75.000000	1760996653.589729	0.000000
7242.000000	-0.058000	0.555000	0.798000	-0.946000	-0.061000	0.092000	-57.000000	96.000000	-75.000000	1760996653.589730	0.000000
7256.000000	-0.054000	0.556000	0.799000	-0.671000	0.763000	-0.488000	-58.000000	98.000000	-74.000000	1760996653.800912	0.000000
7256.000000	-0.056000	0.555000	0.799000	-0.824000	0.397000	-0.183000	-59.000000	96.000000	-75.000000	1760996653.800912	0.000000
7273.000000	-0.054000	0.551000	0.796000	-0.763000	0.214000	-0.061000	-57.000000	97.000000	-75.000000	1760996653.801013	0.000000
7273.000000	-0.056000	0.558000	0.807000	-0.671000	0.000000	0.092000	-57.000000	97.000000	-74.000000	1760996653.801013	0.000000
7273.000000	-0.060000	0.562000	0.805000	-1.038000	0.641000	-0.397000	-57.000000	97.000000	-74.000000	1760996653.801013	0.000000
7288.000000	-0.058000	0.556000	0.801000	-0.977000	0.458000	-0.275000	-57.000000	97.000000	-73.000000	1760996653.801068	0.000000
7288.000000	-0.055000	0.559000	0.803000	-0.824000	0.183000	-0.092000	-57.000000	97.000000	-75.000000	1760996653.801068	0.000000
7304.000000	-0.055000	0.552000	0.800000	-0.793000	0.153000	-0.031000	-57.000000	97.000000	-74.000000	1760996653.801132	0.000000
7304.000000	-0.056000	0.557000	0.800000	-0.977000	0.549000	-0.336000	-57.000000	96.000000	-73.000000	1760996653.801132	0.000000
7304.000000	-0.055000	0.557000	0.801000	-0.885000	0.458000	-0.244000	-57.000000	97.000000	-74.000000	1760996653.801133	0.000000
7319.000000	-0.055000	0.554000	0.797000	-0.824000	0.244000	-0.092000	-57.000000	98.000000	-75.000000	1760996653.859163	0.000000
7319.000000	-0.054000	0.555000	0.800000	-0.824000	0.183000	-0.061000	-57.000000	97.000000	-75.000000	1760996653.859163	0.000000
7350.000000	-0.057000	0.556000	0.800000	-0.824000	0.244000	-0.183000	-57.000000	96.000000	-74.000000	1760996654.203823	0.000000
7350.000000	-0.057000	0.556000	0.798000	-0.824000	0.183000	-0.305000	-57.000000	97.000000	-74.000000	1760996654.203823	0.000000
7367.000000	-0.058000	0.550000	0.792000	-0.916000	0.427000	-0.244000	-57.000000	97.000000	-75.000000	1760996654.204044	0.000000
7367.000000	-0.053000	0.541000	0.786000	-0.916000	0.214000	-0.092000	-57.000000	96.000000	-75.000000	1760996654.204044	0.000000
7367.000000	-0.052000	0.545000	0.799000	-0.671000	0.214000	-0.031000	-57.000000	96.000000	-74.000000	1760996654.204045	0.000000
7381.000000	-0.052000	0.552000	0.809000	-0.946000	0.549000	-0.336000	-56.000000	97.000000	-75.000000	1760996654.208646	0.000000
7381.000000	-0.054000	0.555000	0.802000	-0.885000	0.580000	-0.336000	-57.000000	97.000000	-75.000000	1760996654.208646	0.000000
7397.000000	-0.052000	0.552000	0.809000	-0.854000	0.031000	0.031000	-57.000000	97.000000	-74.000000	1760996654.578914	0.000000
7397.000000	-0.054000	0.555000	0.802000	-0.854000	0.305000	-0.153000	-56.000000	98.000000	-76.000000	1760996654.578914	0.000000
7397.000000	-0.052000	0.545000	0.799000	-0.885000	0.519000	-0.305000	-57.000000	97.000000	-73.000000	1760996654.578915	0.000000
7412.000000	-0.055000	0.554000	0.793000	-0.916000	0.427000	-0.305000	-57.000000	98.000000	-75.000000	1760996654.579092	0.000000
7412.000000	-0.053000	0.558000	0.805000	-0.732000	0.061000	0.000000	-58.000000	97.000000	-74.000000	1760996654.579093	0.000000
7429.000000	-0.056000	0.555000	0.800000	-0.824000	0.366000	-0.153000	-57.000000	96.000000	-75.000000	1760996654.579193	0.000000
7429.000000	-0.057000	0.554000	0.798000	-0.946000	0.519000	-0.305000	-57.000000	97.000000	-75.000000	1760996654.579193	0.000000
7429.000000	-0.055000	0.554000	0.801000	-0.854000	0.397000	-0.183000	-58.000000	97.000000	-75.000000	1760996654.579193	0.000000
7444.000000	-0.055000	0.553000	0.798000	-0.824000	0.214000	-0.061000	-57.000000	97.000000	-74.000000	1760996654.618535	0.000000
7444.000000	-0.056000	0.554000	0.796000	-0.854000	0.336000	-0.183000	-57.000000	97.000000	-75.000000	1760996654.618535	0.000000
7459.000000	-0.055000	0.553000	0.798000	-0.824000	0.549000	-0.305000	-56.000000	96.000000	-75.000000	1760996654.916994	0.000000
7459.000000	-0.056000	0.554000	0.796000	-0.854000	0.336000	-0.183000	-57.000000	96.000000	-75.000000	1760996654.916994	0.000000
7459.000000	-0.055000	0.554000	0.801000	-0.854000	0.153000	-0.031000	-57.000000	96.000000	-75.000000	1760996654.916995	0.000000
7475.000000	-0.055000	0.553000	0.798000	-0.824000	0.549000	-0.275000	-58.000000	97.000000	-75.000000	1760996655.603687	0.000000
7475.000000	-0.056000	0.554000	0.796000	-0.854000	0.336000	-0.275000	-58.000000	96.000000	-74.000000	1760996655.603688	0.000000
7491.000000	-0.053000	0.552000	0.798000	-0.763000	0.214000	-0.092000	-57.000000	96.000000	-74.000000	1760996655.603814	0.000000
7491.000000	-0.054000	0.555000	0.797000	-0.854000	0.275000	-0.122000	-58.000000	96.000000	-74.000000	1760996655.603814	0.000000
7491.000000	-0.055000	0.557000	0.802000	-0.977000	0.427000	-0.244000	-57.000000	96.000000	-74.000000	1760996655.603814	0.000000
7506.000000	-0.056000	0.556000	0.799000	-0.885000	0.458000	-0.244000	-57.000000	98.000000	-73.000000	1760996655.603872	0.000000
7506.000000	-0.056000	0.556000	0.801000	-0.824000	0.244000	-0.092000	-57.000000	97.000000	-73.000000	1760996655.603872	0.000000
7524.000000	-0.056000	0.558000	0.802000	-0.793000	0.275000	-0.153000	-57.000000	97.000000	-74.000000	1760996655.603947	0.000000
7524.000000	-0.057000	0.555000	0.799000	-0.916000	0.427000	-0.244000	-57.000000	95.000000	-74.000000	1760996655.603947	0.000000
7524.000000	-0.058000	0.555000	0.797000	-0.854000	0.458000	-0.275000	-57.000000	96.000000	-75.000000	1760996655.603947	0.000000
7538.000000	-0.054000	0.553000	0.798000	-0.854000	0.305000	-0.122000	-57.000000	96.000000	-75.000000	1760996655.603993	0.000000
7538.000000	-0.057000	0.555000	0.799000	-0.885000	0.275000	-0.122000	-57.000000	95.000000	-75.000000	1760996655.603993	0.000000
7538.000000	-0.058000	0.556000	0.801000	-0.885000	0.458000	-0.214000	-57.000000	97.000000	-75.000000	1760996655.603994	0.000000
7554.000000	-0.058000	0.556000	0.801000	-0.916000	0.458000	-0.214000	-57.000000	96.000000	-74.000000	1760996655.604045	0.000000
7554.000000	-0.054000	0.554000	0.799000	-0.824000	0.336000	-0.122000	-57.000000	96.000000	-74.000000	1760996655.604045	0.000000
7554.000000	-0.056000	0.555000	0.796000	-0.885000	0.336000	-0.122000	-57.000000	96.000000	-75.000000	1760996655.604046	0.000000
7570.000000	-0.057000	0.556000	0.801000	-0.946000	0.427000	-0.244000	-58.000000	97.000000	-75.000000	1760996655.604095	0.000000
7570.000000	-0.055000	0.554000	0.800000	-0.854000	0.427000	-0.214000	-57.000000	96.000000	-74.000000	1760996655.604095	0.000000
7588.000000	-0.057000	0.556000	0.801000	-0.824000	0.336000	-0.183000	-57.000000	97.000000	-74.000000	1760996656.059745	0.000000
7588.000000	-0.055000	0.554000	0.800000	-0.793000	0.336000	-0.153000	-57.000000	97.000000	-75.000000	1760996656.059745	0.000000
7588.000000	-0.056000	0.555000	0.796000	-0.854000	0.427000	-0.244000	-58.000000	97.000000	-75.000000	1760996656.059745	0.000000
7619.000000	-0.056000	0.553000	0.800000	-0.854000	0.366000	-0.183000	-58.000000	95.000000	-75.000000	1760996656.219287	0.000000
7619.000000	-0.057000	0.555000	0.800000	-0.885000	0.458000	-0.214000	-57.000000	96.000000	-75.000000	1760996656.219287	0.000000
7619.000000	-0.055000	0.556000	0.799000	-0.824000	0.244000	-0.122000	-57.000000	96.000000	-76.000000	1760996656.219287	0.000000
7634.000000	-0.056000	0.556000	0.801000	-0.793000	0.244000	-0.092000	-57.000000	97.000000	-75.000000	1760996656.219345	0.000000
7634.000000	-0.056000	0.555000	0.799000	-0.946000	0.458000	-0.244000	-57.000000	96.000000	-75.000000	1760996656.219345	0.000000
7650.000000	-0.058000	0.555000	0.799000	-0.946000	0.458000	-0.275000	-57.000000	97.000000	-75.000000	1760996656.219404	0.000000
7650.000000	-0.055000	0.555000	0.798000	-0.824000	0.244000	-0.092000	-58.000000	97.000000	-74.000000	1760996656.219404	0.000000
7650.000000	-0.056000	0.553000	0.800000	-0.854000	0.305000	-0.183000	-58.000000	96.000000	-74.000000	1760996656.219404	0.000000
7664.000000	-0.056000	0.554000	0.801000	-0.946000	0.488000	-0.305000	-57.000000	97.000000	-75.000000	1760996656.219449	0.000000
