9609.000000	0.115000	0.394000	0.913000	-0.519000	-0.732000	-0.488000	51.000000	15.000000	33.000000	1760996665.147197	0.000000
9609.000000	0.115000	0.397000	0.911000	-0.519000	-0.671000	-0.519000	52.000000	15.000000	33.000000	1760996665.147197	0.000000
9624.000000	0.116000	0.398000	0.913000	-0.519000	-0.671000	-0.519000	53.000000	15.000000	34.000000	1760996665.253049	0.000000
9624.000000	0.114000	0.396000	0.910000	-0.519000	-0.702000	-0.519000	52.000000	15.000000	32.000000	1760996665.253050	0.000000
9640.000000	0.116000	0.396000	0.914000	-0.488000	-0.763000	-0.488000	53.000000	17.000000	33.000000	1760996665.353298	0.000000
9640.000000	0.115000	0.397000	0.911000	-0.488000	-0.641000	-0.519000	53.000000	15.000000	32.000000	1760996665.353299	0.000000
9640.000000	0.115000	0.400000	0.911000	-0.549000	-0.702000	-0.519000	52.000000	16.000000	32.000000	1760996665.353299	0.000000
9656.000000	0.117000	0.396000	0.912000	-0.580000	-0.824000	-0.427000	52.000000	16.000000	32.000000	1760996665.473274	0.000000
9656.000000	0.114000	0.398000	0.911000	-0.519000	-0.702000	-0.519000	53.000000	16.000000	33.000000	1760996665.473274	0.000000
9671.000000	0.116000	0.397000	0.913000	-0.488000	-0.549000	-0.580000	53.000000	17.000000	34.000000	1760996665.559313	0.000000
9671.000000	0.116000	0.398000	0.912000	-0.580000	-0.793000	-0.458000	53.000000	15.000000	32.000000	1760996665.559314	0.000000
9671.000000	0.115000	0.397000	0.908000	-0.641000	-0.824000	-0.488000	51.000000	15.000000	32.000000	1760996665.559314	0.000000
9686.000000	0.113000	0.396000	0.913000	-0.519000	-0.519000	-0.610000	53.000000	16.000000	33.000000	1760996665.652369	0.000000
9686.000000	0.115000	0.396000	0.912000	-0.519000	-0.671000	-0.488000	53.000000	15.000000	33.000000	1760996665.652369	0.000000
9702.000000	0.117000	0.395000	0.909000	-0.641000	-0.916000	-0.427000	53.000000	16.000000	33.000000	1760996665.767436	0.000000
9702.000000	0.115000	0.395000	0.912000	-0.641000	-0.702000	-0.519000	52.000000	16.000000	33.000000	1760996665.767437	0.000000
9702.000000	0.114000	0.397000	0.911000	-0.488000	-0.488000	-0.580000	53.000000	16.000000	33.000000	1760996665.767437	0.000000
9718.000000	0.116000	0.396000	0.915000	-0.549000	-0.732000	-0.519000	53.000000	17.000000	32.000000	1760996665.874470	0.000000
9718.000000	0.117000	0.397000	0.912000	-0.610000	-0.885000	-0.427000	53.000000	16.000000	33.000000	1760996665.874471	0.000000
9733.000000	0.115000	0.396000	0.912000	-0.519000	-0.641000	-0.549000	52.000000	17.000000	32.000000	1760996665.983620	0.000000
9733.000000	0.115000	0.398000	0.911000	-0.519000	-0.549000	-0.549000	51.000000	15.000000	32.000000	1760996665.983620	0.000000
9733.000000	0.116000	0.395000	0.909000	-0.519000	-0.763000	-0.488000	52.000000	16.000000	33.000000	1760996665.983621	0.000000
9748.000000	0.116000	0.396000	0.914000	-0.549000	-0.854000	-0.458000	53.000000	16.000000	32.000000	1760996666.070245	0.000000
9748.000000	0.116000	0.398000	0.915000	-0.488000	-0.641000	-0.549000	53.000000	15.000000	33.000000	1760996666.070246	0.000000
9765.000000	0.114000	0.398000	0.912000	-0.458000	-0.519000	-0.610000	53.000000	15.000000	32.000000	1760996666.167696	0.000000
9765.000000	0.116000	0.397000	0.909000	-0.580000	-0.793000	-0.458000	53.000000	16.000000	32.000000	1760996666.167696	0.000000
9765.000000	0.115000	0.396000	0.912000	-0.549000	-0.885000	-0.427000	53.000000	15.000000	32.000000	1760996666.167697	0.000000
9780.000000	0.115000	0.396000	0.915000	-0.458000	-0.519000	-0.580000	52.000000	15.000000	34.000000	1760996666.269912	0.000000
9780.000000	0.116000	0.397000	0.915000	-0.549000	-0.580000	-0.519000	52.000000	15.000000	31.000000	1760996666.269913	0.000000
9795.000000	0.115000	0.396000	0.911000	-0.610000	-0.885000	-0.427000	53.000000	16.000000	33.000000	1760996666.364312	0.000000
9795.000000	0.115000	0.397000	0.912000	-0.549000	-0.702000	-0.488000	53.000000	16.000000	34.000000	1760996666.364312	0.000000
9795.000000	0.115000	0.396000	0.913000	-0.488000	-0.519000	-0.580000	53.000000	15.000000	32.000000	1760996666.364312	0.000000
9811.000000	0.116000	0.398000	0.913000	-0.519000	-0.702000	-0.519000	52.000000	15.000000	33.000000	1760996666.466376	0.000000
9811.000000	0.117000	0.397000	0.912000	-0.549000	-0.793000	-0.427000	52.000000	16.000000	33.000000	1760996666.466376	0.000000
9827.000000	0.115000	0.397000	0.910000	-0.519000	-0.671000	-0.488000	52.000000	16.000000	34.000000	1760996666.568714	0.000000
9827.000000	0.114000	0.396000	0.911000	-0.458000	-0.549000	-0.519000	53.000000	15.000000	32.000000	1760996666.568715	0.000000
9827.000000	0.115000	0.397000	0.916000	-0.458000	-0.793000	-0.458000	53.000000	16.000000	32.000000	1760996666.568715	0.000000
9842.000000	0.115000	0.397000	0.911000	-0.549000	-0.854000	-0.427000	52.000000	15.000000	33.000000	1760996666.664610	0.000000
9842.000000	0.114000	0.397000	0.910000	-0.488000	-0.549000	-0.549000	53.000000	15.000000	32.000000	1760996666.664610	0.000000
9857.000000	0.115000	0.397000	0.911000	-0.519000	-0.610000	-0.549000	53.000000	16.000000	34.000000	1760996666.793312	0.000000
9857.000000	0.115000	0.395000	0.914000	-0.610000	-0.824000	-0.488000	53.000000	16.000000	33.000000	1760996666.793313	0.000000
9857.000000	0.113000	0.398000	0.913000	-0.549000	-0.671000	-0.519000	53.000000	16.000000	32.000000	1760996666.793313	0.000000
9873.000000	0.115000	0.396000	0.913000	-0.549000	-0.610000	-0.519000	53.000000	16.000000	32.000000	1760996666.869941	0.000000
9873.000000	0.114000	0.399000	0.911000	-0.549000	-0.671000	-0.458000	54.000000	16.000000	33.000000	1760996666.869941	0.000000
9890.000000	0.116000	0.397000	0.912000	-0.519000	-0.732000	-0.488000	51.000000	17.000000	34.000000	1760996667.016016	0.000000
9890.000000	0.114000	0.398000	0.913000	-0.549000	-0.702000	-0.519000	53.000000	15.000000	32.000000	1760996667.016016	0.000000
9890.000000	0.116000	0.396000	0.910000	-0.549000	-0.671000	-0.519000	54.000000	15.000000	34.000000	1760996667.016016	0.000000
9890.000000	0.114000	0.397000	0.910000	-0.519000	-0.671000	-0.519000	54.000000	15.000000	33.000000	1760996667.016017	0.000000
9905.000000	0.116000	0.398000	0.912000	-0.488000	-0.671000	-0.488000	52.000000	16.000000	32.000000	1760996667.113425	0.000000
9905.000000	0.115000	0.397000	0.913000	-0.519000	-0.763000	-0.488000	52.000000	14.000000	32.000000	1760996667.113426	0.000000
9924.000000	0.116000	0.397000	0.915000	-0.519000	-0.671000	-0.488000	53.000000	16.000000	33.000000	1760996667.216340	0.000000
9924.000000	0.115000	0.396000	0.913000	-0.427000	-0.580000	-0.549000	52.000000	17.000000	32.000000	1760996667.216340	0.000000
9924.000000	0.116000	0.397000	0.913000	-0.488000	-0.732000	-0.519000	52.000000	15.000000	32.000000	1760996667.216340	0.000000
9939.000000	0.116000	0.399000	0.911000	-0.580000	-0.793000	-0.488000	53.000000	16.000000	33.000000	1760996667.318215	0.000000
9939.000000	0.114000	0.396000	0.912000	-0.580000	-0.671000	-0.519000	52.000000	16.000000	32.000000	1760996667.318215	0.000000
9954.000000	0.114000	0.399000	0.915000	-0.488000	-0.641000	-0.549000	53.000000	16.000000	33.000000	1760996667.428799	0.000000
9954.000000	0.116000	0.396000	0.911000	-0.488000	-0.763000	-0.488000	53.000000	15.000000	32.000000	1760996667.428799	0.000000
9954.000000	0.116000	0.396000	0.912000	-0.519000	-0.732000	-0.488000	53.000000	15.000000	33.000000	1760996667.428799	0.000000
9970.000000	0.116000	0.397000	0.911000	-0.488000	-0.610000	-0.519000	52.000000	15.000000	33.000000	1760996667.518677	0.000000
9970.000000	0.114000	0.397000	0.913000	-0.488000	-0.641000	-0.488000	53.000000	15.000000	32.000000	1760996667.518678	0.000000
9986.000000	0.115000	0.395000	0.912000	-0.549000	-0.732000	-0.458000	53.000000	16.000000	32.000000	1760996667.619745	0.000000
9986.000000	0.115000	0.396000	0.911000	-0.519000	-0.732000	-0.519000	52.000000	15.000000	33.000000	1760996667.619745	0.000000
9986.000000	0.114000	0.396000	0.912000	-0.519000	-0.671000	-0.549000	52.000000	15.000000	33.000000	1760996667.619745	0.000000
10001.000000	0.115000	0.396000	0.914000	-0.519000	-0.702000	-0.519000	53.000000	16.000000	31.000000	1760996667.718111	0.000000
10001.000000	0.117000	0.397000	0.912000	-0.519000	-0.732000	-0.458000	52.000000	15.000000	33.000000	1760996667.718112	0.000000
10017.000000	0.114000	0.397000	0.913000	-0.549000	-0.671000	-0.458000	53.000000	16.000000	33.000000	1760996667.828194	0.000000
10017.000000	0.113000	0.397000	0.913000	-0.519000	-0.610000	-0.488000	53.000000	16.000000	31.000000	1760996667.828194	0.000000
10017.000000	0.115000	0.395000	0.912000	-0.519000	-0.671000	-0.519000	52.000000	17.000000	33.000000	1760996667.828195	0.000000
10032.000000	0.117000	0.396000	0.911000	-0.519000	-0.793000	-0.488000	54.000000	15.000000	32.000000	1760996667.941091	0.000000
10032.000000	0.115000	0.400000	0.912000	-0.458000	-0.671000	-0.488000	52.000000	16.000000	32.000000	1760996667.941092	0.000000
10048.000000	0.115000	0.398000	0.912000	-0.488000	-0.641000	-0.519000	52.000000	16.000000	33.000000	1760996668.022317	0.000000
10048.000000	0.114000	0.395000	0.911000	-0.519000	-0.671000	-0.519000	53.000000	16.000000	33.000000	1760996668.022318	0.000000
10048.000000	0.113000	0.396000	0.914000	-0.458000	-0.732000	-0.488000	53.000000	15.000000	32.000000	1760996668.022318	0.000000
10064.000000	0.116000	0.397000	0.914000	-0.488000	-0.671000	-0.519000	52.000000	15.000000	33.000000	1760996668.136096	0.000000
10064.000000	0.115000	0.397000	0.913000	-0.549000	-0.671000	-0.488000	53.000000	16.000000	32.000000	1760996668.136097	0.000000
10079.000000	0.116000	0.397000	0.910000	-0.519000	-0.671000	-0.519000	54.000000	16.000000	33.000000	1760996668.229831	0.000000
10079.000000	0.113000	0.398000	0.912000	-0.519000	-0.671000	-0.488000	53.000000	16.000000	33.000000	1760996668.229831	0.000000
10079.000000	0.115000	0.397000	0.913000	-0.519000	-0.763000	-0.458000	53.000000	16.000000	32.000000	1760996668.229831	0.000000
10094.000000	0.115000	0.396000	0.911000	-0.549000	-0.702000	-0.519000	52.000000	15.000000	32.000000	1760996668.335049	0.000000
10094.000000	0.115000	0.396000	0.914000	-0.488000	-0.641000	-0.549000	53.000000	16.000000	33.000000	1760996668.335049	0.000000
10110.000000	0.113000	0.398000	0.911000	-0.488000	-0.763000	-0.519000	52.000000	17.000000	34.000000	1760996668.430059	0.000000
10110.000000	0.114000	0.398000	0.912000	-0.488000	-0.732000	-0.488000	51.000000	16.000000	33.000000	1760996668.430060	0.000000
10110.000000	0.117000	0.396000	0.913000	-0.458000	-0.610000	-0.519000	51.000000	15.000000	32.000000	1760996668.430060	0.000000
10126.000000	0.115000	0.399000	0.913000	-0.488000	-0.671000	-0.519000	51.000000	15.000000	32.000000	1760996668.532418	0.000000
10126.000000	0.115000	0.398000	0.912000	-0.519000	-0.763000	-0.488000	52.000000	16.000000	32.000000	1760996668.532418	0.000000
10141.000000	0.115000	0.397000	0.913000	-0.549000	-0.732000	-0.549000	54.000000	17.000000	33.000000	1760996668.639770	0.000000
10141.000000	0.114000	0.396000	0.913000	-0.488000	-0.610000	-0.519000	53.000000	17.000000	32.000000	1760996668.639770	0.000000
10141.000000	0.115000	0.397000	0.911000	-0.488000	-0.671000	-0.488000	52.000000	16.000000	33.000000	1760996668.639771	0.000000
10156.000000	0.117000	0.397000	0.911000	-0.580000	-0.824000	-0.458000	53.000000	15.000000	33.000000	1760996668.739935	0.000000
10156.000000	0.116000	0.396000	0.912000	-0.488000	-0.641000	-0.519000	53.000000	16.000000	33.000000	1760996668.739935	0.000000
10173.000000	0.115000	0.396000	0.914000	-0.488000	-0.580000	-0.549000	51.000000	17.000000	34.000000	1760996668.845055	0.000000
10173.000000	0.115000	0.396000	0.911000	-0.580000	-0.763000	-0.488000	53.000000	16.000000	33.000000	1760996668.845056	0.000000
10173.000000	0.116000	0.397000	0.913000	-0.549000	-0.763000	-0.488000	53.000000	16.000000	33.000000	1760996668.845056	0.000000
10188.000000	0.117000	0.398000	0.913000	-0.519000	-0.610000	-0.549000	53.000000	16.000000	34.000000	1760996668.948283	0.000000
10188.000000	0.116000	0.396000	0.912000	-0.488000	-0.641000	-0.549000	53.000000	16.000000	33.000000	1760996668.948284	0.000000
10204.000000	0.115000	0.397000	0.912000	-0.488000	-0.793000	-0.458000	52.000000	16.000000	34.000000	1760996669.046254	0.000000
10204.000000	0.117000	0.398000	0.908000	-0.519000	-0.763000	-0.458000	53.000000	15.000000	33.000000	1760996669.046254	0.000000
10204.000000	0.116000	0.397000	0.911000	-0.519000	-0.610000	-0.519000	53.000000	16.000000	34.000000	1760996669.046254	0.000000
10219.000000	0.117000	0.397000	0.913000	-0.549000	-0.671000	-0.519000	53.000000	16.000000	33.000000	1760996669.167311	0.000000
10219.000000	0.115000	0.396000	0.915000	-0.580000	-0.824000	-0.488000	52.000000	16.000000	32.000000	1760996669.167312	0.000000
10235.000000	0.116000	0.396000	0.912000	-0.488000	-0.732000	-0.488000	53.000000	16.000000	33.000000	1760996669.270869	0.000000
10235.000000	0.115000	0.397000	0.911000	-0.519000	-0.610000	-0.488000	52.000000	16.000000	33.000000	1760996669.270869	0.000000
10235.000000	0.115000	0.395000	0.915000	-0.549000	-0.671000	-0.488000	53.000000	15.000000	32.000000	1760996669.270869	0.000000
10250.000000	0.115000	0.396000	0.910000	-0.549000	-0.702000	-0.488000	52.000000	16.000000	33.000000	1760996669.353735	0.000000
10250.000000	0.117000	0.396000	0.913000	-0.519000	-0.702000	-0.488000	53.000000	16.000000	34.000000	1760996669.353736	0.000000
10250.000000	0.116000	0.398000	0.910000	-0.519000	-0.702000	-0.488000	53.000000	16.000000	33.000000	1760996669.353736	0.000000
10266.000000	0.114000	0.397000	0.911000	-0.519000	-0.671000	-0.488000	53.000000	16.000000	33.000000	1760996669.445517	0.000000
10266.000000	0.117000	0.397000	0.911000	-0.488000	-0.702000	-0.488000	53.000000	16.000000	33.000000	1760996669.445518	0.000000
10281.000000	0.115000	0.397000	0.912000	-0.519000	-0.763000	-0.488000	53.000000	16.000000	32.000000	1760996669.551302	0.000000
10281.000000	0.114000	0.397000	0.913000	-0.580000	-0.610000	-0.519000	53.000000	16.000000	31.000000	1760996669.551303	0.000000
10297.000000	0.114000	0.398000	0.910000	-0.519000	-0.580000	-0.549000	53.000000	16.000000	33.000000	1760996669.646657	0.000000
10297.000000	0.117000	0.396000	0.911000	-0.549000	-0.793000	-0.458000	52.000000	16.000000	32.000000	1760996669.646657	0.000000
10297.000000	0.116000	0.397000	0.911000	-0.519000	-0.793000	-0.488000	52.000000	16.000000	32.000000	1760996669.646657	0.000000
10312.000000	0.115000	0.397000	0.914000	-0.488000	-0.580000	-0.580000	53.000000	16.000000	34.000000	1760996669.750230	0.000000
10312.000000	0.114000	0.395000	0.912000	-0.519000	-0.641000	-0.549000	53.000000	16.000000	33.000000	1760996669.750230	0.000000
10329.000000	0.117000	0.397000	0.911000	-0.580000	-0.824000	-0.458000	52.000000	15.000000	33.000000	1760996669.853338	0.000000
10329.000000	0.116000	0.397000	0.912000	-0.549000	-0.732000	-0.458000	53.000000	16.000000	33.000000	1760996669.853338	0.000000
10329.000000	0.114000	0.398000	0.913000	-0.488000	-0.580000	-0.549000	53.000000	15.000000	32.000000	1760996669.853338	0.000000
10343.000000	0.116000	0.397000	0.915000	-0.488000	-0.671000	-0.519000	53.000000	16.000000	34.000000	1760996669.954704	0.000000
10343.000000	0.113000	0.397000	0.912000	-0.549000	-0.793000	-0.488000	52.000000	15.000000	33.000000	1760996669.954705	0.000000
10359.000000	0.116000	0.396000	0.911000	-0.519000	-0.732000	-0.488000	52.000000	16.000000	33.000000	1760996670.057687	0.000000
10359.000000	0.115000	0.396000	0.912000	-0.458000	-0.549000	-0.549000	53.000000	15.000000	33.000000	1760996670.057687	0.000000
10359.000000	0.115000	0.396000	0.912000	-0.549000	-0.732000	-0.519000	52.000000	16.000000	32.000000	1760996670.057687	0.000000
10375.000000	0.116000	0.397000	0.912000	-0.580000	-0.854000	-0.488000	52.000000	16.000000	33.000000	1760996670.164962	0.000000
10375.000000	0.113000	0.397000	0.915000	-0.519000	-0.671000	-0.488000	53.000000	16.000000	34.000000	1760996670.164962	0.000000
10375.000000	0.115000	0.397000	0.912000	-0.519000	-0.610000	-0.488000	53.000000	17.000000	34.000000	1760996670.164963	0.000000
10391.000000	0.116000	0.396000	0.914000	-0.549000	-0.824000	-0.427000	53.000000	16.000000	33.000000	1760996670.262135	0.000000
10391.000000	0.115000	0.397000	0.913000	-0.519000	-0.763000	-0.458000	52.000000	16.000000	32.000000	1760996670.262135	0.000000
10405.000000	0.114000	0.396000	0.914000	-0.519000	-0.580000	-0.519000	52.000000	16.000000	33.000000	1760996670.371894	0.000000
10405.000000	0.118000	0.396000	0.912000	-0.488000	-0.641000	-0.519000	53.000000	16.000000	33.000000	1760996670.371894	0.000000
10405.000000	0.115000	0.398000	0.912000	-0.549000	-0.732000	-0.458000	53.000000	15.000000	33.000000	1760996670.371894	0.000000
10422.000000	0.115000	0.399000	0.913000	-0.519000	-0.702000	-0.519000	53.000000	16.000000	33.000000	1760996670.459816	0.000000
10422.000000	0.115000	0.397000	0.911000	-0.519000	-0.641000	-0.519000	52.000000	16.000000	32.000000	1760996670.459816	0.000000
10437.000000	0.116000	0.396000	0.912000	-0.458000	-0.671000	-0.519000	54.000000	16.000000	32.000000	1760996670.563861	0.000000
10437.000000	0.116000	0.397000	0.912000	-0.549000	-0.732000	-0.488000	52.000000	15.000000	33.000000	1760996670.563861	0.000000
10437.000000	0.116000	0.396000	0.913000	-0.580000	-0.702000	-0.519000	53.000000	15.000000	34.000000	1760996670.563861	0.000000
10453.000000	0.112000	0.396000	0.913000	-0.519000	-0.671000	-0.488000	53.000000	16.000000	32.000000	1760996670.663013	0.000000
10453.000000	0.115000	0.396000	0.911000	-0.488000	-0.671000	-0.488000	54.000000	15.000000	32.000000	1760996670.663014	0.000000
10467.000000	0.115000	0.396000	0.911000	-0.519000	-0.702000	-0.458000	52.000000	16.000000	31.000000	1760996670.769091	0.000000
10467.000000	0.117000	0.396000	0.916000	-0.580000	-0.763000	-0.458000	52.000000	16.000000	33.000000	1760996670.769092	0.000000
10484.000000	0.114000	0.398000	0.914000	-0.549000	-0.671000	-0.488000	53.000000	18.000000	34.000000	1760996670.870635	0.000000
10484.000000	0.115000	0.396000	0.913000	-0.519000	-0.610000	-0.519000	52.000000	16.000000	32.000000	1760996670.870636	0.000000
10484.000000	0.116000	0.397000	0.914000	-0.519000	-0.732000	-0.488000	52.000000	16.000000	33.000000	1760996670.870636	0.000000
10499.000000	0.116000	0.397000	0.912000	-0.549000	-0.763000	-0.488000	51.000000	15.000000	32.000000	1760996670.980213	0.000000
10499.000000	0.115000	0.396000	0.915000	-0.549000	-0.641000	-0.580000	52.000000	16.000000	34.000000	1760996670.980213	0.000000
10515.000000	0.116000	0.396000	0.914000	-0.488000	-0.580000	-0.519000	52.000000	16.000000	33.000000	1760996671.074545	0.000000
10515.000000	0.116000	0.397000	0.911000	-0.519000	-0.793000	-0.427000	52.000000	15.000000	33.000000	1760996671.074545	0.000000
10515.000000	0.115000	0.398000	0.910000	-0.519000	-0.763000	-0.519000	53.000000	16.000000	31.000000	1760996671.074546	0.000000
10530.000000	0.115000	0.397000	0.910000	-0.458000	-0.580000	-0.549000	52.000000	16.000000	33.000000	1760996671.172748	0.000000
